contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Creation of quark–gluon plasma droplets with three distinct geometries,"<p>Experimental studies of the collisions of heavy nuclei at relativistic energies have established the properties of the quark&#8211;gluon plasma (QGP), a state of hot, dense nuclear matter in which quarks and gluons are not bound into hadrons. In this state, matter behaves as a nearly inviscid fluid that efficiently translates initial spatial anisotropies into correlated momentum anisotropies among the particles produced, creating a common velocity field pattern known as collective flow. In recent years, comparable momentum anisotropies have been measured in small-system proton&#8211;proton (p+p) and proton&#8211;nucleus (p+A) collisions, despite expectations that the volume and lifetime of the medium produced would be too small to form a QGP. Here we report on the observation of elliptic and triangular flow patterns of charged particles produced in proton&#8211;gold (p+Au), deuteron&#8211;gold (d+Au) and helium&#8211;gold (<sup>3</sup>He+Au) collisions at a nucleon&#8211;nucleon centre-of-mass energy \(\sqrt {s_{{\mathrm{NN}}}}\)&#8201;=&#8201;200&#8201;GeV. The unique combination of three distinct initial geometries and two flow patterns provides unprecedented model discrimination. Hydrodynamical models, which include the formation of a short-lived QGP droplet, provide the best simultaneous description of these measurements.</p>",[],False,"[""C. Aidala"", ""Y. Akiba"", ""M. Alfred"", ""V. Andrieux"", ""K. Aoki"", ""N. Apadula"", ""H. Asano"", ""C. Ayuso"", ""B. Azmoun"", ""V. Babintsev"", ""A. Bagoly"", ""N. S. Bandara"", ""K. N. Barish"", ""S. Bathe"", ""A. Bazilevsky"", ""M. Beaumier"", ""R. Belmont"", ""A. Berdnikov"", ""Y. Berdnikov"", ""D. S. Blau"", ""M. Boer"", ""J. S. Bok"", ""M. L. Brooks"", ""J. Bryslawskyj"", ""V. Bumazhnov"", ""C. Butler"", ""S. Campbell"", ""V. Canoa Roman"", ""R. Cervantes"", ""C. Y. Chi"", ""M. Chiu"", ""I. J. Choi"", ""J. B. Choi"", ""Z. Citron"", ""M. Connors"", ""N. Cronin"", ""M. Csan\u00e1d"", ""T. Cs\u00f6rg\u0151"", ""T. W. Danley"", ""M. S. Daugherity"", ""G. David"", ""K. DeBlasio"", ""K. Dehmelt"", ""A. Denisov"", ""A. Deshpande"", ""E. J. Desmond"", ""A. Dion"", ""D. Dixit"", ""L. D. Liu"", ""J. H. Do"", ""A. Drees"", ""K. A. Drees"", ""M. Dumancic"", ""J. M. Durham"", ""A. Durum"", ""T. Elder"", ""A. Enokizono"", ""H. En\u2019yo"", ""S. Esumi"", ""B. Fadem"", ""W. Fan"", ""N. Feege"", ""D. E. Fields"", ""M. Finger"", ""M. Finger Jr"", ""S. L. Fokin"", ""J. E. Frantz"", ""A. Franz"", ""A. D. Frawley"", ""Y. Fukuda"", ""C. Gal"", ""P. Gallus"", ""P. Garg"", ""H. Ge"", ""F. Giordano"", ""Y. Goto"", ""N. Grau"", ""S. V. Greene"", ""M. Grosse Perdekamp"", ""T. Gunji"", ""H. Guragain"", ""T. Hachiya"", ""J. S. Haggerty"", ""K. I. Hahn"", ""H. Hamagaki"", ""H. F. Hamilton"", ""S. Y. Han"", ""J. Hanks"", ""S. Hasegawa"", ""T. O. S. Haseler"", ""X. He"", ""T. K. Hemmick"", ""J. C. Hill"", ""K. Hill"", ""A. Hodges"", ""R. S. Hollis"", ""K. Homma"", ""B. Hong"", ""T. Hoshino"", ""N. Hotvedt"", ""J. Huang"", ""S. Huang"", ""K. Imai"", ""J. Imrek"", ""M. Inaba"", ""A. Iordanova"", ""D. Isenhower"", ""Y. Ito"", ""D. Ivanishchev"", ""B. V. Jacak"", ""M. Jezghani"", ""Z. Ji"", ""X. Jiang"", ""B. M. Johnson"", ""V. Jorjadze"", ""D. Jouan"", ""D. S. Jumper"", ""J. H. Kang"", ""D. Kapukchyan"", ""S. Karthas"", ""D. Kawall"", ""A. V. Kazantsev"", ""V. Khachatryan"", ""A. Khanzadeev"", ""C. Kim"", ""D. J. Kim"", ""E.-J. Kim"", ""M. Kim"", ""M. H. Kim"", ""D. Kincses"", ""E. Kistenev"", ""J. Klatsky"", ""P. Kline"", ""T. Koblesky"", ""D. Kotov"", ""S. Kudo"", ""B. Kurgyis"", ""K. Kurita"", ""Y. Kwon"", ""J. G. Lajoie"", ""E. O. Lallow"", ""A. Lebedev"", ""S. Lee"", ""S. H. Lee"", ""M. J. Leitch"", ""Y. H. Leung"", ""N. A. Lewis"", ""X. Li"", ""S. H. Lim"", ""M. X. Liu"", ""V.-R. Loggins"", ""S. L\u00f6k\u00f6s"", ""K. Lovasz"", ""D. Lynch"", ""T. Majoros"", ""Y. I. Makdisi"", ""M. Makek"", ""M. Malaev"", ""V. I. Manko"", ""E. Mannel"", ""H. Masuda"", ""M. McCumber"", ""P. L. McGaughey"", ""D. McGlinchey"", ""C. McKinney"", ""M. Mendoza"", ""A. C. Mignerey"", ""D. E. Mihalik"", ""A. Milov"", ""D. K. Mishra"", ""J. T. Mitchell"", ""G. Mitsuka"", ""S. Miyasaka"", ""S. Mizuno"", ""P. Montuenga"", ""T. Moon"", ""D. P. Morrison"", ""S. I. Morrow"", ""T. Murakami"", ""J. Murata"", ""K. Nagai"", ""K. Nagashima"", ""T. Nagashima"", ""J. L. Nagle"", ""M. I. Nagy"", ""I. Nakagawa"", ""H. Nakagomi"", ""K. Nakano"", ""C. Nattrass"", ""T. Niida"", ""R. Nouicer"", ""T. Nov\u00e1k"", ""N. Novitzky"", ""R. Novotny"", ""A. S. Nyanin"", ""E. O\u2019Brien"", ""C. A. Ogilvie"", ""J. D. Orjuela Koop"", ""J. D. Osborn"", ""A. Oskarsson"", ""G. J. Ottino"", ""K. Ozawa"", ""V. Pantuev"", ""V. Papavassiliou"", ""J. S. Park"", ""S. Park"", ""S. F. Pate"", ""M. Patel"", ""W. Peng"", ""D. V. Perepelitsa"", ""G. D. N. Perera"", ""D. Yu. Peressounko"", ""C. E. PerezLara"", ""J. Perry"", ""R. Petti"", ""M. Phipps"", ""C. Pinkenburg"", ""R. P. Pisani"", ""A. Pun"", ""M. L. Purschke"", ""P. V. Radzevich"", ""K. F. Read"", ""D. Reynolds"", ""V. Riabov"", ""Y. Riabov"", ""D. Richford"", ""T. Rinn"", ""S. D. Rolnick"", ""M. Rosati"", ""Z. Rowan"", ""J. Runchey"", ""A. S. Safonov"", ""T. Sakaguchi"", ""H. Sako"", ""V. Samsonov"", ""M. Sarsour"", ""K. Sato"", ""S. Sato"", ""B. Schaefer"", ""B. K. Schmoll"", ""K. Sedgwick"", ""R. Seidl"", ""A. Sen"", ""R. Seto"", ""A. Sexton"", ""D. Sharma"", ""I. Shein"", ""T.-A. Shibata"", ""K. Shigaki"", ""M. Shimomura"", ""T. Shioya"", ""P. Shukla"", ""A. Sickles"", ""C. L. Silva"", ""D. Silvermyr"", ""B. K. Singh"", ""C. P. Singh"", ""V. Singh"", ""M. J. Skoby"", ""M. Slune\u010dka"", ""K. L. Smith"", ""M. Snowball"", ""R. A. Soltz"", ""W. E. Sondheim"", ""S. P. Sorensen"", ""I. V. Sourikova"", ""P. W. Stankus"", ""S. P. Stoll"", ""T. Sugitate"", ""A. Sukhanov"", ""T. Sumita"", ""J. Sun"", ""Z. Sun"", ""S. Syed"", ""J. Sziklai"", ""A. Takeda"", ""K. Tanida"", ""M. J. Tannenbaum"", ""S. Tarafdar"", ""A. Taranenko"", ""G. Tarnai"", ""R. Tieulent"", ""A. Timilsina"", ""T. Todoroki"", ""M. Tom\u00e1\u0161ek"", ""C. L. Towell"", ""R. S. Towell"", ""I. Tserruya"", ""Y. Ueda"", ""B. Ujvari"", ""H. W. van Hecke"", ""S. Vazquez-Carson"", ""J. Velkovska"", ""M. Virius"", ""V. Vrba"", ""N. Vukman"", ""X. R. Wang"", ""Z. Wang"", ""Y. Watanabe"", ""Y. S. Watanabe"", ""C. P. Wong"", ""C. L. Woody"", ""C. Xu"", ""Q. Xu"", ""L. Xue"", ""S. Yalcin"", ""Y. L. Yamaguchi"", ""H. Yamamoto"", ""A. Yanovich"", ""P. Yin"", ""J. H. Yoo"", ""I. Yoon"", ""H. Yu"", ""I. E. Yushmanov"", ""W. A. Zajc"", ""A. Zelenski"", ""S. Zharko"", ""L. Zou""]","PHENIX Collaboration., Aidala, C., Akiba, Y. et al. Creation of quark–gluon plasma droplets with three distinct geometries. Nat. Phys. 15, 214–220 (2019).",12000,228,83,aplusplus,10.1038/s41567-018-0360-0,https://doi.org/10.1038/s41567-018-0360-0,,3,nphys,nature physics,1544400000,2018-12-10,fluid-dynamics;nuclear-physics;physics,https://www.nature.com/articles/s41567-018-0360-0,15
letter,Entanglement of single-photons and chiral phonons in atomically thin WSe2,"<p>Quantum entanglement is a fundamental phenomenon that, on the one hand, reveals deep connections between quantum mechanics, gravity and spacetime, and on the other hand, has practical applications as a key resource in quantum information processing. Although it is routinely achieved in photon&#8211;atom ensembles, entanglement involving solid-state or macroscopic objects remains challenging albeit promising for both fundamental physics and technological applications. Here, we report entanglement between collective, chiral vibrations in a two-dimensional WSe<sub>2</sub> host&#8212;chiral phonons (CPs)&#8212;and single-photons emitted from quantum dots (QDs) present in it. CPs that carry angular momentum were recently observed in WSe<sub>2</sub> and are a distinguishing feature of the underlying honeycomb lattice. The entanglement results from a &#8216;which-way&#8217; scattering process, involving an optical excitation in a QD and doubly-degenerate CPs, which takes place via two indistinguishable paths. Our unveiling of entanglement involving a macroscopic, collective excitation together with strong interactions between CPs and QDs in two-dimensional materials opens up ways for phonon-driven entanglement of QDs and engineering chiral or non-reciprocal interactions at the single-photon level.</p>",[],False,"[""Xiaotong Chen"", ""Xin Lu"", ""Sudipta Dubey"", ""Qiang Yao"", ""Sheng Liu"", ""Xingzhi Wang"", ""Qihua Xiong"", ""Lifa Zhang"", ""Ajit Srivastava""]","Chen, X., Lu, X., Dubey, S. et al. Entanglement of single-photons and chiral phonons in atomically thin WSe2. Nat. Phys. 15, 221–227 (2019).",9292,7,24,aplusplus,10.1038/s41567-018-0366-7,https://doi.org/10.1038/s41567-018-0366-7,,3,nphys,nature physics,1544400000,2018-12-10,quantum-dots;two-dimensional-materials,https://www.nature.com/articles/s41567-018-0366-7,15
letter,Exchange-driven intravalley mixing of excitons in monolayer transition metal dichalcogenides,"<p>Monolayer transition metal dichalcogenides (TMDCs) are promising two-dimensional (2D) semiconductors for application in optoelectronics. Their optical properties are dominated by two series of photo-excited exciton states&#8212;A (XA) and B (XB)&#8212;that are derived from direct interband transitions near the band extrema. These exciton states have large binding energies and strong optical absorption, and form an ideal system to investigate many-body effects in low dimensions. Because spin&#8211;orbit coupling causes a large splitting between bands of opposite spins, XA and XB are usually treated as spin-polarized Ising excitons, each arising from interactions within a specific set of states induced by interband transitions between pairs of either spin-up or spin-down bands (TA or TB). Here, by using monolayer MoS<sub>2</sub> as a prototypical system and solving the first-principles Bethe&#8211;Salpeter equations, we demonstrate a strong intravalley exchange interaction between TA and TB, indicating that XA and XB are mixed states instead of pure Ising excitons. Using 2D electronic spectroscopy, we observe that an optical excitation of the lower-energy TA induces a population of the higher-energy TB, manifesting the intravalley exchange interaction. This work elucidates the dynamics of exciton formation in monolayer TMDCs, and sheds light on many-body effects in 2D materials.</p>",[],False,"[""Liang Guo"", ""Meng Wu"", ""Ting Cao"", ""Daniele M. Monahan"", ""Yi-Hsien Lee"", ""Steven G. Louie"", ""Graham R. Fleming""]","Guo, L., Wu, M., Cao, T. et al. Exchange-driven intravalley mixing of excitons in monolayer transition metal dichalcogenides. Nat. Phys. 15, 228–232 (2019).",8041,4,23,aplusplus,10.1038/s41567-018-0362-y,https://doi.org/10.1038/s41567-018-0362-y,,3,nphys,nature physics,1544400000,2018-12-10,condensed-matter-physics;electronic-structure;nonlinear-optics;two-dimensional-materials,https://www.nature.com/articles/s41567-018-0362-y,15
letter,Collective energy gap of preformed Cooper pairs in disordered superconductors,"<p>In most superconductors, the transition to the superconducting state is driven by the binding of electrons into Cooper pairs. The condensation of these pairs into a single, phase-coherent, quantum state takes place at the same time as their formation at the transition temperature, T<sub>c</sub>. A different scenario occurs in some disordered, amorphous, superconductors: instead of a pairing-driven transition, incoherent Cooper pairs first preform above T<sub>c</sub>, causing the opening of a pseudogap, and then, at T<sub>c</sub>, condense into the phase-coherent superconducting state. Such a two-step scenario implies the existence of a new energy scale, &#916;<sub>c</sub>, driving the collective superconducting transition of the preformed pairs. Here we unveil this energy scale by means of Andreev spectroscopy in superconducting thin films of amorphous indium oxide. We observe two Andreev conductance peaks at &#177;&#916;<sub>c</sub> that develop only below T<sub>c</sub> and for highly disordered films on the verge of the transition to insulator. Our findings demonstrate that amorphous superconducting films provide prototypical disordered quantum systems to explore the collective superfluid transition of preformed Cooper pairs.</p>",[],False,"[""Thomas Dubouchet"", ""Benjamin Sac\u00e9p\u00e9"", ""Johanna Seidemann"", ""Dan Shahar"", ""Marc Sanquer"", ""Claude Chapelier""]","Dubouchet, T., Sacépé, B., Seidemann, J. et al. Collective energy gap of preformed Cooper pairs in disordered superconductors. Nat. Phys. 15, 233–236 (2019).",4652,5,12,aplusplus,10.1038/s41567-018-0365-8,https://doi.org/10.1038/s41567-018-0365-8,,3,nphys,nature physics,1544400000,2018-12-10,physics;superconducting-properties-and-materials,https://www.nature.com/articles/s41567-018-0365-8,15
letter,Evidence of a gate-tunable Mott insulator in a trilayer graphene moiré superlattice,"<p>The Mott insulator is a central concept in strongly correlated physics and manifests when the repulsive Coulomb interaction between electrons dominates over their kinetic energy. Doping additional carriers into a Mott insulator can give rise to other correlated phenomena such as unusual magnetism and even high-temperature superconductivity. A tunable Mott insulator, where the competition between the Coulomb interaction and the kinetic energy can be varied in situ, can provide an invaluable model system for the study of Mott physics. Here we report the possible realization of such a tunable Mott insulator in a trilayer graphene heterostructure with a moir&#233; superlattice. The combination of the cubic energy dispersion in ABC-stacked trilayer graphene and the narrow electronic minibands induced by the moir&#233; potential leads to the observation of insulating states at the predicted band fillings for the Mott insulator. Moreover, the insulating states in the heterostructure can be tuned: the bandgap can be modulated by a vertical electrical field, and at the same time the electron doping can be modified by a gate to fill the band from one insulating state to another. This opens up exciting opportunities to explore strongly correlated phenomena in two-dimensional moir&#233; superlattice heterostructures.</p>",[],False,"[""Guorui Chen"", ""Lili Jiang"", ""Shuang Wu"", ""Bosai Lyu"", ""Hongyuan Li"", ""Bheema Lingam Chittari"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Zhiwen Shi"", ""Jeil Jung"", ""Yuanbo Zhang"", ""Feng Wang""]","Chen, G., Jiang, L., Wu, S. et al. Evidence of a gate-tunable Mott insulator in a trilayer graphene moiré superlattice. Nat. Phys. 15, 237–241 (2019).",15000,78,151,aplusplus,10.1038/s41567-018-0387-2,https://doi.org/10.1038/s41567-018-0387-2,,3,nphys,nature physics,1548028800,2019-01-21,condensed-matter-physics;electronic-properties-and-devices,https://www.nature.com/articles/s41567-018-0387-2,15
letter,Quantum interference in second-harmonic generation from monolayer WSe2,"<p>A hallmark of wave&#8211;matter duality is the emergence of quantum-interference phenomena when an electronic transition follows different trajectories. This type of interference results in asymmetric absorption lines such as Fano resonances, and gives rise to secondary effects such as electromagnetically induced transparency when multiple optical transitions are pumped. Few solid-state systems show quantum interference and electromagnetically induced transparency, with quantum-well intersubband transitions in the infrared region offering the most promising avenue to date to devices exploiting optical gain without inversion. Quantum interference is usually hampered by inhomogeneous broadening of electronic transitions, making it challenging to achieve in solids at visible wavelengths and elevated temperatures. However, disorder effects can be mitigated by raising the oscillator strength of atom-like electronic transitions&#8212;excitons&#8212;that arise in monolayers of transition-metal dichalcogenides. Quantum interference, probed by second-harmonic generation, emerges in monolayer WSe<sub>2</sub>, without a cavity, to split the frequency-doubled laser spectrum. The splitting exhibits spectral anticrossing behaviour, and is related to the number of Rabi flops the strongly driven system undergoes. The second-harmonic generation power-law exponent deviates strongly from the canonical value of 2, showing a Fano-like wavelength dependence that is retained at room temperature. The work opens opportunities in solid-state quantum-nonlinear optics for optical mixing, gain without inversion and quantum-information processing.</p>",[],False,"[""Kai-Qiang Lin"", ""Sebastian Bange"", ""John M. Lupton""]","Lin, KQ., Bange, S. & Lupton, J.M. Quantum interference in second-harmonic generation from monolayer WSe2. Nat. Phys. 15, 242–246 (2019).",8252,24,16,aplusplus,10.1038/s41567-018-0384-5,https://doi.org/10.1038/s41567-018-0384-5,,3,nphys,nature physics,1546819200,2019-01-07,electronic-properties-and-materials;quantum-optics;two-dimensional-materials,https://www.nature.com/articles/s41567-018-0384-5,15
letter,Highly efficient double ionization of mixed alkali dimers by intermolecular Coulombic decay,"<p>As opposed to purely molecular systems where electron dynamics proceed only through intramolecular processes, weakly bound complexes such as He droplets offer an environment where local excitations can interact with neighbouring embedded molecules leading to new intermolecular relaxation mechanisms. Here, we report on a new decay mechanism leading to the double ionization of alkali dimers attached to He droplets by intermolecular energy transfer. From the electron spectra, the process is similar to the well-known shake-off mechanism observed in double Auger decay and single-photon double ionization, however, in this case, the process is dominant, occurring with efficiencies equal to, or greater than, single ionization by energy transfer. Although an alkali dimer attached to a He droplet is a model case, the decay mechanism is relevant for any system where the excitation energy of one constituent exceeds the double ionization potential of another neighbouring molecule. The process is, in particular, relevant for biological systems, where radicals and slow electrons are known to cause radiation damage.</p>",[],False,"[""A. C. LaForge"", ""M. Shcherbinin"", ""F. Stienkemeier"", ""R. Richter"", ""R. Moshammer"", ""T. Pfeifer"", ""M. Mudrich""]","LaForge, A.C., Shcherbinin, M., Stienkemeier, F. et al. Highly efficient double ionization of mixed alkali dimers by intermolecular Coulombic decay. Nat. Phys. 15, 247–250 (2019).",2679,2,15,aplusplus,10.1038/s41567-018-0376-5,https://doi.org/10.1038/s41567-018-0376-5,,3,nphys,nature physics,1546819200,2019-01-07,atomic-and-molecular-physics;chemical-physics,https://www.nature.com/articles/s41567-018-0376-5,15
letter,Emergence of three-dimensional order and structure in growing biofilms,"<p>Surface-attached bacterial biofilms are self-replicating active liquid crystals and the dominant form of bacterial life on Earth. In conventional liquid crystals and solid-state materials, the interaction potentials between the molecules that comprise the system determine the material properties. However, for growth-active biofilms it is unclear whether potential-based descriptions can account for the experimentally observed morphologies, and which potentials would be relevant. Here, we have overcome previous limitations of single-cell imaging techniques to reconstruct and track all individual cells inside growing three-dimensional biofilms with up to 10,000 individuals. Based on these data, we identify, constrain and provide a microscopic basis for an effective cell&#8211;cell interaction potential, which captures and predicts the growth dynamics, emergent architecture and local liquid-crystalline order of Vibrio cholerae biofilms. Furthermore, we show how external fluid flows control the microscopic structure and three-dimensional morphology of biofilms. Our analysis implies that local cellular order and global biofilm architecture in these active bacterial communities can arise from mechanical cell&#8211;cell interactions, which cells can modulate by regulating the production of particular matrix components. These results establish an experimentally validated foundation for improved continuum theories of active matter and thereby contribute to solving the important problem of controlling biofilm growth.</p>",[],False,"[""Raimo Hartmann"", ""Praveen K. Singh"", ""Philip Pearce"", ""Rachel Mok"", ""Boya Song"", ""Francisco D\u00edaz-Pascual"", ""J\u00f6rn Dunkel"", ""Knut Drescher""]","Hartmann, R., Singh, P.K., Pearce, P. et al. Emergence of three-dimensional order and structure in growing biofilms. Nat. Phys. 15, 251–256 (2019).",11000,75,63,aplusplus,10.1038/s41567-018-0356-9,https://doi.org/10.1038/s41567-018-0356-9,Active Matter,3,nphys,nature physics,1543190400,2018-11-26,biological-physics;biophysics;nonlinear-phenomena;soft-materials,https://www.nature.com/articles/s41567-018-0356-9,15
article,Topological marker currents in Chern insulators,"<p>Topological states of matter exhibit many novel properties due to the presence of robust topological invariants such as the Chern index. These global characteristics pertain to the system as a whole and are not locally defined. However, local topological markers can distinguish between topological phases, and they can vary in space. In equilibrium, we show that the topological marker can be used to extract the critical behaviour of topological phase transitions. Out of equilibrium, we show that the topological marker spreads via a flow of currents emanating from the sample boundaries, and with a bounded maximum propagation speed. We discuss the possibilities for measuring the topological marker and its flow in experiment.</p>",[],False,"[""M. D. Caio"", ""G. M\u00f6ller"", ""N. R. Cooper"", ""M. J. Bhaseen""]","Caio, M.D., Möller, G., Cooper, N.R. et al. Topological marker currents in Chern insulators. Nat. Phys. 15, 257–261 (2019).",5367,22,15,aplusplus,10.1038/s41567-018-0390-7,https://doi.org/10.1038/s41567-018-0390-7,,3,nphys,nature physics,1547424000,2019-01-14,condensed-matter-physics;phase-transitions-and-critical-phenomena;topological-matter;ultracold-gases,https://www.nature.com/articles/s41567-018-0390-7,15
article,Two-dimensional spin liquid behaviour in the triangular-honeycomb antiferromagnet TbInO3,"<p>Spin liquid ground states are predicted to arise within several distinct scenarios in condensed matter physics. The observation of these disordered magnetic states is particularly pervasive among a class of materials known as frustrated magnets, in which the competition between various magnetic exchange interactions prevents the system from adopting long-range magnetic order at low temperatures. Spin liquids continue to be of great interest due to their exotic nature and the possibility that they may support fractionalized excitations, such as Majorana fermions. Systems that allow for such phenomena are not only fascinating from a fundamental perspective but may also be practically significant in future technologies based on quantum computation. Here we show that the underlying antiferromagnetic sublattice in TbInO<sub>3</sub> can undergo a crystal field-induced distortion of its buckled triangular arrangement to one based on a honeycomb. The absence of a conventional magnetic ordering transition at the lowest measurable temperatures indicates that another critical mechanism must govern in the ground-state selection of TbInO<sub>3</sub>. We suggest that anisotropic exchange interactions&#8212;mediated through strong spin&#8211;orbit coupling on the emergent honeycomb lattice of TbInO<sub>3</sub>&#8212;give rise to a highly frustrated spin liquid.</p>",[],False,"[""Lucy Clark"", ""Gabriele Sala"", ""Dalini D. Maharaj"", ""Matthew B. Stone"", ""Kevin S. Knight"", ""Mark T. F. Telling"", ""Xueyun Wang"", ""Xianghan Xu"", ""Jaewook Kim"", ""Yanbin Li"", ""Sang-Wook Cheong"", ""Bruce D. Gaulin""]","Clark, L., Sala, G., Maharaj, D.D. et al. Two-dimensional spin liquid behaviour in the triangular-honeycomb antiferromagnet TbInO3. Nat. Phys. 15, 262–268 (2019).",6384,50,21,aplusplus,10.1038/s41567-018-0407-2,https://doi.org/10.1038/s41567-018-0407-2,,3,nphys,nature physics,1548028800,2019-01-21,condensed-matter-physics;materials-science;physics,https://www.nature.com/articles/s41567-018-0407-2,15
