contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,A photonic thermalization gap in disordered lattices,,[],True,"[""H. Esat Kondakci"", ""Ayman F. Abouraddy"", ""Bahaa E. A. Saleh""]","Kondakci, H., Abouraddy, A. & Saleh, B. A photonic thermalization gap in disordered lattices. Nature Phys11, 930–935 (2015).",529,8,26,aplusplus,10.1038/nphys3482,https://doi.org/10.1038/nphys3482,,11,nphys,nature physics,1443398400,2015-09-28,optical-physics;other-photonics,https://www.nature.com/articles/nphys3482,11
letter,Avalanche outbreaks emerging in cooperative contagions,,[],True,"[""Weiran Cai"", ""Li Chen"", ""Fakhteh Ghanbarnejad"", ""Peter Grassberger""]","Cai, W., Chen, L., Ghanbarnejad, F. et al. Avalanche outbreaks emerging in cooperative contagions. Nature Phys11, 936–940 (2015).",967,16,84,aplusplus,10.1038/nphys3457,https://doi.org/10.1038/nphys3457,,11,nphys,nature physics,1441584000,2015-09-07,biological-physics;complex-networks;phase-transitions-and-critical-phenomena;statistical-physics,https://www.nature.com/articles/nphys3457,11
article,Vortex arrays in neutral trapped Fermi gases through the BCS–BEC crossover,"<p>Vortex arrays in type-II superconductors reflect the translational symmetry of an infinite system. There are cases, however, such as ultracold trapped Fermi gases and the crust of neutron stars, where finite-size effects make it complex to account for the geometrical arrangement of vortices. Here, we self-consistently generate these arrays of vortices at zero and finite temperature through a microscopic description of the non-homogeneous superfluid based on a differential equation for the local order parameter, obtained by coarse graining the Bogoliubov&#8211;de Gennes (BdG) equations. In this way, the strength of the inter-particle interaction is varied along the BCS&#8211;BEC crossover, from largely overlapping Cooper pairs in the Bardeen&#8211;Cooper&#8211;Schrieffer (BCS) limit to dilute composite bosons in the Bose&#8211;Einstein condensed (BEC) limit. Detailed comparison with two landmark experiments on ultracold Fermi gases, aimed at revealing the presence of the superfluid phase, brings out several features that make them relevant for other systems in nature as well.</p>",[],False,"[""S. Simonucci"", ""P. Pieri"", ""G. Calvanese Strinati""]","Simonucci, S., Pieri, P. & Strinati, G. Vortex arrays in neutral trapped Fermi gases through the BCS–BEC crossover. Nature Phys11, 941–945 (2015).",145,1,10,aplusplus,10.1038/nphys3449,https://doi.org/10.1038/nphys3449,,11,nphys,nature physics,1440979200,2015-08-31,quantum-fluids-and-solids;ultracold-gases,https://www.nature.com/articles/nphys3449,11
article,Plain s-wave superconductivity in single-layer FeSe on SrTiO3 probed by scanning tunnelling microscopy,"<p>Single-layer FeSe film on SrTiO<sub>3</sub>(001) has recently come to the fore as an interfacial superconducting system, with a transition temperature that is significantly enhanced with respect to bulk FeSe. The mechanism for this enhancement, and indeed for the superconductivity itself, is therefore of great interest. Although the film has a simple Fermi surface topology, its pairing symmetry is unclear. By using low-temperature scanning tunnelling microscopy, we have systematically investigated the superconductivity of single-layer FeSe/SrTiO<sub>3</sub> films, and report a fully gapped tunnelling spectrum and magnetic vortex lattice in the film. Quasi-particle interference patterns reveal scatterings between and within the electron pockets, and put constraints on possible pairing symmetries. By introducing impurity atoms onto the sample, we show that magnetic impurities such as Cr and Mn can locally suppress the superconductivity, but non-magnetic impurities (Zn, Ag and K) do not. Our results indicate that single-layer FeSe/SrTiO<sub>3</sub> has a plain s-wave pairing symmetry, with an order parameter that has the same phase on all Fermi surface sections.</p>",[],False,"[""Q. Fan"", ""W. H. Zhang"", ""X. Liu"", ""Y. J. Yan"", ""M. Q. Ren"", ""R. Peng"", ""H. C. Xu"", ""B. P. Xie"", ""J. P. Hu"", ""T. Zhang"", ""D. L. Feng""]","Fan, Q., Zhang, W., Liu, X. et al. Plains-wave superconductivity in single-layer FeSe on SrTiO3probed by scanning tunnelling microscopy. Nature Phys11, 946–952 (2015).",1345,12,105,aplusplus,10.1038/nphys3450,https://doi.org/10.1038/nphys3450,,11,nphys,nature physics,1440979200,2015-08-31,superconducting-properties-and-materials;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3450,11
article,Effect of magnetic frustration on nematicity and superconductivity in iron chalcogenides,"<p>Over the past few years iron chalcogenides have been intensively studied as part of the wider family of iron-based superconductors, with many intriguing results reported so far on intercalated and monolayer FeSe. Nevertheless, bulk FeSe itself remains an unusual case when compared with pnictogen-based iron superconductors, and may hold clues to understanding the more exotic derivatives of the FeSe system. The FeSe phase diagram is distinct from the pnictides: the orthorhombic distortion, which is likely to be of a &#8216;spin-nematic&#8217; nature in numerous pnictides, is not accompanied by magnetic order in FeSe, and the superconducting transition temperature T<sub>c</sub> rises significantly with pressure before decreasing. Here we show that the magnetic interactions in FeSe, as opposed to most pnictides, demonstrate an unusual and unanticipated frustration, which suppresses magnetic (but not nematic) order, triggers ferro-orbital order in the nematic phase and can naturally explain the non-monotonic pressure dependence of the superconducting critical temperature T<sub>c</sub>(P).</p>",[],False,"[""J. K. Glasbrenner"", ""I. I. Mazin"", ""Harald O. Jeschke"", ""P. J. Hirschfeld"", ""R. M. Fernandes"", ""Roser Valent\u00ed""]","Glasbrenner, J., Mazin, I., Jeschke, H. et al. Effect of magnetic frustration on nematicity and superconductivity in iron chalcogenides. Nature Phys11, 953–958 (2015).",1547,5,176,aplusplus,10.1038/nphys3434,https://doi.org/10.1038/nphys3434,,11,nphys,nature physics,1440374400,2015-08-24,magnetic-properties-and-materials;superconducting-properties-and-materials,https://www.nature.com/articles/nphys3434,11
article,Nematicity and quantum paramagnetism in FeSe,"<p>In common with other iron-based high-temperature superconductors, FeSe exhibits a transition to a &#8216;nematic&#8217; phase below 90&#8201;K in which the crystal rotation symmetry is spontaneously broken. However, the absence of strong low-frequency magnetic fluctuations near or above the transition has been interpreted as implying the primacy of orbital ordering. In contrast, we establish that quantum fluctuations of spin-1 local moments with strongly frustrated exchange interactions can lead to a nematic quantum paramagnetic phase consistent with the observations in FeSe. We show that this phase is a fundamental expression of the existence of a Berry&#8217;s phase associated with the topological defects of a N&#233;el antiferromagnet, in a manner analogous to that which gives rise to valence bond crystal order for spin-1/2 systems. We present an exactly solvable model realizing the nematic quantum paramagnetic phase, discuss its relation with the spin-1 J<sub>1</sub>&#8211;J<sub>2</sub> model, and construct a field theory of the Landau-forbidden transition between the N&#233;el state and this nematic quantum paramagnet.</p>",[],False,"[""Fa Wang"", ""Steven A. Kivelson"", ""Dung-Hai Lee""]","Wang, F., Kivelson, S. & Lee, DH. Nematicity and quantum paramagnetism in FeSe. Nature Phys11, 959–963 (2015).",1589,11,142,aplusplus,10.1038/nphys3456,https://doi.org/10.1038/nphys3456,,11,nphys,nature physics,1441584000,2015-09-07,quantum-physics;theory-and-computation,https://www.nature.com/articles/nphys3456,11
article,Anomalous nonlinear X-ray Compton scattering,"<p>X-ray scattering is typically used as a weak linear atomic-scale probe of matter. At high intensities, such as produced at free-electron lasers, nonlinearities can become important, and the probe may no longer be considered weak. Here we report the observation of one of the most fundamental nonlinear X-ray&#8211;matter interactions: the concerted nonlinear Compton scattering of two identical hard X-ray photons producing a single higher-energy photon.&#160;The X-ray intensity reached 4 &#215; 10<sup>20</sup>&#8201;W&#8201;cm<sup>&#8722;2</sup>, corresponding to an electric field well above the atomic unit of strength and within almost four orders of magnitude of the quantum-electrodynamic critical field. We measure a signal from solid beryllium that scales quadratically in intensity, consistent with simultaneous non-resonant two-photon scattering from nearly-free electrons. The high-energy photons show an anomalously large redshift that is incompatible with a free-electron approximation for the ground-state electron distribution, suggesting an enhanced nonlinearity for scattering at large momentum transfer.</p>",[],False,"[""Matthias Fuchs"", ""Mariano Trigo"", ""Jian Chen"", ""Shambhu Ghimire"", ""Sharon Shwartz"", ""Michael Kozina"", ""Mason Jiang"", ""Thomas Henighan"", ""Crystal Bray"", ""Georges Ndabashimiye"", ""Philip H. Bucksbaum"", ""Yiping Feng"", ""Sven Herrmann"", ""Gabriella A. Carini"", ""Jack Pines"", ""Philip Hart"", ""Christopher Kenney"", ""Serge Guillet"", ""S\u00e9bastien Boutet"", ""Garth J. Williams"", ""Marc Messerschmidt"", ""M. Marvin Seibert"", ""Stefan Moeller"", ""Jerome B. Hastings"", ""David A. Reis""]","Fuchs, M., Trigo, M., Chen, J. et al. Anomalous nonlinear X-ray Compton scattering. Nature Phys11, 964–970 (2015).",830,39,64,aplusplus,10.1038/nphys3452,https://doi.org/10.1038/nphys3452,,11,nphys,nature physics,1440979200,2015-08-31,nonlinear-optics;x-rays,https://www.nature.com/articles/nphys3452,11
article,Single-molecule measurement of the effective temperature in non-equilibrium steady states,"<p>Temperature is a well-defined quantity for systems in equilibrium. For glassy systems, it has been extended to the non-equilibrium regime, showing up as an effective quantity in a modified version of the fluctuation&#8211;dissipation theorem. However, experimental evidence supporting this definition remains scarce. Here, we present the first direct experimental demonstration of the effective temperature by measuring correlations and responses in single molecules in non-equilibrium steady states generated under external random forces. We combine experiment, analytical theory and simulations for systems with different levels of complexity, ranging from a single bead in an optical trap to two-state and multiple-state DNA hairpins. From these data, we extract a unifying picture for the existence of an effective temperature based on the relative order of various timescales characterizing intrinsic relaxation and external driving. Our study thus introduces driven small systems as a fertile ground to address fundamental concepts in statistical physics, condensed-matter physics and biophysics.</p>",[],False,"[""E. Dieterich"", ""J. Camunas-Soler"", ""M. Ribezzi-Crivellari"", ""U. Seifert"", ""F. Ritort""]","Dieterich, E., Camunas-Soler, J., Ribezzi-Crivellari, M. et al. Single-molecule measurement of the effective temperature in non-equilibrium steady states. Nature Phys11, 971–977 (2015).",849,5,51,aplusplus,10.1038/nphys3435,https://doi.org/10.1038/nphys3435,,11,nphys,nature physics,1440374400,2015-08-24,single-molecule-biophysics;statistical-physics,https://www.nature.com/articles/nphys3435,11
corrigendum,Correction: Corrigendum: Rotational state-changing cold collisions of hydroxyl ions with helium,,[],True,"[""Daniel Hauser"", ""Seunghyun Lee"", ""Fabio Carelli"", ""Steen Spieler"", ""Olga Lakhmanskaya"", ""Eric S. Endres"", ""Sunil S. Kumar"", ""Franco Gianturco"", ""Roland Wester""]","Hauser, D., Lee, S., Carelli, F. et al. Correction: Corrigendum: Rotational state-changing cold collisions of hydroxyl ions with helium. Nature Phys11, 978 (2015).",100,0,2,aplusplus,10.1038/nphys3524,https://doi.org/10.1038/nphys3524,,11,nphys,nature physics,1446508800,2015-11-03,,https://www.nature.com/articles/nphys3524,11
futures,On the nature of reality,,[],True,"[""Yaroslav Barsukov""]","Barsukov, Y. On the nature of reality. Nature Phys11, 980 (2015).",267,2,0,aplusplus,10.1038/nphys3570,https://doi.org/10.1038/nphys3570,,11,nphys,nature physics,1446508800,2015-11-03,physics,https://www.nature.com/articles/nphys3570,11
