contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Local detection of quantum correlations with a single trapped ion,,[],True,"[""M. Gessner"", ""M. Ramm"", ""T. Pruttivarasin"", ""A. Buchleitner"", ""H-P. Breuer"", ""H. H\u00e4ffner""]","Gessner, M., Ramm, M., Pruttivarasin, T. et al. Local detection of quantum correlations with a single trapped ion. Nature Phys10, 105–109 (2014).",466,15,60,aplusplus,10.1038/nphys2829,https://doi.org/10.1038/nphys2829,,2,nphys,nature physics,1387065600,2013-12-15,quantum-information;quantum-mechanics,https://www.nature.com/articles/nphys2829,10
letter,Production of Feshbach molecules induced by spin–orbit coupling in Fermi gases,,[],True,"[""Zhengkun Fu"", ""Lianghui Huang"", ""Zengming Meng"", ""Pengjun Wang"", ""Long Zhang"", ""Shizhong Zhang"", ""Hui Zhai"", ""Peng Zhang"", ""Jing Zhang""]","Fu, Z., Huang, L., Meng, Z. et al. Production of Feshbach molecules induced by spin–orbit coupling in Fermi gases. Nature Phys10, 110–115 (2014).",599,1,90,aplusplus,10.1038/nphys2824,https://doi.org/10.1038/nphys2824,,2,nphys,nature physics,1387065600,2013-12-15,atomic-and-molecular-interactions-with-photons;ultracold-gases,https://www.nature.com/articles/nphys2824,10
letter,Universal dynamics of a degenerate unitary Bose gas,,[],True,"[""P. Makotyn"", ""C. E. Klauss"", ""D. L. Goldberger"", ""E. A. Cornell"", ""D. S. Jin""]","Makotyn, P., Klauss, C., Goldberger, D. et al. Universal dynamics of a degenerate unitary Bose gas. Nature Phys10, 116–119 (2014).",895,8,135,aplusplus,10.1038/nphys2850,https://doi.org/10.1038/nphys2850,,2,nphys,nature physics,1389484800,2014-01-12,ultracold-gases,https://www.nature.com/articles/nphys2850,10
letter,Disorder in quantum critical superconductors,,[],True,"[""S. Seo"", ""Xin Lu"", ""J-X. Zhu"", ""R. R. Urbano"", ""N. Curro"", ""E. D. Bauer"", ""V. A. Sidorov"", ""L. D. Pham"", ""Tuson Park"", ""Z. Fisk"", ""J. D. Thompson""]","Seo, S., Lu, X., Zhu, JX. et al. Disorder in quantum critical superconductors. Nature Phys10, 120–125 (2014).",890,21,46,aplusplus,10.1038/nphys2820,https://doi.org/10.1038/nphys2820,,2,nphys,nature physics,1387670400,2013-12-22,electronic-properties-and-materials;phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2820,10
letter,Switching of magnetic domains reveals spatially inhomogeneous superconductivity,,[],True,"[""Simon Gerber"", ""Marek Bartkowiak"", ""Jorge L. Gavilano"", ""Eric Ressouche"", ""Nikola Egetenmeyer"", ""Christof Niedermayer"", ""Andrea D. Bianchi"", ""Roman Movshovich"", ""Eric D. Bauer"", ""Joe D. Thompson"", ""Michel Kenzelmann""]","Gerber, S., Bartkowiak, M., Gavilano, J. et al. Switching of magnetic domains reveals spatially inhomogeneous superconductivity. Nature Phys10, 126–129 (2014).",447,49,38,aplusplus,10.1038/nphys2833,https://doi.org/10.1038/nphys2833,,2,nphys,nature physics,1387670400,2013-12-22,superconducting-properties-and-materials,https://www.nature.com/articles/nphys2833,10
letter,Spin–layer locking effects in optical orientation of exciton spin in bilayer WSe2,,[],True,"[""Aaron M. Jones"", ""Hongyi Yu"", ""Jason S. Ross"", ""Philip Klement"", ""Nirmal J. Ghimire"", ""Jiaqiang Yan"", ""David G. Mandrus"", ""Wang Yao"", ""Xiaodong Xu""]","Jones, A., Yu, H., Ross, J. et al. Spin–layer locking effects in optical orientation of exciton spin in bilayer WSe2. Nature Phys10, 130–134 (2014).",3066,27,206,aplusplus,10.1038/nphys2848,https://doi.org/10.1038/nphys2848,,2,nphys,nature physics,1388880000,2014-01-05,spintronics;two-dimensional-materials,https://www.nature.com/articles/nphys2848,10
letter,Far-from-equilibrium monopole dynamics in spin ice,,[],True,"[""C. Paulsen"", ""M. J. Jackson"", ""E. Lhotel"", ""B. Canals"", ""D. Prabhakaran"", ""K. Matsuhira"", ""S. R. Giblin"", ""S. T. Bramwell""]","Paulsen, C., Jackson, M., Lhotel, E. et al. Far-from-equilibrium monopole dynamics in spin ice. Nature Phys10, 135–139 (2014).",434,16,31,aplusplus,10.1038/nphys2847,https://doi.org/10.1038/nphys2847,,2,nphys,nature physics,1390089600,2014-01-19,magnetic-properties-and-materials,https://www.nature.com/articles/nphys2847,10
letter,Long-range orientational order in two-dimensional microfluidic dipoles,,[],True,"[""Itamar Shani"", ""Tsevi Beatus"", ""Roy H. Bar-Ziv"", ""Tsvi Tlusty""]","Shani, I., Beatus, T., Bar-Ziv, R. et al. Long-range orientational order in two-dimensional microfluidic dipoles. Nature Phys10, 140–144 (2014).",419,1,30,aplusplus,10.1038/nphys2843,https://doi.org/10.1038/nphys2843,,2,nphys,nature physics,1389484800,2014-01-12,fluid-dynamics;fluids;nonlinear-phenomena,https://www.nature.com/articles/nphys2843,10
article,Emergent SU(4) Kondo physics in a spin–charge-entangled double quantum dot,"<p>Quantum impurity models, which describe how a local degree of freedom interacts with a continuum, are central to condensed-matter physics. Such models may be naturally implemented with quantum dots coupled to each other and to metallic leads. Here we detail a many-body Kondo state occurring when two quantum dots are coupled electrostatically. We use orbital state-resolved bias spectroscopy to demonstrate the entanglement of spin and charge between spatially separated orbitals of the Kondo state. Detailed agreement between transport measurements and numerical renormalization group calculations suggests an emergent SU(4) symmetry.</p>",[],False,"[""A. J. Keller"", ""S. Amasha"", ""I. Weymann"", ""C. P. Moca"", ""I. G. Rau"", ""J. A. Katine"", ""Hadas Shtrikman"", ""G. Zar\u00e1nd"", ""D. Goldhaber-Gordon""]","Keller, A., Amasha, S., Weymann, I. et al. Emergent SU(4) Kondo physics in a spin–charge-entangled double quantum dot. Nature Phys10, 145–150 (2014).",439,2,79,aplusplus,10.1038/nphys2844,https://doi.org/10.1038/nphys2844,,2,nphys,nature physics,1387670400,2013-12-22,magnetic-properties-and-materials;phase-transitions-and-critical-phenomena;quantum-dots,https://www.nature.com/articles/nphys2844,10
article,Real-space tailoring of the electron–phonon coupling in ultraclean nanotube mechanical resonators,"<p>The coupling between electrons and phonons is at the heart of many fundamental phenomena in nature. Despite tremendous advances in controlling electrons or phonons in engineered nanosystems, control over their coupling is still widely lacking. Here we demonstrate the ability to fully tailor electron&#8211;phonon interactions using a new class of suspended carbon nanotube devices, in which we can form highly tunable single and double quantum dots at arbitrary locations along a nanotube mechanical resonator. We find that electron&#8211;phonon coupling can be turned on and off by controlling the position of a quantum dot along the resonator. Using double quantum dots we structure the interactions in real space to couple specific electronic and phononic modes. This tailored coupling allows measurement of the phonons&#8217; spatial parity and imaging of their mode shapes. Finally, we demonstrate coupling between phonons and internal electrons in an isolated system, decoupled from the random environment of the electronic leads, a crucial step towards fully engineered quantum-coherent electron&#8211;phonon systems.</p>",[],False,"[""A. Benyamini"", ""A. Hamo"", ""S. Viola Kusminskiy"", ""F. von Oppen"", ""S. Ilani""]","Benyamini, A., Hamo, A., Kusminskiy, S. et al. Real-space tailoring of the electron–phonon coupling in ultraclean nanotube mechanical resonators. Nature Phys10, 151–156 (2014).",592,0,92,aplusplus,10.1038/nphys2842,https://doi.org/10.1038/nphys2842,,2,nphys,nature physics,1389484800,2014-01-12,carbon-nanotubes-and-fullerenes;electronic-properties-and-materials;nems;quantum-dots,https://www.nature.com/articles/nphys2842,10
article,Room-temperature quantum microwave emitters based on spin defects in silicon carbide,"<p>Atomic-scale defects in silicon carbide are always present and usually limit the performance of this material in high-power electronics and radiofrequency communication. Here, we reveal a family of homotypic silicon vacancy defects in silicon carbide exhibiting attractive spin properties. In particular, the defect spins can be initialized and read out even at room temperature by means of optically detected magnetic resonance, suggesting appealing applications such as spin qubits and spin magnetometers. Using this technique we detect two-quantum spin resonances, providing strong evidence for the S&#8201;=&#8201;3/2 ground state of the silicon vacancy defects. The optically induced population inversion of these high-spin ground states leads to stimulated microwave emission, which we directly observed in our silicon carbide crystals. The analysis based on the experimentally obtained parameters shows that this property can be used to implement solid-state masers and extraordinarily sensitive radiofrequency amplifiers.</p>",[],False,"[""H. Kraus"", ""V. A. Soltamov"", ""D. Riedel"", ""S. V\u00e4th"", ""F. Fuchs"", ""A. Sperlich"", ""P. G. Baranov"", ""V. Dyakonov"", ""G. V. Astakhov""]","Kraus, H., Soltamov, V., Riedel, D. et al. Room-temperature quantum microwave emitters based on spin defects in silicon carbide. Nature Phys10, 157–162 (2014).",1063,19,126,aplusplus,10.1038/nphys2826,https://doi.org/10.1038/nphys2826,,2,nphys,nature physics,1386460800,2013-12-08,microwave-photonics;silicon-photonics,https://www.nature.com/articles/nphys2826,10
article,Liposome adhesion generates traction stress,"<p>Mechanical forces generated by cells modulate global shape changes required for essential life processes, such as polarization, division and spreading. Although the contribution of the cytoskeleton to cellular force generation is widely recognized, the role of the membrane is considered to be restricted to passively transmitting forces. Therefore, the mechanisms by which the membrane can directly contribute to cell tension are overlooked and poorly understood. To address this, we directly measure the stresses generated during liposome adhesion. We find that liposome spreading generates large traction stresses on compliant substrates. These stresses can be understood as the equilibration of internal, hydrostatic pressures generated by the enhanced membrane tension built up during adhesion. These results underscore the role of membranes in the generation of mechanical stresses on cellular length scales and that the modulation of hydrostatic pressure due to membrane tension and adhesion can be channelled to perform mechanical work on the environment.</p>",[],False,"[""Michael P. Murrell"", ""Rapha\u00ebl Voituriez"", ""Jean-Fran\u00e7ois Joanny"", ""Pierre Nassoy"", ""C\u00e9cile Sykes"", ""Margaret L. Gardel""]","Murrell, M., Voituriez, R., Joanny, JF. et al. Liposome adhesion generates traction stress. Nature Phys10, 163–169 (2014).",691,0,38,aplusplus,10.1038/nphys2855,https://doi.org/10.1038/nphys2855,,2,nphys,nature physics,1390089600,2014-01-19,membrane-biophysics,https://www.nature.com/articles/nphys2855,10
corrigendum,Correction: Corrigendum: Universal spin dynamics in two-dimensional Fermi gases,,[],True,"[""Marco Koschorreck"", ""Daniel Pertot"", ""Enrico Vogt"", ""Michael K\u00f6hl""]","Koschorreck, M., Pertot, D., Vogt, E. et al. Correction: Corrigendum: Universal spin dynamics in two-dimensional Fermi gases. Nature Phys10, 170 (2014).",175,0,0,aplusplus,10.1038/nphys2873,https://doi.org/10.1038/nphys2873,,2,nphys,nature physics,1391126400,2014-01-31,atomic-and-molecular-physics;quantum-physics,https://www.nature.com/articles/nphys2873,10
futures,How to lose the one you love,,[],True,"[""Gary Cuba""]","Cuba, G. How to lose the one you love. Nature Phys10, 172 (2014).",8813,77,0,aplusplus,10.1038/nphys2886,https://doi.org/10.1038/nphys2886,,2,nphys,nature physics,1391126400,2014-01-31,quantum-physics,https://www.nature.com/articles/nphys2886,10
