contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Continuous excitations of the triangular-lattice quantum spin liquid YbMgGaO4,,[],True,"[""Joseph A.\u00a0M. Paddison"", ""Marcus Daum"", ""Zhiling Dun"", ""Georg Ehlers"", ""Yaohua Liu"", ""Matthew\u00a0B. Stone"", ""Haidong Zhou"", ""Martin Mourigal""]","Paddison, J., Daum, M., Dun, Z. et al. Continuous excitations of the triangular-lattice quantum spin liquid YbMgGaO4. Nature Phys13, 117–122 (2017).",3840,172,158,aplusplus,10.1038/nphys3971,https://doi.org/10.1038/nphys3971,,2,nphys,nature physics,1480896000,2016-12-05,electronic-properties-and-materials;magnetic-properties-and-materials;quantum-fluids-and-solids,https://www.nature.com/articles/nphys3971,13
letter,Thermodynamic evidence for nematic superconductivity in CuxBi2Se3,,[],True,"[""Shingo Yonezawa"", ""Kengo Tajiri"", ""Suguru Nakata"", ""Yuki Nagai"", ""Zhiwei Wang"", ""Kouji Segawa"", ""Yoichi Ando"", ""Yoshiteru Maeno""]","Yonezawa, S., Tajiri, K., Nakata, S. et al. Thermodynamic evidence for nematic superconductivity in CuxBi2Se3. Nature Phys13, 123–126 (2017).",2606,17,135,aplusplus,10.1038/nphys3907,https://doi.org/10.1038/nphys3907,,2,nphys,nature physics,1476057600,2016-10-10,electronic-properties-and-materials;liquid-crystals;magnetic-properties-and-materials;superconducting-properties-and-materials;topological-matter,https://www.nature.com/articles/nphys3907,13
letter,Interlayer electron–phonon coupling in WSe2/hBN heterostructures,,[],True,"[""Chenhao Jin"", ""Jonghwan Kim"", ""Joonki Suh"", ""Zhiwen Shi"", ""Bin Chen"", ""Xi Fan"", ""Matthew Kam"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Sefaattin Tongay"", ""Alex Zettl"", ""Junqiao Wu"", ""Feng Wang""]","Jin, C., Kim, J., Suh, J. et al. Interlayer electron–phonon coupling in WSe2/hBN heterostructures. Nature Phys13, 127–131 (2017).",4881,2,93,aplusplus,10.1038/nphys3928,https://doi.org/10.1038/nphys3928,,2,nphys,nature physics,1477267200,2016-10-24,optical-properties-and-devices;two-dimensional-materials,https://www.nature.com/articles/nphys3928,13
letter,An effective magnetic field from optically driven phonons,,[],True,"[""T. F. Nova"", ""A. Cartella"", ""A. Cantaluppi"", ""M. F\u00f6rst"", ""D. Bossini"", ""R. V. Mikhaylovskiy"", ""A. V. Kimel"", ""R. Merlin"", ""A. Cavalleri""]","Nova, T., Cartella, A., Cantaluppi, A. et al. An effective magnetic field from optically driven phonons. Nature Phys13, 132–136 (2017).",3695,29,95,aplusplus,10.1038/nphys3925,https://doi.org/10.1038/nphys3925,,2,nphys,nature physics,1477267200,2016-10-24,magnetic-properties-and-materials;magneto-optics;terahertz-optics,https://www.nature.com/articles/nphys3925,13
letter,Nonergodic diffusion of single atoms in a periodic potential,,[],True,"[""Farina Kindermann"", ""Andreas Dechant"", ""Michael Hohmann"", ""Tobias Lausch"", ""Daniel Mayer"", ""Felix Schmidt"", ""Eric Lutz"", ""Artur Widera""]","Kindermann, F., Dechant, A., Hohmann, M. et al. Nonergodic diffusion of single atoms in a periodic potential. Nature Phys13, 137–141 (2017).",653,67,22,aplusplus,10.1038/nphys3911,https://doi.org/10.1038/nphys3911,,2,nphys,nature physics,1476057600,2016-10-10,atomic-and-molecular-physics;statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys3911,13
letter,Critical slowing down in purely elastic 'snap-through' instabilities,,[],True,"[""Michael Gomez"", ""Derek\u00a0E. Moulton"", ""Dominic Vella""]","Gomez, M., Moulton, D. & Vella, D. Critical slowing down in purely elastic ‘snap-through’ instabilities. Nature Phys13, 142–145 (2017).",2293,21,42,aplusplus,10.1038/nphys3915,https://doi.org/10.1038/nphys3915,,2,nphys,nature physics,1476662400,2016-10-17,applied-mathematics;nonlinear-phenomena,https://www.nature.com/articles/nphys3915,13
article,Chiral ground-state currents of interacting photons in a synthetic magnetic field,"<p>The intriguing many-body phases of quantum matter arise from the interplay of particle interactions, spatial symmetries, and external fields. Generating these phases in an engineered system could provide deeper insight into their nature. Using superconducting qubits, we simultaneously realize synthetic magnetic fields and strong particle interactions, which are among the essential elements for studying quantum magnetism and fractional quantum Hall phenomena. The artificial magnetic fields are synthesized by sinusoidally modulating the qubit couplings. In a closed loop formed by the three qubits, we observe the directional circulation of photons, a signature of broken time-reversal symmetry. We demonstrate strong interactions through the creation of photon vacancies, or &#8216;holes&#8217;, which circulate in the opposite direction. The combination of these key elements results in chiral ground-state currents. Our work introduces an experimental platform for engineering quantum phases of strongly interacting&#160;photons.</p>",[],False,"[""P. Roushan"", ""C. Neill"", ""A. Megrant"", ""Y. Chen"", ""R. Babbush"", ""R. Barends"", ""B. Campbell"", ""Z. Chen"", ""B. Chiaro"", ""A. Dunsworth"", ""A. Fowler"", ""E. Jeffrey"", ""J. Kelly"", ""E. Lucero"", ""J. Mutus"", ""P. J. J. O\u2019Malley"", ""M. Neeley"", ""C. Quintana"", ""D. Sank"", ""A. Vainsencher"", ""J. Wenner"", ""T. White"", ""E. Kapit"", ""H. Neven"", ""J. Martinis""]","Roushan, P., Neill, C., Megrant, A. et al. Chiral ground-state currents of interacting photons in a synthetic magnetic field. Nature Phys13, 146–151 (2017).",2701,74,151,aplusplus,10.1038/nphys3930,https://doi.org/10.1038/nphys3930,,2,nphys,nature physics,1477872000,2016-10-31,quantum-mechanics;quantum-physics,https://www.nature.com/articles/nphys3930,13
article,A proton density bubble in the doubly magic 34Si nucleus,"<p>Many properties of the atomic nucleus, such as vibrations, rotations and incompressibility, can be interpreted as due to a two-component quantum liquid of protons and neutrons. Electron scattering measurements on stable nuclei demonstrate that their central densities are saturated, as for liquid drops. In exotic nuclei near the limits of mass and charge, with large imbalances in their proton and neutron numbers, the possibility of a depleted central density, or a &#8216;bubble&#8217; structure, has been discussed in a recurrent manner since the 1970s. Here we report first experimental evidence that points to a depletion of the central density of protons in the short-lived nucleus <sup>34</sup>Si. The proton-to-neutron density asymmetry in <sup>34</sup>Si offers the possibility to place constraints on the density and isospin dependence of the spin&#8211;orbit force&#8212;on which nuclear models have disagreed for decades&#8212;and on its stabilizing effect towards limits of nuclear existence.</p>",[],False,"[""A. Mutschler"", ""A. Lemasson"", ""O. Sorlin"", ""D. Bazin"", ""C. Borcea"", ""R. Borcea"", ""Z. Dombr\u00e1di"", ""J.-P. Ebran"", ""A. Gade"", ""H. Iwasaki"", ""E. Khan"", ""A. Lepailleur"", ""F. Recchia"", ""T. Roger"", ""F. Rotaru"", ""D. Sohler"", ""M. Stanoiu"", ""S. R. Stroberg"", ""J. A. Tostevin"", ""M. Vandebrouck"", ""D. Weisshaar"", ""K. Wimmer""]","Mutschler, A., Lemasson, A., Sorlin, O. et al.A proton density bubble in the doubly magic34Si nucleus. Nature Phys13, 152–156 (2017).",631,65,49,aplusplus,10.1038/nphys3916,https://doi.org/10.1038/nphys3916,,2,nphys,nature physics,1477267200,2016-10-24,experimental-nuclear-physics;nuclear-physics,https://www.nature.com/articles/nphys3916,13
article,Spiral spin-liquid and the emergence of a vortex-like state in MnSc2S4,"<p>Spirals and helices are common motifs of long-range order in magnetic solids, and they may also be organized into more complex emergent structures such as magnetic skyrmions and vortices. A new type of spiral state, the spiral spin-liquid, in which spins fluctuate collectively as spirals, has recently been predicted to exist. Here, using neutron scattering techniques, we experimentally prove the existence of a spiral spin-liquid in MnSc<sub>2</sub>S<sub>4</sub> by directly observing the &#8216;spiral surface&#8217;&#8212;a continuous surface of spiral propagation vectors in reciprocal space. We elucidate the multi-step ordering behaviour of the spiral spin-liquid, and discover a vortex-like triple-q phase on application of a magnetic field. Our results prove the effectiveness of the J<sub>1</sub>&#8211;J<sub>2</sub> Hamiltonian on the diamond lattice as a model for the spiral spin-liquid state in MnSc<sub>2</sub>S<sub>4</sub>, and also demonstrate a new way to realize a magnetic vortex lattice through frustrated interactions.</p>",[],False,"[""Shang Gao"", ""Oksana Zaharko"", ""Vladimir Tsurkan"", ""Yixi Su"", ""Jonathan S. White"", ""Gregory\u00a0S. Tucker"", ""Bertrand Roessli"", ""Frederic Bourdarot"", ""Romain Sibille"", ""Dmitry Chernyshov"", ""Tom Fennell"", ""Alois Loidl"", ""Christian R\u00fcegg""]","Gao, S., Zaharko, O., Tsurkan, V. et al. Spiral spin-liquid and the emergence of a vortex-like state in MnSc2S4. Nature Phys13, 157–161 (2017).",1532,59,40,aplusplus,10.1038/nphys3914,https://doi.org/10.1038/nphys3914,,2,nphys,nature physics,1477267200,2016-10-24,magnetic-properties-and-materials,https://www.nature.com/articles/nphys3914,13
article,Direct observation of the skyrmion Hall effect,"<p>The well-known Hall effect describes the transverse deflection of charged particles (electrons/holes) as a result of the Lorentz force. Similarly, it is intriguing to examine if quasi-particles without an electric charge, but with a topological charge, show related transverse motion. Magnetic skyrmions with a well-defined spin texture with a unit topological charge serve as good candidates to test this hypothesis. In spite of the recent progress made on investigating magnetic skyrmions, direct observation of the skyrmion Hall effect has remained elusive. Here, by using a current-induced spin Hall spin torque, we experimentally demonstrate the skyrmion Hall effect, and the resultant skyrmion accumulation, by driving skyrmions from the creep-motion regime (where their dynamics are influenced by pinning defects) into the steady-flow-motion regime. The experimental observation of transverse transport of skyrmions due to topological charge may potentially create many exciting opportunities, such as topological selection.</p>",[],False,"[""Wanjun Jiang"", ""Xichao Zhang"", ""Guoqiang Yu"", ""Wei Zhang"", ""Xiao Wang"", ""M. Benjamin\u00a0Jungfleisch"", ""John\u00a0E. Pearson"", ""Xuemei Cheng"", ""Olle Heinonen"", ""Kang L.  Wang"", ""Yan Zhou"", ""Axel Hoffmann"", ""Suzanne\u00a0G.\u00a0E. te\u00a0Velthuis""]","Jiang, W., Zhang, X., Yu, G. et al. Direct observation of the skyrmion Hall effect. Nature Phys13, 162–169 (2017).",6765,97,397,aplusplus,10.1038/nphys3883,https://doi.org/10.1038/nphys3883,,2,nphys,nature physics,1474243200,2016-09-19,magnetic-properties-and-materials;spintronics,https://www.nature.com/articles/nphys3883,13
article,Skyrmion Hall effect revealed by direct time-resolved X-ray microscopy,"<p>Magnetic skyrmions are promising candidates for future spintronic applications such as skyrmion racetrack memories and logic devices. They exhibit exotic and complex dynamics governed by topology and are less influenced by defects, such as edge roughness, than conventionally used domain walls. In particular, their non-zero topological charge leads to a predicted &#8216;skyrmion Hall effect&#8217;, in which current-driven skyrmions acquire a transverse velocity component analogous to charged particles in the conventional Hall effect. Here, we use nanoscale pump&#8211;probe imaging to reveal the real-time dynamics of skyrmions driven by current-induced spin&#8211;orbit torques. We find that skyrmions move at a well-defined angle &#920;<sub>SkH</sub> that can exceed 30&#176; with respect to the current flow, but in contrast to conventional theoretical expectations, &#920;<sub>SkH</sub> increases linearly with velocity up to at least 100&#8201;ms<sup>&#8722;1</sup>. We qualitatively explain our observation based on internal mode excitations in combination with a field-like spin&#8211;orbit torque, showing that one must go beyond the usual rigid skyrmion description to understand the dynamics.</p>",[],False,"[""Kai Litzius"", ""Ivan Lemesh"", ""Benjamin Kr\u00fcger"", ""Pedram Bassirian"", ""Lucas Caretta"", ""Kornel Richter"", ""Felix B\u00fcttner"", ""Koji Sato"", ""Oleg A. Tretiakov"", ""Johannes F\u00f6rster"", ""Robert M. Reeve"", ""Markus Weigand"", ""Iuliia Bykova"", ""Hermann Stoll"", ""Gisela Sch\u00fctz"", ""Geoffrey S. D. Beach"", ""Mathias Kl\u00e4ui""]","Litzius, K., Lemesh, I., Krüger, B. et al. Skyrmion Hall effect revealed by direct time-resolved X-ray microscopy. Nature Phys13, 170–175 (2017).",3274,209,294,aplusplus,10.1038/nphys4000,https://doi.org/10.1038/nphys4000,,2,nphys,nature physics,1482710400,2016-12-26,magnetic-properties-and-materials;spintronics;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys4000,13
article,Strongly exchange-coupled triplet pairs in an organic semiconductor,"<p>From biological complexes to devices based on organic semiconductors, spin interactions play a key role in the function of molecular systems. For instance, triplet-pair reactions impact operation of organic light-emitting diodes as well as photovoltaic devices. Conventional models for triplet pairs assume they interact only weakly. Here, using electron spin resonance, we observe long-lived, strongly interacting triplet pairs in an organic semiconductor, generated via singlet fission. Using coherent spin manipulation of these two-triplet states, we identify exchange-coupled (spin-2) quintet complexes coexisting with weakly coupled (spin-1) triplets. We measure strongly coupled pairs with a lifetime approaching 3&#8201;&#956;s and a spin coherence time approaching 1&#8201;&#956;s, at 10&#8201;K. Our results pave the way for the utilization of high-spin systems in organic semiconductors.</p>",[],False,"[""Leah R. Weiss"", ""Sam L. Bayliss"", ""Felix Kraffert"", ""Karl J. Thorley"", ""John E. Anthony"", ""Robert Bittl"", ""Richard H. Friend"", ""Akshay Rao"", ""Neil C. Greenham"", ""Jan Behrends""]","Weiss, L., Bayliss, S., Kraffert, F. et al. Strongly exchange-coupled triplet pairs in an organic semiconductor. Nature Phys13, 176–181 (2017).",2608,53,108,aplusplus,10.1038/nphys3908,https://doi.org/10.1038/nphys3908,,2,nphys,nature physics,1476662400,2016-10-17,chemical-physics;electronic-and-spintronic-devices;molecular-electronics,https://www.nature.com/articles/nphys3908,13
article,Quintet multiexciton dynamics in singlet fission,"<p>Singlet fission, in which two triplet excitons are generated from a single absorbed photon, is a key third-generation solar cell concept. Conservation of angular momentum requires that singlet fission populates correlated multiexciton states, which can subsequently dissociate to generate free triplets. However, little is known about electronic and spin correlations in these systems since, due to its typically short lifetime, the multiexciton state is challenging to isolate and study. Here, we use bridged pentacene dimers, which undergo intramolecular singlet fission while isolated in solution and in solid matrices, as a unimolecular model system that can trap long-lived multiexciton states. We combine transient absorption and time-resolved electron spin resonance spectroscopies to show that spin correlations in the multiexciton state persist for hundreds of nanoseconds. Furthermore, we confirm long-standing predictions that singlet fission produces triplet pair states of quintet character. We compare two different pentacene&#8211;bridge&#8211;pentacene chromophores, systematically tuning the coupling between the pentacenes to understand how differences in molecular structure affect the population and dissociation of multiexciton quintet states.</p>",[],False,"[""Murad J. Y. Tayebjee"", ""Samuel N. Sanders"", ""Elango Kumarasamy"", ""Luis M. Campos"", ""Matthew Y. Sfeir"", ""Dane R. McCamey""]","Tayebjee, M., Sanders, S., Kumarasamy, E. et al. Quintet multiexciton dynamics in singlet fission. Nature Phys13, 182–188 (2017).",2738,7,138,aplusplus,10.1038/nphys3909,https://doi.org/10.1038/nphys3909,,2,nphys,nature physics,1476662400,2016-10-17,chemical-physics;electronic-properties-and-materials;molecular-electronics,https://www.nature.com/articles/nphys3909,13
article,Electric-field-induced spin disorder-to-order transition near a multiferroic triple phase point,"<p>The emergence of a triple phase point in a two-dimensional parameter space (such as pressure and temperature) can offer unforeseen opportunities for the coupling of two seemingly independent order parameters. On the basis of this, we demonstrate the electric control of magnetic order by manipulating chemical pressure: lanthanum substitution in the antiferromagnetic ferroelectric BiFeO<sub>3</sub>. Our demonstration relies on the finding that a multiferroic triple phase point of a single spin-disordered phase and two spin-ordered phases emerges near room temperature in Bi<sub>0.9</sub>La<sub>0.1</sub>FeO<sub>3</sub> ferroelectric thin films. By using spatially resolved X-ray absorption spectroscopy, we provide direct evidence that the electric poling of a particular region of the compound near the triple phase point results in an antiferromagnetic phase while adjacent unpoled regions remain magnetically disordered, opening a promising avenue for magnetoelectric applications at room temperature.</p>",[],False,"[""Byung-Kweon Jang"", ""Jin Hong Lee"", ""Kanghyun Chu"", ""Pankaj Sharma"", ""Gi-Yeop Kim"", ""Kyung-Tae Ko"", ""Kwang-Eun Kim"", ""Yong-Jin Kim"", ""Kyungrok Kang"", ""Han-Byul Jang"", ""Hoyoung Jang"", ""Min Hwa Jung"", ""Kyung Song"", ""Tae Yeong Koo"", ""Si-Young Choi"", ""Jan Seidel"", ""Yoon Hee Jeong"", ""Hendrik Ohldag"", ""Jun-Sik Lee"", ""Chan-Ho Yang""]","Jang, BK., Lee, J., Chu, K. et al. Electric-field-induced spin disorder-to-order transition near a multiferroic triple phase point. Nature Phys13, 189–196 (2017).",991,69,33,aplusplus,10.1038/nphys3902,https://doi.org/10.1038/nphys3902,,2,nphys,nature physics,1475452800,2016-10-03,ferroelectrics-and-multiferroics;magnetic-properties-and-materials;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/nphys3902,13
measure for measure,Metrology in 2019,,[],True,"[""Klaus von Klitzing""]","von Klitzing, K. Metrology in 2019. Nature Phys13, 198 (2017).",1540,23,6,aplusplus,10.1038/nphys4029,https://doi.org/10.1038/nphys4029,40 years of the quantum Hall effect;Quantum materials,2,nphys,nature physics,1486080000,2017-02-03,quantum-hall;quantum-metrology;scientific-community-and-society,https://www.nature.com/articles/nphys4029,13
