contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
review article,The physics of cell-size regulation across timescales,"<p>The size of a cell is determined by a combination of synthesis, self-assembly, incoming matter and the balance of mechanical forces. Such processes operate at the single-cell level, but they are deeply interconnected with cell-cycle progression, resulting in a stable average cell size at the population level. Here, we examine this phenomenon by reviewing the physics of growth processes that operate at vastly different timescales, but result in the controlled production of daughter cells that are close copies of their mothers. We first review the regulatory mechanisms of size at short timescales, focusing on the contribution of fundamental physical forces. We then discuss the multiple relevant regulation processes operating on the timescale of the cell cycle. Finally, we look at how these processes interact: one of the most important challenges to date involves bridging the gap between timescales, connecting the physics of cell growth and the biology of cell-cycle progression.</p>",[],False,"[""Clotilde Cadart"", ""Larisa Venkova"", ""Pierre Recho"", ""Marco Cosentino Lagomarsino"", ""Matthieu Piel""]","Cadart, C., Venkova, L., Recho, P. et al. The physics of cell-size regulation across timescales. Nat. Phys. 15, 993–1004 (2019).",4470,39,11,aplusplus,10.1038/s41567-019-0629-y,https://doi.org/10.1038/s41567-019-0629-y,,10,nphys,nature physics,1566172800,2019-08-19,biophysics;materials-science,https://www.nature.com/articles/s41567-019-0629-y,15
letter,Magnetic resonance imaging of single atoms on a surface,"<p>Magnetic resonance imaging (MRI) revolutionized diagnostic medicine and biomedical research by allowing non-invasive access to spin ensembles. To enhance MRI resolution to the nanometre scale, new approaches including scanning probe methods have been used in recent years, which culminated in the detection of individual spins. This allowed for the visualization of organic samples and magnetic structures, as well as identifying the location of electron and nuclear spins. Here, we demonstrate the MRI of individual atoms on a surface. The set-up, implemented in a cryogenic scanning tunnelling microscope, uses single-atom electron spin resonance to achieve sub&#229;ngstr&#246;m resolution, exceeding the spatial resolution of previous MRI experiments by one to two orders of magnitude. We find that MRI scans of different atomic species and with different probe tips lead to unique signatures in the resonance images. These signatures reveal the magnetic interactions between the tip and the atom, in particular magnetic dipolar and exchange interaction.</p>",[],False,"[""Philip Willke"", ""Kai Yang"", ""Yujeong Bae"", ""Andreas J. Heinrich"", ""Christopher P. Lutz""]","Willke, P., Yang, K., Bae, Y. et al. Magnetic resonance imaging of single atoms on a surface. Nat. Phys. 15, 1005–1010 (2019).",8134,6,15,aplusplus,10.1038/s41567-019-0573-x,https://doi.org/10.1038/s41567-019-0573-x,Sensing at the limit,10,nphys,nature physics,1561939200,2019-07-01,imaging-techniques;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/s41567-019-0573-x,15
letter,Large linear-in-temperature resistivity in twisted bilayer graphene,"<p>Twisted bilayer graphene has recently emerged as a platform for hosting correlated phenomena. For twist angles near &#952;&#8201;&#8776;&#8201;1.1&#176;, the low-energy electronic structure of twisted bilayer graphene features isolated bands with a flat dispersion. Recent experiments have observed a variety of low-temperature phases that appear to be driven by electron interactions, including insulating states, superconductivity and magnetism. Here we report electrical transport measurements up to room temperature for twist angles varying between 0.75&#176; and 2&#176;. We find that the resistivity, &#961;, scales linearly with temperature, T, over a wide range of T before falling again owing to interband activation. The T-linear response is much larger than observed in monolayer graphene for all measured devices, and in particular increases by more than three orders of magnitude in the range where the flat band exists. Our results point to the dominant role of electron&#8211;phonon scattering in twisted bilayer graphene, with possible implications for the origin of the observed superconductivity.</p>",[],False,"[""Hryhoriy Polshyn"", ""Matthew Yankowitz"", ""Shaowen Chen"", ""Yuxuan Zhang"", ""K. Watanabe"", ""T. Taniguchi"", ""Cory R. Dean"", ""Andrea F. Young""]","Polshyn, H., Yankowitz, M., Chen, S. et al. Large linear-in-temperature resistivity in twisted bilayer graphene. Nat. Phys. 15, 1011–1016 (2019).",7973,4,55,aplusplus,10.1038/s41567-019-0596-3,https://doi.org/10.1038/s41567-019-0596-3,,10,nphys,nature physics,1564963200,2019-08-05,electronic-properties-and-materials;two-dimensional-materials,https://www.nature.com/articles/s41567-019-0596-3,15
letter,Self-induced Berry flux and spontaneous non-equilibrium magnetism,"<p>When a physical system is governed by statistical or dynamical equations possessing certain symmetries, its stationary states can be classified into phases according to which of those symmetries are preserved, and which are broken. Near equilibrium, the properties of the system&#8217;s collective excitations reflect the symmetries of the underlying phase and thereby provide means for detecting these phases. Here, we show that, in driven systems, the collective modes may take on a separate life, exhibiting their own spontaneous symmetry-breaking phenomena independent of the underlying equilibrium phase. We illustrate this principle by demonstrating a mechanism through which a non-magnetic interacting metal subjected to a linearly polarized driving field can spontaneously magnetize. The strong internal a.c. fields of the metal driven close to its plasmonic resonance enable Berryogenesis: the spontaneous generation of a self-induced Bloch band Berry flux. The self-induced Berry flux supports and is sustained by a chiral circulating plasmonic motion that breaks the mirror symmetry of the system. This non-equilibrium phase transition may be of either continuous or discontinuous type. Berryogenesis can occur in a wide variety of multiband metals with high-quality plasmons, as available in present-day graphene devices.</p>",[],False,"[""Mark S. Rudner"", ""Justin C. W. Song""]","Rudner, M.S., Song, J.C.W. Self-induced Berry flux and spontaneous non-equilibrium magnetism. Nat. Phys. 15, 1017–1021 (2019).",4728,1,14,aplusplus,10.1038/s41567-019-0578-5,https://doi.org/10.1038/s41567-019-0578-5,,10,nphys,nature physics,1562544000,2019-07-08,magnetic-properties-and-materials;nanophotonics-and-plasmonics;nonlinear-phenomena;phase-transitions-and-critical-phenomena;topological-matter,https://www.nature.com/articles/s41567-019-0578-5,15
letter,High-harmonic generation from an epsilon-near-zero material,"<p>High-harmonic generation (HHG) is a signature optical phenomenon of strongly driven, nonlinear optical systems. Specifically, the understanding of the HHG process in rare gases has played a key role in the development of attosecond science. Recently, HHG has also been reported in solids, providing novel opportunities such as controlling strong-field and attosecond processes in dense optical media down to the nanoscale. Here, we report HHG from a low-loss, indium-doped cadmium oxide thin film by leveraging the epsilon-near-zero (ENZ) effect, whereby the real part of the material&#8217;s permittivity in certain spectral ranges vanishes, as well as the associated large resonant enhancement of the driving laser field. We find that ENZ-assisted harmonics exhibit a pronounced spectral redshift as well as linewidth broadening, resulting from the photo induced electron heating and the consequent time-dependent ENZ wavelength of the material. Our results provide a new platform to study strong-field and ultrafast electron dynamics in ENZ materials, reveal new degrees of freedom for spectral and temporal control of HHG, and open up the possibilities of compact solid-state attosecond light sources.</p>",[],False,"[""Yuanmu Yang"", ""Jian Lu"", ""Alejandro Manjavacas"", ""Ting S. Luk"", ""Hanzhe Liu"", ""Kyle Kelley"", ""Jon-Paul Maria"", ""Evan L. Runnerstrom"", ""Michael B. Sinclair"", ""Shambhu Ghimire"", ""Igal Brener""]","Yang, Y., Lu, J., Manjavacas, A. et al. High-harmonic generation from an epsilon-near-zero material. Nat. Phys. 15, 1022–1026 (2019).",6348,16,27,aplusplus,10.1038/s41567-019-0584-7,https://doi.org/10.1038/s41567-019-0584-7,,10,nphys,nature physics,1563148800,2019-07-15,high-harmonic-generation;nonlinear-optics,https://www.nature.com/articles/s41567-019-0584-7,15
letter,Self-propelling droplets on fibres subject to a crosswind,"<p>In many situations in which droplets wet fibres, wind is present. Large nets are used to harvest fog transported by coastal breezes from the ocean and noxious aerosols are contained in chemical plants by driving them across fibrous filters. In glass wool factories, thin fibres are subjected to airflows as they are simultaneously sprayed with resin to glue them together. The control and reconfiguration of the liquid in these situations is essential. It can be set geometrically, as is the case for assemblies of non-parallel fibres or tapered cylinders, but the wind itself may also be exploited for this purpose. Here, we show that a transverse wind can induce directional motion of droplets along horizontal fibres&#8212;even upwind if the fibre is tilted&#8212;and generate strong repulsive interactions between droplets. All of these effects are interpreted as consequences of asymmetric wakes behind the liquid.</p>",[],False,"[""Pierre-Brice Bintein"", ""Hadrien Bense"", ""Christophe Clanet"", ""David Qu\u00e9r\u00e9""]","Bintein, PB., Bense, H., Clanet, C. et al. Self-propelling droplets on fibres subject to a crosswind. Nat. Phys. 15, 1027–1032 (2019).",3263,23,1,aplusplus,10.1038/s41567-019-0599-0,https://doi.org/10.1038/s41567-019-0599-0,,10,nphys,nature physics,1565568000,2019-08-12,applied-physics;fluid-dynamics;nonlinear-phenomena,https://www.nature.com/articles/s41567-019-0599-0,15
article,Topological chaos in active nematics,"<p>Active nematics are out-of-equilibrium fluids composed of rod-like subunits, which can generate large-scale, self-driven flows. We examine a microtubule-kinesin-based active nematic confined to two dimensions, exhibiting chaotic flows with moving topological defects. Applying tools from chaos theory, we investigate self-driven advection and mixing on different length scales. Local fluid stretching is quantified by the Lyapunov exponent. Global mixing is quantified by the topological entropy, calculated from both defect braiding and curve extension rates. We find excellent agreement between these independent measures of chaos, demonstrating that the extensile stretching between microtubules directly translates into macroscopic braiding of positive defects. Remarkably, increasing extensile activity (through ATP concentration) does not increase the dimensionless topological entropy. This study represents an application of chaotic advection to the emerging field of active nematics and quantification of the collective motion of an ensemble of defects (through topological entropy) in a liquid crystal.</p>",[],False,"[""Amanda J. Tan"", ""Eric Roberts"", ""Spencer A. Smith"", ""Ulyses Alvarado Olvera"", ""Jorge Arteaga"", ""Sam Fortini"", ""Kevin A. Mitchell"", ""Linda S. Hirst""]","Tan, A.J., Roberts, E., Smith, S.A. et al. Topological chaos in active nematics. Nat. Phys. 15, 1033–1039 (2019).",3983,26,9,aplusplus,10.1038/s41567-019-0600-y,https://doi.org/10.1038/s41567-019-0600-y,,10,nphys,nature physics,1564963200,2019-08-05,fluids;liquid-crystals;soft-materials,https://www.nature.com/articles/s41567-019-0600-y,15
article,Probing dense baryon-rich matter with virtual photons,"<p>About 10&#8201;&#956;s after the Big Bang, the universe was filled&#8212;in addition to photons and leptons&#8212;with strong-interaction matter consisting of quarks and gluons, which transitioned to hadrons at temperatures close to kT&#8201;=&#8201;150&#8201;MeV and densities several times higher than those found in nuclei. This quantum chromodynamics (QCD) matter can be created in the laboratory as a transient state by colliding heavy ions at relativistic energies. The different phases in which QCD matter may exist depend for example on temperature, pressure or baryochemical potential, and can be probed by studying the emission of electromagnetic radiation. Electron&#8211;positron pairs emerge from the decay of virtual photons, which immediately decouple from the strong interaction, and thus provide information about the properties of QCD matter at various stages. Here, we report the observation of virtual photon emission from baryon-rich QCD matter. The spectral distribution of the electron&#8211;positron pairs is nearly exponential, providing evidence for a source of temperature in excess of 70&#8201;MeV with constituents whose properties have been modified, thus reflecting peculiarities of strong-interaction QCD matter. Its bulk properties are similar to the dense matter formed in the final state of a neutron star merger, as apparent from recent multimessenger observation.</p>",[],False,"[""J. Adamczewski-Musch"", ""O. Arnold"", ""C. Behnke"", ""A. Belounnas"", ""A. Belyaev"", ""J. C. Berger-Chen"", ""J. Biernat"", ""A. Blanco"", ""C. Blume"", ""M. B\u00f6hmer"", ""P. Bordalo"", ""S. Chernenko"", ""L. Chlad"", ""C. Deveaux"", ""D. Dittert"", ""J. Dreyer"", ""A. Dybczak"", ""E. Epple"", ""L. Fabbietti"", ""O. Fateev"", ""P. Filip"", ""P. Fonte"", ""C. Franco"", ""J. Friese"", ""I. Fr\u00f6hlich"", ""T. Galatyuk"", ""J. A. Garz\u00f3n"", ""R. Gernh\u00e4user"", ""M. Golubeva"", ""R. Greifenhagen"", ""F. Guber"", ""M. Gumberidze"", ""S. Harabasz"", ""T. Heinz"", ""T. Hennino"", ""S. Hlavac"", ""C. H\u00f6hne"", ""R. Holzmann"", ""A. Ierusalimov"", ""A. Ivashkin"", ""B. K\u00e4mpfer"", ""T. Karavicheva"", ""B. Kardan"", ""I. Koenig"", ""W. Koenig"", ""B. W. Kolb"", ""G. Korcyl"", ""G. Kornakov"", ""R. Kotte"", ""A. Kugler"", ""T. Kunz"", ""A. Kurepin"", ""A. Kurilkin"", ""P. Kurilkin"", ""V. Ladygin"", ""R. Lalik"", ""K. Lapidus"", ""A. Lebedev"", ""L. Lopes"", ""M. Lorenz"", ""T. Mahmoud"", ""L. Maier"", ""A. Mangiarotti"", ""J. Markert"", ""S. Maurus"", ""V. Metag"", ""J. Michel"", ""D. M. Mihaylov"", ""S. Morozov"", ""C. M\u00fcntz"", ""R. M\u00fcnzer"", ""L. Naumann"", ""K. N. Nowakowski"", ""M. Palka"", ""Y. Parpottas"", ""V. Pechenov"", ""O. Pechenova"", ""O. Petukhov"", ""J. Pietraszko"", ""W. Przygoda"", ""S. Ramos"", ""B. Ramstein"", ""A. Reshetin"", ""P. Rodriguez-Ramos"", ""P. Rosier"", ""A. Rost"", ""A. Sadovsky"", ""P. Salabura"", ""T. Scheib"", ""H. Schuldes"", ""E. Schwab"", ""F. Scozzi"", ""F. Seck"", ""P. Sellheim"", ""I. Selyuzhenkov"", ""J. Siebenson"", ""L. Silva"", ""Yu. G. Sobolev"", ""S. Spataro"", ""S. Spies"", ""H. Str\u00f6bele"", ""J. Stroth"", ""P. Strzempek"", ""C. Sturm"", ""O. Svoboda"", ""M. Szala"", ""P. Tlusty"", ""M. Traxler"", ""H. Tsertos"", ""E. Usenko"", ""V. Wagner"", ""C. Wendisch"", ""M. G. Wiebusch"", ""J. Wirth"", ""Y. Zanevsky"", ""P. Zumbruch""]","The HADES Collaboration., Adamczewski-Musch, J., Arnold, O. et al. Probing dense baryon-rich matter with virtual photons. Nat. Phys. 15, 1040–1045 (2019).",2980,127,27,aplusplus,10.1038/s41567-019-0583-8,https://doi.org/10.1038/s41567-019-0583-8,,10,nphys,nature physics,1564358400,2019-07-29,experimental-nuclear-physics;experimental-particle-physics,https://www.nature.com/articles/s41567-019-0583-8,15
article,Evidence of anisotropic Majorana bound states in 2M-WS2,"<p>Searching for Majorana bound states has become an important topic because of its potential applications in topological quantum computing. 2M-phase WS<sub>2</sub>, a newly synthesized superconductor, not only presents the highest superconducting transition temperature (T<sub>c</sub>&#8201;=&#8201;8.8&#8201;K) among the intrinsic transition metal dichalcogenides but also is predicted to be a promising candidate as a topological superconductor. Using scanning tunnelling microscopy, we observe a U-shaped superconducting gap in 2M-WS<sub>2</sub>. Probable Majorana bound states are observed in magnetic vortices, which manifest as a non-split zero-energy state coexisting with the ordinary Caroli&#8211;de Gennes&#8211;Matricon bound states. Such non-split bound states in 2M-WS<sub>2</sub> show highly spatial anisotropy, originating from the anisotropy of the superconducting order parameter and Fermi velocity. Due to its simple layered structure and substitution-free lattice, 2M-WS<sub>2</sub> can be a building block to construct novel heterostructures and provides an ideal platform for the study of Majorana bound states.</p>",[],False,"[""Yonghao Yuan"", ""Jie Pan"", ""Xintong Wang"", ""Yuqiang Fang"", ""Canli Song"", ""Lili Wang"", ""Ke He"", ""Xucun Ma"", ""Haijun Zhang"", ""Fuqiang Huang"", ""Wei Li"", ""Qi-Kun Xue""]","Yuan, Y., Pan, J., Wang, X. et al. Evidence of anisotropic Majorana bound states in 2M-WS2. Nat. Phys. 15, 1046–1051 (2019).",9572,4,19,aplusplus,10.1038/s41567-019-0576-7,https://doi.org/10.1038/s41567-019-0576-7,,10,nphys,nature physics,1562544000,2019-07-08,condensed-matter-physics;superconducting-properties-and-materials;topological-matter,https://www.nature.com/articles/s41567-019-0576-7,15
article,Experimental signatures of a three-dimensional quantum spin liquid in effective spin-1/2 Ce2Zr2O7 pyrochlore,"<p>A quantum spin liquid is a state of matter where unpaired electrons&#8217; spins, although entangled, do not show magnetic order even at the zero temperature. The realization of a quantum spin liquid is a long-sought goal in condensed-matter physics. Although neutron scattering experiments on the two-dimensional spin-1/2 kagome lattice ZnCu<sub>3</sub>(OD)<sub>6</sub>Cl<sub>2</sub> and triangular lattice YbMgGaO<sub>4</sub> have found evidence for the hallmark of a quantum spin liquid at very low temperature (a continuum of magnetic excitations), the presence of magnetic and non-magnetic site chemical disorder complicates the interpretation of the data. Recently, the three-dimensional Ce<sup>3+</sup> pyrochlore lattice Ce<sub>2</sub>Sn<sub>2</sub>O<sub>7</sub> has been suggested as a clean, effective spin-1/2 quantum spin liquid candidate, but evidence of a spin excitation continuum is still missing. Here, we use thermodynamic, muon spin relaxation and neutron scattering experiments on single crystals of Ce<sub>2</sub>Zr<sub>2</sub>O<sub>7</sub>, a compound isostructural to Ce<sub>2</sub>Sn<sub>2</sub>O<sub>7</sub>, to demonstrate the absence of magnetic ordering and the presence of a spin excitation continuum at 35&#8201;mK. With no evidence of oxygen deficiency and magnetic/non-magnetic ion disorder seen by neutron diffraction and diffuse scattering measurements, Ce<sub>2</sub>Zr<sub>2</sub>O<sub>7</sub> may be a three-dimensional pyrochlore lattice quantum spin liquid material with minimum magnetic and non-magnetic chemical disorder.</p>",[],False,"[""Bin Gao"", ""Tong Chen"", ""David W. Tam"", ""Chien-Lung Huang"", ""Kalyan Sasmal"", ""Devashibhai T. Adroja"", ""Feng Ye"", ""Huibo Cao"", ""Gabriele Sala"", ""Matthew B. Stone"", ""Christopher Baines"", ""Joel A. T. Verezhak"", ""Haoyu Hu"", ""Jae-Ho Chung"", ""Xianghan Xu"", ""Sang-Wook Cheong"", ""Manivannan Nallaiyan"", ""Stefano Spagna"", ""M. Brian Maple"", ""Andriy H. Nevidomskyy"", ""Emilia Morosan"", ""Gang Chen"", ""Pengcheng Dai""]","Gao, B., Chen, T., Tam, D.W. et al. Experimental signatures of a three-dimensional quantum spin liquid in effective spin-1/2 Ce2Zr2O7pyrochlore. Nat. Phys. 15, 1052–1057 (2019).",6070,92,26,aplusplus,10.1038/s41567-019-0577-6,https://doi.org/10.1038/s41567-019-0577-6,,10,nphys,nature physics,1563148800,2019-07-15,magnetic-properties-and-materials;quantum-fluids-and-solids,https://www.nature.com/articles/s41567-019-0577-6,15
article,Field-tunable quantum disordered ground state in the triangular-lattice antiferromagnet NaYbO2,"<p>Antiferromagnetically coupled S&#8201;=&#8201;1/2 spins on an isotropic triangular lattice are the paradigm of frustrated quantum magnetism, but structurally ideal realizations are rare. Here, we investigate NaYbO<sub>2</sub>, which hosts an ideal triangular lattice of effective J<sub>eff</sub>&#8201;=&#8201;1/2 moments with no inherent site disorder. No signatures of conventional magnetic order appear down to 50&#8201;mK, strongly suggesting a quantum spin liquid ground state. We observe a two-peak specific heat and a nearly quadratic temperature dependence, in agreement with expectations for a two-dimensional Dirac spin liquid. Application of a magnetic field strongly perturbs the quantum disordered ground state and induces a clear transition into a collinear ordered state, consistent with a long-predicted up&#8211;up&#8211;down structure for a triangular-lattice XXZ Hamiltonian driven by quantum fluctuations. The observation of spin liquid signatures in zero field and quantum-induced ordering in intermediate fields in the same compound demonstrates an intrinsically quantum disordered ground state. We conclude that NaYbO<sub>2</sub> is a model, versatile platform for exploring spin liquid physics with full tunability of field and temperature.</p>",[],False,"[""Mitchell M. Bordelon"", ""Eric Kenney"", ""Chunxiao Liu"", ""Tom Hogan"", ""Lorenzo Posthuma"", ""Marzieh Kavand"", ""Yuanqi Lyu"", ""Mark Sherwin"", ""N. P. Butch"", ""Craig Brown"", ""M. J. Graf"", ""Leon Balents"", ""Stephen D. Wilson""]","Bordelon, M.M., Kenney, E., Liu, C. et al. Field-tunable quantum disordered ground state in the triangular-lattice antiferromagnet NaYbO2. Nat. Phys. 15, 1058–1064 (2019).",5200,54,43,aplusplus,10.1038/s41567-019-0594-5,https://doi.org/10.1038/s41567-019-0594-5,,10,nphys,nature physics,1564358400,2019-07-29,magnetic-properties-and-materials;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/s41567-019-0594-5,15
article,Multiple superionic states in helium–water compounds,"<p>Superionic states are phases of matter that can simultaneously exhibit some of the properties of a liquid and of a solid. For example, in superionic ice, hydrogen atoms can move freely while oxygen atoms are fixed in their sublattice. &#8216;Superionicity&#8217; has attracted much attention in both fundamental science and applications. Helium is the most inert element in nature and it is generally considered to be unreactive. Here, we use ab initio calculations to show that He and H<sub>2</sub>O can form stable compounds within a large pressure range that can exist even close to ambient pressure. Surprisingly, we find that they can form two previously unknown types of superionic state under high pressure and high temperature. In the first of these phases, the helium atoms exhibit liquid behaviour within a fixed ice-lattice framework. In the second phase, both helium and hydrogen atoms move in a liquid-like fashion within a fixed oxygen sublattice. As the He&#8211;O interaction is weaker than the H&#8211;O interaction, the helium atoms in these superionic states have larger diffusion coefficients and lower &#8216;melting&#8217; temperatures than those of hydrogen, although helium is heavier than hydrogen. The insertion of helium atoms substantially decreases the pressure at which superionic states may be formed, compared to those in pure ice.</p>",[],False,"[""Cong Liu"", ""Hao Gao"", ""Yong Wang"", ""Richard J. Needs"", ""Chris J. Pickard"", ""Jian Sun"", ""Hui-Tian Wang"", ""Dingyu Xing""]","Liu, C., Gao, H., Wang, Y. et al. Multiple superionic states in helium–water compounds. Nat. Phys. 15, 1065–1070 (2019).",3532,20,16,aplusplus,10.1038/s41567-019-0568-7,https://doi.org/10.1038/s41567-019-0568-7,,10,nphys,nature physics,1561939200,2019-07-01,astronomy-and-planetary-science;materials-science;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/s41567-019-0568-7,15
article,Dynamics of soliton crystals in optical microresonators,"<p>Dissipative Kerr solitons in optical microresonators combine nonlinear optical physics with photonic-integrated technologies. They are promising for a number of applications ranging from optical coherent communications to astrophysical spectrometer calibration, and are also of fundamental interest to the physical sciences. Dissipative Kerr solitons can form a variety of stable states, including breathers and multiple-soliton formations. Among these states, soliton crystals stand out: temporally ordered ensembles of soliton pulses, which are regularly arranged by a modulation of the continuous-wave intracavity driving field. To date, however, the dynamics of soliton crystals and their defect-free generation remain unexplored. Here, we show that the chaotic operating regimes of driven optical microresonators significantly impact the dynamics of soliton crystals. We realize deterministic generation of perfect soliton crystal states, which correspond to a stable, defect-free lattice of intracavity optical pulses. We reveal a critical pump power, below which the stochastic process of soliton excitation abruptly becomes deterministic, which enables faultless, device-independent access to perfect soliton crystals. We also demonstrate the switching of these states and its relation to the regime of transient chaos. Finally, we report on other dynamical phenomena observed in soliton crystals including the formation of breathers, transitions between perfect soliton crystals, their melting and recrystallization.</p>",[],False,"[""Maxim Karpov"", ""Martin H. P. Pfeiffer"", ""Hairun Guo"", ""Wenle Weng"", ""Junqiu Liu"", ""Tobias J. Kippenberg""]","Karpov, M., Pfeiffer, M.H.P., Guo, H. et al. Dynamics of soliton crystals in optical microresonators. Nat. Phys. 15, 1071–1077 (2019).",5371,40,27,aplusplus,10.1038/s41567-019-0635-0,https://doi.org/10.1038/s41567-019-0635-0,,10,nphys,nature physics,1567987200,2019-09-09,microresonators;nonlinear-optics;solitons,https://www.nature.com/articles/s41567-019-0635-0,15
