contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Wavelength-scale errors in optical localization due to spin–orbit coupling of light,"<p>Far-field optical imaging techniques allow the determination of the position of point-like emitters and scatterers. Although the optical wavelength sets a fundamental limit to the image resolution of unknown objects, the position of an individual emitter can in principle be estimated from the image with arbitrary precision. This is used, for example, in the determination of the position of stars or in optical super-resolution microscopy. Furthermore, precise position determination is an experimental prerequisite for the manipulation and measurement of individual quantum systems, such as atoms, ions and solid-state-based quantum emitters. Here we demonstrate that spin&#8211;orbit coupling of light in the emission of elliptically polarized emitters can lead to systematic, wavelength-scale errors in the estimation of the emitter&#8217;s position. Imaging a single trapped atom as well as a single sub-wavelength-diameter gold nanoparticle, we demonstrate a shift between the emitters&#8217; measured and actual positions, which is comparable to the optical wavelength. For certain settings, the expected shift can become arbitrarily large. Beyond optical imaging techniques, our findings could be relevant for the localization of objects using any type of wave that carries orbital angular momentum relative to the emitter&#8217;s position with a component orthogonal to the direction of observation.</p>",[],False,"[""G. Araneda"", ""S. Walser"", ""Y. Colombe"", ""D. B. Higginbottom"", ""J. Volz"", ""R. Blatt"", ""A. Rauschenbeutel""]","Araneda, G., Walser, S., Colombe, Y. et al. Wavelength-scale errors in optical localization due to spin–orbit coupling of light. Nature Phys15, 17–21 (2019).",8536,84,22,aplusplus,10.1038/s41567-018-0301-y,https://doi.org/10.1038/s41567-018-0301-y,,1,nphys,nature physics,1539561600,2018-10-15,atomic-and-molecular-interactions-with-photons;microscopy;quantum-optics,https://www.nature.com/articles/s41567-018-0301-y,15
letter,Spin pumping from nuclear spin waves,"<p>Various spintronic phenomena originate from the exchange of angular momentum between the spin of electrons and other degrees of freedom in crystalline materials. Many degrees of freedom, such as magnetization and mechanical motion, have already been united into this exchange framework. However, the nuclear spin&#8212;a key angular momentum&#8212;has yet to be incorporated. Here we observe spin pumping from nuclear magnetic resonance (NMR), in which nuclear spin dynamics emits a spin current, a flow of spin angular momentum of electrons. By using the canted antiferromagnet MnCO<sub>3</sub>, in which typical nuclear spin-wave formation is established due to the reinforced hyperfine coupling, we find that a spin current is generated from an NMR. Nuclear spins are indispensable for quantum information technology and are also frequently used in various sensors, such as in magnetic resonance imaging. The observed NMR spin pumping allows spin-current generation from nuclei and will enable spintronic detection of nuclear spin states.</p>",[],False,"[""Yuki Shiomi"", ""Jana Lustikova"", ""Shingo Watanabe"", ""Daichi Hirobe"", ""Saburo Takahashi"", ""Eiji Saitoh""]","Shiomi, Y., Lustikova, J., Watanabe, S. et al. Spin pumping from nuclear spin waves. Nature Phys15, 22–26 (2019).",8149,10,3,aplusplus,10.1038/s41567-018-0310-x,https://doi.org/10.1038/s41567-018-0310-x,,1,nphys,nature physics,1540166400,2018-10-22,magnetic-devices;magnetic-properties-and-materials;spintronics,https://www.nature.com/articles/s41567-018-0310-x,15
letter,Evidence for topological defects in a photoinduced phase transition,"<p>Upon excitation with an intense laser pulse, a symmetry-broken ground state can undergo a non-equilibrium phase transition through pathways different from those in thermal equilibrium. The mechanism underlying these photoinduced phase transitions has long been researched in the study of condensed matter systems, but many details in this ultrafast, non-adiabatic regime still remain to be clarified. To this end, we investigate the light-induced melting of a unidirectional charge density wave (CDW) in LaTe<sub>3</sub>. Using a suite of time-resolved probes, we independently track the amplitude and phase dynamics of the CDW. We find that a fast (approximately 1 picosecond) recovery of the CDW amplitude is followed by a slower re-establishment of phase coherence. This longer timescale is dictated by the presence of topological defects: long-range order is inhibited and is only restored when the defects annihilate. Our results provide a framework for understanding other photoinduced phase transitions by identifying the generation of defects as a governing mechanism.</p>",[],False,"[""Alfred Zong"", ""Anshul Kogar"", ""Ya-Qing Bie"", ""Timm Rohwer"", ""Changmin Lee"", ""Edoardo Baldini"", ""Emre Erge\u00e7en"", ""Mehmet B. Yilmaz"", ""Byron Freelon"", ""Edbert J. Sie"", ""Hengyun Zhou"", ""Joshua Straquadine"", ""Philip Walmsley"", ""Pavel E. Dolgirev"", ""Alexander V. Rozhkov"", ""Ian R. Fisher"", ""Pablo Jarillo-Herrero"", ""Boris V. Fine"", ""Nuh Gedik""]","Zong, A., Kogar, A., Bie, YQ. et al. Evidence for topological defects in a photoinduced phase transition. Nature Phys15, 27–31 (2019).",11000,91,36,aplusplus,10.1038/s41567-018-0311-9,https://doi.org/10.1038/s41567-018-0311-9,,1,nphys,nature physics,1539561600,2018-10-15,electronic-properties-and-materials;phase-transitions-and-critical-phenomena;ultrafast-photonics,https://www.nature.com/articles/s41567-018-0311-9,15
letter,Excess resistivity in graphene superlattices caused by umklapp electron–electron scattering,"<p>In electronic transport, umklapp processes play a fundamental role as the only intrinsic mechanism that allows electrons to transfer momentum to the crystal lattice and, therefore, provide a finite electrical resistance in pure metals. However, umklapp scattering is difficult to demonstrate in experiment, as it is easily obscured by other dissipation mechanisms. Here we show that electron&#8211;electron umklapp scattering dominates the transport properties of graphene-on-boron-nitride superlattices over a wide range of temperature and carrier density. The umklapp processes cause giant excess resistivity that rapidly increases with increasing superlattice period and are responsible for deterioration of the room-temperature mobility by more than an order of magnitude as compared to standard, non-superlattice graphene devices. The umklapp scattering exhibits a quadratic temperature dependence accompanied by a pronounced electron&#8211;hole asymmetry with the effect being much stronger for holes than electrons. In addition to being of fundamental interest, our results have direct implications for design of possible electronic devices based on heterostructures featuring superlattices.</p>",[],False,"[""J. R. Wallbank"", ""R. Krishna Kumar"", ""M. Holwill"", ""Z. Wang"", ""G. H. Auton"", ""J. Birkbeck"", ""A. Mishchenko"", ""L. A. Ponomarenko"", ""K. Watanabe"", ""T. Taniguchi"", ""K. S. Novoselov"", ""I. L. Aleiner"", ""A. K. Geim"", ""V. I. Fal\u2019ko""]","Wallbank, J.R., Krishna Kumar, R., Holwill, M. et al. Excess resistivity in graphene superlattices caused by umklapp electron–electron scattering. Nature Phys15, 32–36 (2019).",5763,33,14,aplusplus,10.1038/s41567-018-0278-6,https://doi.org/10.1038/s41567-018-0278-6,,1,nphys,nature physics,1539561600,2018-10-15,electronic-and-spintronic-devices;electronic-devices;electronic-properties-and-materials,https://www.nature.com/articles/s41567-018-0278-6,15
letter,Neutrino tomography of Earth,"<p>Cosmic-ray interactions with the atmosphere produce a flux of neutrinos in all directions with energies extending above the TeV scale. The Earth is not a fully transparent medium for neutrinos with energies above a few TeV, as the neutrino&#8211;nucleon cross-section is large enough to make the absorption probability non-negligible. Since absorption depends on energy and distance travelled, studying the distribution of the TeV atmospheric neutrinos passing through the Earth offers an opportunity to infer its density profile. This has never been done, however, due to the lack of relevant data. Here we perform a neutrino-based tomography of the Earth using actual data&#8212;one-year of through-going muon atmospheric neutrino data collected by the IceCube telescope. Using only weak interactions, in a way that is completely independent of gravitational measurements, we are able to determine the mass of the Earth and its core, its moment of inertia, and to establish that the core is denser than the mantle. Our results demonstrate the feasibility of this approach to study the Earth&#8217;s internal structure, which is complementary to traditional geophysics methods. Neutrino tomography could become more competitive as soon as more statistics is available, provided that the sources of systematic uncertainties are fully under control.</p>",[],False,"[""Andrea Donini"", ""Sergio Palomares-Ruiz"", ""Jordi Salvado""]","Donini, A., Palomares-Ruiz, S. & Salvado, J. Neutrino tomography of Earth. Nature Phys15, 37–40 (2019).",29000,352,12,aplusplus,10.1038/s41567-018-0319-1,https://doi.org/10.1038/s41567-018-0319-1,,1,nphys,nature physics,1541376000,2018-11-05,inner-planets;particle-astrophysics;phenomenology,https://www.nature.com/articles/s41567-018-0319-1,15
article,Multiple topological states in iron-based superconductors,"<p>Topological materials and unconventional iron-based superconductors are both important areas of study but, to date, relatively little overlap has been identified between these two fields. However, the combination of topological bands and superconductivity promises the manifestation of exotic superconducting states, including Majorana fermions, the central component of topological quantum computation. Here, using laser-based, spin-resolved and angle-resolved photoemission spectroscopy and density functional theory calculations, we have identified both topological insulator and Dirac semimetal states near the Fermi energy in different iron-based superconducting compounds. Carrier doping can tune these topologically non-trivial bands to the Fermi energy, potentially allowing access to several different superconducting topological states in the same material. These results reveal the generic coexistence of superconductivity and multiple topological states in iron-based superconductors, indicating that this broad class of materials is a promising platform for high-temperature topological superconductivity.</p>",[],False,"[""Peng Zhang"", ""Zhijun Wang"", ""Xianxin Wu"", ""Koichiro Yaji"", ""Yukiaki Ishida"", ""Yoshimitsu Kohama"", ""Guangyang Dai"", ""Yue Sun"", ""Cedric Bareille"", ""Kenta Kuroda"", ""Takeshi Kondo"", ""Kozo Okazaki"", ""Koichi Kindo"", ""Xiancheng Wang"", ""Changqing Jin"", ""Jiangping Hu"", ""Ronny Thomale"", ""Kazuki Sumida"", ""Shilong Wu"", ""Koji Miyamoto"", ""Taichi Okuda"", ""Hong Ding"", ""G. D. Gu"", ""Tsuyoshi Tamegai"", ""Takuto Kawakami"", ""Masatoshi Sato"", ""Shik Shin""]","Zhang, P., Wang, Z., Wu, X. et al. Multiple topological states in iron-based superconductors. Nature Phys15, 41–47 (2019).",10000,4,58,aplusplus,10.1038/s41567-018-0280-z,https://doi.org/10.1038/s41567-018-0280-z,,1,nphys,nature physics,1537747200,2018-09-24,electronic-properties-and-materials;superconducting-properties-and-materials;topological-matter,https://www.nature.com/articles/s41567-018-0280-z,15
article,Low-temperature anomaly in disordered superconductors near Bc2 as a vortex-glass property,"<p>Strongly disordered superconductors in a magnetic field exhibit many characteristic properties of type-II superconductivity&#8212;except at low temperatures, where an anomalous linear temperature dependence of the resistive critical field B<sub>c2</sub> is routinely observed. This behaviour violates the conventional theory of superconductivity, and its origin has posed a long-standing puzzle. Here we report systematic measurements of the critical magnetic field and current on amorphous indium oxide films with various levels of disorder. Surprisingly, our measurements show that the B<sub>c2</sub> anomaly is accompanied by mean-field-like scaling of the critical current. Based on a comprehensive theoretical study we argue that these observations are a consequence of the vortex-glass ground state and its thermal fluctuations. Our theory further predicts that the linear-temperature anomaly occurs more generally in both films and disordered bulk superconductors, with a slope that depends on the normal-state sheet resistance, which we confirm experimentally.</p>",[],False,"[""Benjamin Sac\u00e9p\u00e9"", ""Johanna Seidemann"", ""Fr\u00e9d\u00e9ric Gay"", ""Kevin Davenport"", ""Andrey Rogachev"", ""Maoz Ovadia"", ""Karen Michaeli"", ""Mikhail V. Feigel\u2019man""]","Sacépé, B., Seidemann, J., Gay, F. et al. Low-temperature anomaly in disordered superconductors nearBc2as a vortex-glass property. Nature Phys15, 48–53 (2019).",2937,11,12,aplusplus,10.1038/s41567-018-0294-6,https://doi.org/10.1038/s41567-018-0294-6,,1,nphys,nature physics,1538956800,2018-10-08,phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/s41567-018-0294-6,15
article,Continuum of quantum fluctuations in a three-dimensional S = 1 Heisenberg magnet,"<p>Conventional crystalline magnets are characterized by symmetry breaking and normal modes of excitation called magnons, with quantized angular momentum &#295;. Neutron scattering correspondingly features extra magnetic Bragg diffraction at low temperatures and dispersive inelastic scattering associated with single magnon creation and annihilation. Exceptions are anticipated in so-called quantum spin liquids, as exemplified by the one-dimensional spin-1/2 chain, which has no magnetic order and where magnons accordingly fractionalize into spinons with angular momentum &#295;/2. This is spectacularly revealed by a continuum of inelastic neutron scattering associated with two-spinon processes. Here, we report evidence for these key features of a quantum spin liquid in the three-dimensional antiferromagnet NaCaNi<sub>2</sub>F<sub>7</sub>. We show that despite the complication of random Na<sup>1+</sup>&#8211;Ca<sup>2+</sup> charge disorder, NaCaNi<sub>2</sub>F<sub>7</sub> is an almost ideal realization of the spin-1 antiferromagnetic Heisenberg model on a pyrochlore lattice. Magnetic Bragg diffraction is absent and 90% of the neutron spectral weight forms a continuum of magnetic scattering with low-energy pinch points, indicating NaCaNi<sub>2</sub>F<sub>7</sub> is in a Coulomb-like phase. Our results demonstrate that disorder can act to freeze only the lowest-energy magnetic degrees of freedom; at higher energies, a magnetic excitation continuum characteristic of fractionalized excitations persists.</p>",[],False,"[""K. W. Plumb"", ""Hitesh J. Changlani"", ""A. Scheie"", ""Shu Zhang"", ""J. W. Krizan"", ""J. A. Rodriguez-Rivera"", ""Yiming Qiu"", ""B. Winn"", ""R. J. Cava"", ""C. L. Broholm""]","Plumb, K.W., Changlani, H.J., Scheie, A. et al. Continuum of quantum fluctuations in a three-dimensionalS= 1 Heisenberg magnet. Nature Phys15, 54–59 (2019).",4898,31,24,aplusplus,10.1038/s41567-018-0317-3,https://doi.org/10.1038/s41567-018-0317-3,,1,nphys,nature physics,1540771200,2018-10-29,magnetic-properties-and-materials;physics,https://www.nature.com/articles/s41567-018-0317-3,15
article,Multiple Coulomb phase in the fluoride pyrochlore CsNiCrF6,"<p>The Coulomb phase is an idealized state of matter whose properties are determined by factors beyond conventional considerations of symmetry, including global topology, conservation laws and emergent order. Theoretically, Coulomb phases occur in ice-type systems such as water ice and spin ice; in dimer models; and in certain spin liquids. However, apart from ice-type systems, more general experimental examples are very scarce. Here we study the partly disordered material CsNiCrF<sub>6</sub> and show that this material is a multiple Coulomb phase with signature correlations in three degrees of freedom: charge configurations, atom displacements and spin configurations. We use neutron and X-ray scattering to separate these correlations and to determine the magnetic excitation spectrum. Our results show how the structural and magnetic properties of apparently disordered materials may inherit, and be dictated by, a hidden symmetry&#8212;the local gauge symmetry of an underlying Coulomb phase.</p>",[],False,"[""T. Fennell"", ""M. J. Harris"", ""S. Calder"", ""M. Ruminy"", ""M. Boehm"", ""P. Steffens"", ""M.-H. Lem\u00e9e-Cailleau"", ""O. Zaharko"", ""A. Cervellino"", ""S. T. Bramwell""]","Fennell, T., Harris, M.J., Calder, S. et al. Multiple Coulomb phase in the fluoride pyrochlore CsNiCrF6. Nature Phys15, 60–66 (2019).",2454,2,6,aplusplus,10.1038/s41567-018-0309-3,https://doi.org/10.1038/s41567-018-0309-3,,1,nphys,nature physics,1540166400,2018-10-22,ceramics;magnetic-properties-and-materials;structure-of-solids-and-liquids,https://www.nature.com/articles/s41567-018-0309-3,15
article,Giant topological Hall effect in correlated oxide thin films,"<p>Strong electronic correlations can produce remarkable phenomena such as metal&#8211;insulator transitions and greatly enhance superconductivity, thermoelectricity or optical nonlinearity. In correlated systems, spatially varying charge textures also amplify magnetoelectric effects or electroresistance in mesostructures. However, how spatially varying spin textures may influence electron transport in the presence of correlations remains unclear. Here we demonstrate a very large topological Hall effect (THE) in thin films of a lightly electron-doped charge-transfer insulator, (Ca,Ce)MnO<sub>3</sub>. Magnetic force microscopy reveals the presence of magnetic bubbles, whose density as a function of magnetic field peaks near the THE maximum. The THE critically depends on carrier concentration and diverges at low doping, near the metal&#8211;insulator transition. We discuss the strong amplification of the THE by correlation effects and give perspectives for its non-volatile control by electric fields.</p>",[],False,"[""Lorenzo Vistoli"", ""Wenbo Wang"", ""Anke Sander"", ""Qiuxiang Zhu"", ""Blai Casals"", ""Rafael Cichelero"", ""Agn\u00e8s Barth\u00e9l\u00e9my"", ""St\u00e9phane Fusil"", ""Gervasi Herranz"", ""Sergio Valencia"", ""Radu Abrudan"", ""Eugen Weschke"", ""Kazuki Nakazawa"", ""Hiroshi Kohno"", ""Jacobo Santamaria"", ""Weida Wu"", ""Vincent Garcia"", ""Manuel Bibes""]","Vistoli, L., Wang, W., Sander, A. et al. Giant topological Hall effect in correlated oxide thin films. Nature Phys15, 67–72 (2019).",14000,23,45,aplusplus,10.1038/s41567-018-0307-5,https://doi.org/10.1038/s41567-018-0307-5,,1,nphys,nature physics,1539561600,2018-10-15,magnetic-properties-and-materials;spintronics,https://www.nature.com/articles/s41567-018-0307-5,15
article,Selective breakdown of phonon quasiparticles across superionic transition in CuCrSe2,"<p>Superionic crystals exhibit ionic mobilities comparable to liquids while maintaining a periodic crystalline lattice. The atomic dynamics leading to large ionic mobility have long been debated. A central question is whether phonon quasiparticles&#8212;which conduct heat in regular solids&#8212;survive in the superionic state, where a large fraction of the system exhibits liquid-like behaviour. Here we present the results of energy- and momentum-resolved scattering studies combined with first-principles calculations and show that in the superionic phase of CuCrSe<sub>2</sub>, long-wavelength acoustic phonons capable of heat conduction remain largely intact, whereas specific phonon quasiparticles dominated by the Cu ions break down as a result of anharmonicity and disorder. The weak bonding and large anharmonicity of the Cu sublattice are present already in the normal ordered state, resulting in low thermal conductivity even below the superionic transition. These results demonstrate that anharmonic phonon dynamics are at the origin of low thermal conductivity and superionicity in this class of materials.</p>",[],False,"[""Jennifer L. Niedziela"", ""Dipanshu Bansal"", ""Andrew F. May"", ""Jingxuan Ding"", ""Tyson Lanigan-Atkins"", ""Georg Ehlers"", ""Douglas L. Abernathy"", ""Ayman Said"", ""Olivier Delaire""]","Niedziela, J.L., Bansal, D., May, A.F. et al. Selective breakdown of phonon quasiparticles across superionic transition in CuCrSe2. Nature Phys15, 73–78 (2019).",4826,67,24,aplusplus,10.1038/s41567-018-0298-2,https://doi.org/10.1038/s41567-018-0298-2,,1,nphys,nature physics,1538956800,2018-10-08,phase-transitions-and-critical-phenomena;structure-of-solids-and-liquids,https://www.nature.com/articles/s41567-018-0298-2,15
article,Active wetting of epithelial tissues,"<p>Development, regeneration and cancer involve drastic transitions in tissue morphology. In analogy with the behaviour of inert fluids, some of these transitions have been interpreted as wetting transitions. The validity and scope of this analogy are unclear, however, because the active cellular forces that drive tissue wetting have been neither measured nor theoretically accounted for. Here we show that the transition between two-dimensional epithelial monolayers and three-dimensional spheroidal aggregates can be understood as an active wetting transition whose physics differs fundamentally from that of passive wetting phenomena. By combining an active polar fluid model with measurements of physical forces as a function of tissue size, contractility, cell&#8211;cell and cell&#8211;substrate adhesion, and substrate stiffness, we show that the wetting transition results from the competition between traction forces and contractile intercellular stresses. This competition defines a new intrinsic length scale that gives rise to a critical size for the wetting transition in tissues, a striking feature that has no counterpart in classical wetting. Finally, we show that active shape fluctuations are dynamically amplified during tissue dewetting. Overall, we conclude that tissue spreading constitutes a prominent example of active wetting&#8212;a novel physical scenario that may explain morphological transitions during tissue morphogenesis and tumour progression.</p>",[],False,"[""Carlos P\u00e9rez-Gonz\u00e1lez"", ""Ricard Alert"", ""Carles Blanch-Mercader"", ""Manuel G\u00f3mez-Gonz\u00e1lez"", ""Tomasz Kolodziej"", ""Elsa Bazellieres"", ""Jaume Casademunt"", ""Xavier Trepat""]","Pérez-González, C., Alert, R., Blanch-Mercader, C. et al. Active wetting of epithelial tissues. Nature Phys15, 79–88 (2019).",7537,154,35,aplusplus,10.1038/s41567-018-0279-5,https://doi.org/10.1038/s41567-018-0279-5,Active Matter,1,nphys,nature physics,1537747200,2018-09-24,biological-physics;biophysics,https://www.nature.com/articles/s41567-018-0279-5,15
article,Phase transition lowering in dynamically compressed silicon,"<p>Silicon, being one of the most abundant elements in nature, attracts wide-ranging scientific and technological interest. Specifically, in its elemental form, crystals of remarkable purity can be produced. One may assume that this would lead to silicon being well understood, and indeed, this is the case for many ambient properties, as well as for higher-pressure behaviour under quasi-static loading. However, despite many decades of study, a detailed understanding of the response of silicon to rapid compression&#8212;such as that experienced under shock impact&#8212;remains elusive. Here, we combine a novel free-electron laser-based X-ray diffraction geometry with laser-driven compression to elucidate the importance of shear generated during shock compression on the occurrence of phase transitions. We observe lowering of the hydrostatic phase boundary in elemental silicon, an ideal model system for investigating high-strength materials, analogous to planetary constituents. Moreover, we unambiguously determine the onset of melting above 14&#8201;GPa, previously ascribed to a solid&#8211;solid phase transition, undetectable in the now conventional shocked diffraction geometry; transitions to the liquid state are expected to be ubiquitous in all systems at sufficiently high pressures and temperatures.</p>",[],False,"[""E. E. McBride"", ""A. Krygier"", ""A. Ehnes"", ""E. Galtier"", ""M. Harmand"", ""Z. Kon\u00f4pkov\u00e1"", ""H. J. Lee"", ""H.-P. Liermann"", ""B. Nagler"", ""A. Pelka"", ""M. R\u00f6del"", ""A. Schropp"", ""R. F. Smith"", ""C. Spindloe"", ""D. Swift"", ""F. Tavella"", ""S. Toleikis"", ""T. Tschentscher"", ""J. S. Wark"", ""A. Higginbotham""]","McBride, E.E., Krygier, A., Ehnes, A. et al. Phase transition lowering in dynamically compressed silicon. Nature Phys15, 89–94 (2019).",3438,8,23,aplusplus,10.1038/s41567-018-0290-x,https://doi.org/10.1038/s41567-018-0290-x,,1,nphys,nature physics,1537747200,2018-09-24,condensed-matter-physics;phase-transitions-and-critical-phenomena;structure-of-solids-and-liquids,https://www.nature.com/articles/s41567-018-0290-x,15
article,The k-core as a predictor of structural collapse in mutualistic ecosystems,"<p>Collapses of dynamical systems into irrecoverable states are observed in ecosystems, human societies, financial systems and network infrastructures. Despite their widespread occurrence and impact, these events remain largely unpredictable. In searching for the causes for collapse and instability, theoretical investigations have so far been unable to determine quantitatively the influence of the structural features of the network formed by the interacting species. Here, we derive the condition for the stability of a mutualistic ecosystem as a constraint on the strength of the dynamical interactions between species and a topological invariant of the network: the k-core. Our solution predicts that when species located at the maximum k-core of the network go extinct, as a consequence of sufficiently weak interaction strengths, the system will reach the tipping point of its collapse. As a key variable involved in collapse phenomena, monitoring the k-core of the network may prove a powerful method to anticipate catastrophic events in the vast context that stretches from ecological and biological networks to finance.</p>",[],False,"[""Flaviano Morone"", ""Gino Del Ferraro"", ""Hern\u00e1n A. Makse""]","Morone, F., Del Ferraro, G. & Makse, H.A. The k-core as a predictor of structural collapse in mutualistic ecosystems. Nature Phys15, 95–102 (2019).",3386,81,29,aplusplus,10.1038/s41567-018-0304-8,https://doi.org/10.1038/s41567-018-0304-8,Networks,1,nphys,nature physics,1540166400,2018-10-22,complex-networks;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/s41567-018-0304-8,15
author correction,Author Correction: Spontaneous synchrony in power-grid networks,,[],True,"[""Adilson E. Motter"", ""Seth A. Myers"", ""Marian Anghel"", ""Takashi Nishikawa""]","Motter, A.E., Myers, S.A., Anghel, M. et al. Author Correction: Spontaneous synchrony in power-grid networks. Nature Phys15, 103 (2019).",587,1,0,aplusplus,10.1038/s41567-018-0372-9,https://doi.org/10.1038/s41567-018-0372-9,,1,nphys,nature physics,1544140800,2018-12-07,,https://www.nature.com/articles/s41567-018-0372-9,15
