contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Wave of migration,,[],True,"[""Manuel Th\u00e9ry""]","Théry, M. Wave of migration. Nature Phys8, 583–584 (2012).",99,2,4,aplusplus,10.1038/nphys2374,https://doi.org/10.1038/nphys2374,,8,nphys,nature physics,1341705600,2012-07-08,biological-physics;biophysics,https://www.nature.com/articles/nphys2374,8
news & views,Supersymmetry wimps out?,,[],True,"[""Alexander Merle"", ""Tommy Ohlsson""]","Merle, A., Ohlsson, T. Supersymmetry wimps out?. Nature Phys8, 584–586 (2012).",53,1,0,aplusplus,10.1038/nphys2382,https://doi.org/10.1038/nphys2382,,8,nphys,nature physics,1343779200,2012-08-01,particle-astrophysics,https://www.nature.com/articles/nphys2382,8
news & views,Atomic resolution comes into phase,,[],True,"[""Peter D. Nellist""]","Nellist, P. Atomic resolution comes into phase. Nature Phys8, 586–587 (2012).",214,1,5,aplusplus,10.1038/nphys2357,https://doi.org/10.1038/nphys2357,,8,nphys,nature physics,1340496000,2012-06-24,ferroelectrics-and-multiferroics;phase-contrast-microscopy,https://www.nature.com/articles/nphys2357,8
letter,Experimental estimation of the dimension of classical and quantum systems,,[],True,"[""Martin Hendrych"", ""Rodrigo Gallego"", ""Michal Mi\u010duda"", ""Nicolas Brunner"", ""Antonio Ac\u00edn"", ""Juan P. Torres""]","Hendrych, M., Gallego, R., Mičuda, M. et al. Experimental estimation of the dimension of classical and quantum systems. Nature Phys8, 588–591 (2012).",465,23,72,aplusplus,10.1038/nphys2334,https://doi.org/10.1038/nphys2334,,8,nphys,nature physics,1339286400,2012-06-10,optical-physics;quantum-information,https://www.nature.com/articles/nphys2334,8
letter,Experimental device-independent tests of classical and quantum dimensions,,[],True,"[""Johan Ahrens"", ""Piotr Badzia\u0327g"", ""Ad\u00e1n Cabello"", ""Mohamed Bourennane""]","Ahrens, J., Badzia̧g, P., Cabello, A. et al. Experimental device-independent tests of classical and quantum dimensions. Nature Phys8, 592–595 (2012).",336,2,58,aplusplus,10.1038/nphys2333,https://doi.org/10.1038/nphys2333,,8,nphys,nature physics,1339286400,2012-06-10,optical-physics;quantum-information,https://www.nature.com/articles/nphys2333,8
letter,Ultrafast entangling gates between nuclear spins using photoexcited triplet states,,[],True,"[""Vasileia Filidou"", ""Stephanie Simmons"", ""Steven D. Karlen"", ""Feliciano Giustino"", ""Harry L. Anderson"", ""John J. L. Morton""]","Filidou, V., Simmons, S., Karlen, S. et al. Ultrafast entangling gates between nuclear spins using photoexcited triplet states. Nature Phys8, 596–600 (2012).",561,5,34,aplusplus,10.1038/nphys2353,https://doi.org/10.1038/nphys2353,,8,nphys,nature physics,1341100800,2012-07-01,atomic-and-molecular-interactions-with-photons;quantum-information,https://www.nature.com/articles/nphys2353,8
letter,Density functional theory for atomic Fermi gases,,[],True,"[""Ping Nang Ma"", ""Sebastiano Pilati"", ""Matthias Troyer"", ""Xi Dai""]","Ma, P., Pilati, S., Troyer, M. et al. Density functional theory for atomic Fermi gases. Nature Phys8, 601–605 (2012).",409,1,32,aplusplus,10.1038/nphys2348,https://doi.org/10.1038/nphys2348,,8,nphys,nature physics,1339891200,2012-06-17,quantum-information;ultracold-gases,https://www.nature.com/articles/nphys2348,8
letter,The origin and non-quasiparticle nature of Fermi arcs in Bi2Sr2CaCu2O8+δ,,[],True,"[""T. J. Reber"", ""N. C. Plumb"", ""Z. Sun"", ""Y. Cao"", ""Q. Wang"", ""K. McElroy"", ""H. Iwasawa"", ""M. Arita"", ""J. S. Wen"", ""Z. J. Xu"", ""G. Gu"", ""Y. Yoshida"", ""H. Eisaki"", ""Y. Aiura"", ""D. S. Dessau""]","Reber, T., Plumb, N., Sun, Z. et al. The origin and non-quasiparticle nature of Fermi arcs in Bi2Sr2CaCu2O8+δ. Nature Phys8, 606–610 (2012).",618,2,65,aplusplus,10.1038/nphys2352,https://doi.org/10.1038/nphys2352,,8,nphys,nature physics,1341100800,2012-07-01,electronic-properties-and-materials;spectroscopy;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2352,8
letter,Differential phase-contrast microscopy at atomic resolution,,[],True,"[""Naoya Shibata"", ""Scott D. Findlay"", ""Yuji Kohno"", ""Hidetaka Sawada"", ""Yukihito Kondo"", ""Yuichi Ikuhara""]","Shibata, N., Findlay, S., Kohno, Y. et al. Differential phase-contrast microscopy at atomic resolution. Nature Phys8, 611–615 (2012).",3746,13,186,aplusplus,10.1038/nphys2337,https://doi.org/10.1038/nphys2337,,8,nphys,nature physics,1340496000,2012-06-24,ferroelectrics-and-multiferroics;phase-contrast-microscopy,https://www.nature.com/articles/nphys2337,8
article,Hedgehog spin texture and Berry's phase tuning in a magnetic topological insulator,"<p>Understanding and control of spin degrees of freedom on the surfaces of topological materials are key to future applications as well as for realizing novel physics such as the axion electrodynamics associated with time-reversal (TR) symmetry breaking on the surface. We experimentally demonstrate magnetically induced spin reorientation phenomena simultaneous with a Dirac-metal to gapped-insulator transition on the surfaces of manganese-doped Bi<sub>2</sub>Se<sub>3</sub> thin films. The resulting electronic groundstate exhibits unique hedgehog-like spin textures at low energies, which directly demonstrate the mechanics of TR symmetry breaking on the surface. We further show that an insulating gap induced by quantum tunnelling between surfaces exhibits spin texture modulation at low energies but respects TR invariance. These spin phenomena and the control of their Fermi surface geometrical phase first demonstrated in our experiments pave the way for the future realization of many predicted exotic magnetic phenomena of topological origin.</p>",[],False,"[""Su-Yang Xu"", ""Madhab Neupane"", ""Chang Liu"", ""Duming Zhang"", ""Anthony Richardella"", ""L. Andrew Wray"", ""Nasser Alidoust"", ""Mats Leandersson"", ""Thiagarajan Balasubramanian"", ""Jaime S\u00e1nchez-Barriga"", ""Oliver Rader"", ""Gabriel Landolt"", ""Bartosz Slomski"", ""Jan Hugo Dil"", ""J\u00fcrg Osterwalder"", ""Tay-Rong Chang"", ""Horng-Tay Jeng"", ""Hsin Lin"", ""Arun Bansil"", ""Nitin Samarth"", ""M. Zahid Hasan""]","Xu, SY., Neupane, M., Liu, C. et al. Hedgehog spin texture and Berry’s phase tuning in a magnetic topological insulator. Nature Phys8, 616–622 (2012).",2403,79,277,aplusplus,10.1038/nphys2351,https://doi.org/10.1038/nphys2351,,8,nphys,nature physics,1340496000,2012-06-24,magnetic-properties-and-materials;surfaces-interfaces-and-thin-films;topological-matter,https://www.nature.com/articles/nphys2351,8
article,"A wideband, low-noise superconducting amplifier with high dynamic range","<p>An ideal amplifier has very low noise, operates over a broad frequency range, and has large dynamic range. Unfortunately, it is difficult to obtain all of these characteristics simultaneously. For example, modern transistor amplifiers offer multi-octave bandwidths and excellent dynamic range, but their noise remains far above the limit set by the uncertainty principle of quantum mechanics. Parametric amplifiers can reach the quantum-mechanical limit, but generally are narrow band and have very limited dynamic range. Here we describe a parametric amplifier that overcomes these limitations through the use of a travelling-wave geometry and the nonlinear kinetic inductance of a superconducting transmission line. We measure gain extending over 2&#8201;GHz on either side of an 11.56&#8201;GHz pump tone and place an upper limit on the added noise of 3.4 photons at 9.4&#8201;GHz. The dynamic range is very large, and the concept can be applied from gigahertz frequencies to &#8764; 1&#8201;THz.</p>",[],False,"[""Byeong Ho Eom"", ""Peter K. Day"", ""Henry G. LeDuc"", ""Jonas Zmuidzinas""]","Ho Eom, B., Day, P., LeDuc, H. et al.A wideband, low-noise superconducting amplifier with high dynamic range. Nature Phys8, 623–627 (2012).",2480,36,168,aplusplus,10.1038/nphys2356,https://doi.org/10.1038/nphys2356,,8,nphys,nature physics,1341705600,2012-07-08,microwave-photonics;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2356,8
article,Mechanical waves during tissue expansion,"<p>The processes by which an organism develops its shape and heals wounds involve expansion of a monolayer sheet of cells. The mechanism underpinning this epithelial expansion remains obscure, despite the fact that its failure is known to contribute to several diseases, including carcinomas, which account for about 90% of all human cancers. Here, using the micropatterned epithelial monolayer as a model system, we report the discovery of a mechanical wave that propagates slowly to span the monolayer, traverses intercellular junctions in a cooperative manner and builds up differentials of mechanical stress. Essential features of this wave generation and propagation are captured by a minimal model based on sequential fronts of cytoskeletal reinforcement and fluidization. These findings establish a mechanism of long-range cell guidance, symmetry breaking and pattern formation during monolayer expansion.</p>",[],False,"[""Xavier Serra-Picamal"", ""Vito Conte"", ""Romaric Vincent"", ""Ester Anon"", ""Dhananjay T. Tambe"", ""Elsa Bazellieres"", ""James P. Butler"", ""Jeffrey J. Fredberg"", ""Xavier Trepat""]","Serra-Picamal, X., Conte, V., Vincent, R. et al. Mechanical waves during tissue expansion. Nature Phys8, 628–634 (2012).",2378,19,239,aplusplus,10.1038/nphys2355,https://doi.org/10.1038/nphys2355,,8,nphys,nature physics,1341705600,2012-07-08,biological-physics;biophysics,https://www.nature.com/articles/nphys2355,8
corrigendum,Erratum: Experimental demonstration of a universally valid error–disturbance uncertainty relation in spin measurements,,[],True,"[""Jacqueline Erhart"", ""Stephan Sponar"", ""Georg Sulyok"", ""Gerald Badurek"", ""Masanao Ozawa"", ""Yuji Hasegawa""]","Erhart, J., Sponar, S., Sulyok, G. et al. Erratum: Experimental demonstration of a universally valid error–disturbance uncertainty relation in spin measurements. Nature Phys8, 634 (2012).",116,1,3,aplusplus,10.1038/nphys2398,https://doi.org/10.1038/nphys2398,,8,nphys,nature physics,1343779200,2012-08-01,quantum-mechanics,https://www.nature.com/articles/nphys2398,8
