contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Better than Brillouin,,[],True,"[""Jeremy Bourhill"", ""Michael E. Tobar""]","Bourhill, J., Tobar, M.E. Better than Brillouin. Nature Phys14, 531–532 (2018).",370,2,0,aplusplus,10.1038/s41567-018-0102-3,https://doi.org/10.1038/s41567-018-0102-3,,6,nphys,nature physics,1522627200,2018-04-02,materials-for-optics;optomechanics;photoacoustics,https://www.nature.com/articles/s41567-018-0102-3,14
news & views,The push for a place in the crowd,,[],True,"[""Jacob Notbohm"", ""Brian Burkel""]","Notbohm, J., Burkel, B. The push for a place in the crowd. Nature Phys14, 533–534 (2018).",128,2,1,aplusplus,10.1038/s41567-018-0114-z,https://doi.org/10.1038/s41567-018-0114-z,,6,nphys,nature physics,1523232000,2018-04-09,biological-physics;biophysics;cell-division,https://www.nature.com/articles/s41567-018-0114-z,14
news & views,Roll up your sleeves,,[],True,"[""Yun Li""]","Li, Y. Roll up your sleeves. Nature Phys14, 534 (2018).",205,8,7,aplusplus,10.1038/s41567-018-0178-9,https://doi.org/10.1038/s41567-018-0178-9,,6,nphys,nature physics,1528070400,2018-06-04,nonlinear-phenomena;soft-materials,https://www.nature.com/articles/s41567-018-0178-9,14
perspective,The limits of nuclear mass and charge,,[],False,"[""Witold Nazarewicz""]","Nazarewicz, W. The limits of nuclear mass and charge. Nature Phys14, 537–541 (2018).",4032,135,35,aplusplus,10.1038/s41567-018-0163-3,https://doi.org/10.1038/s41567-018-0163-3,The International Year of the Periodic Table,6,nphys,nature physics,1528070400,2018-06-04,superheavy-elements;theoretical-nuclear-physics,https://www.nature.com/articles/s41567-018-0163-3,14
letter,Network structure from rich but noisy data,"<p>Driven by growing interest across the sciences, a large number of empirical studies have been conducted in recent years of the structure of networks ranging from the Internet and the World Wide Web to biological networks and social networks. The data produced by these experiments are often rich and multimodal, yet at the same time they may contain substantial measurement error. Accurate analysis and understanding of networked systems requires a way of estimating the true structure of networks from such rich but noisy data. Here we describe a technique that allows us to make optimal estimates of network structure from complex data in arbitrary formats, including cases where there may be measurements of many different types, repeated observations, contradictory observations, annotations or metadata, or missing data. We give example applications to two different social networks, one derived from face-to-face interactions and one from self-reported friendships.</p>",[],False,"[""M. E. J. Newman""]","Newman, M.E.J. Network structure from rich but noisy data. Nature Phys14, 542–545 (2018).",5125,91,44,aplusplus,10.1038/s41567-018-0076-1,https://doi.org/10.1038/s41567-018-0076-1,Networks,6,nphys,nature physics,1520812800,2018-03-12,complex-networks;computational-science;statistics,https://www.nature.com/articles/s41567-018-0076-1,14
letter,Quantum non-demolition detection of an itinerant microwave photon,"<p>Photon detectors are an elementary tool to measure electromagnetic waves at the quantum limit and are heavily demanded in the emerging quantum technologies such as communication, sensing and computing. Of particular interest is a quantum non-demolition (QND)-type detector, which projects an electromagnetic wave onto the photon-number basis. This is in stark contrast to conventional photon detectors that absorb a photon to trigger a &#8216;click&#8217;. The long-sought QND detection of a flying photon was recently demonstrated in the optical domain using a single atom in a cavity. However, the counterpart for microwaves has been elusive despite the recent progress in microwave quantum optics using superconducting circuits. Here, we implement a deterministic entangling gate between a superconducting qubit and an itinerant microwave photon reflected by a cavity containing the qubit. Using the entanglement and the high-fidelity qubit readout, we demonstrate a QND detection of a single photon with the quantum efficiency of 0.84 and the photon survival probability of 0.87. Our scheme can serve as a building block for quantum networks connecting distant qubit modules as well as a microwave-photon-counting device for multiple-photon signals.</p>",[],False,"[""S. Kono"", ""K. Koshino"", ""Y. Tabuchi"", ""A. Noguchi"", ""Y. Nakamura""]","Kono, S., Koshino, K., Tabuchi, Y. et al. Quantum non-demolition detection of an itinerant microwave photon. Nature Phys14, 546–549 (2018).",3470,65,42,aplusplus,10.1038/s41567-018-0066-3,https://doi.org/10.1038/s41567-018-0066-3,,6,nphys,nature physics,1520812800,2018-03-12,quantum-information;qubits;single-photons-and-quantum-effects,https://www.nature.com/articles/s41567-018-0066-3,14
letter,A strongly interacting polaritonic quantum dot,"<p>Polaritons are promising constituents of both synthetic quantum matter and quantum information processors, whose properties emerge from their components: from light, polaritons draw fast dynamics and ease of transport; from matter, they inherit the ability to collide with one another. Cavity polaritons are particularly promising as they may be confined and subjected to synthetic magnetic fields controlled by cavity geometry, and furthermore they benefit from increased robustness due to the cavity enhancement in light&#8211;matter coupling. Nonetheless, until now, cavity polaritons have operated only in a weakly interacting mean-field regime. Here we demonstrate strong interactions between individual cavity polaritons enabled by employing highly excited Rydberg atoms as the matter component of the polaritons. We assemble a quantum dot composed of approximately 150 strongly interacting Rydberg-dressed <sup>87</sup>Rb atoms in a cavity, and observe blockaded transport of photons through it. We further observe coherent photon tunnelling oscillations, demonstrating that the dot is zero-dimensional. This work establishes the cavity Rydberg polariton as a candidate qubit in a photonic information processor and, by employing multiple resonator modes as the spatial degrees of freedom of a photonic particle, the primary ingredient to form photonic quantum matter.</p>",[],False,"[""Ningyuan Jia"", ""Nathan Schine"", ""Alexandros Georgakopoulos"", ""Albert Ryou"", ""Logan W. Clark"", ""Ariel Sommer"", ""Jonathan Simon""]","Jia, N., Schine, N., Georgakopoulos, A. et al.A strongly interacting polaritonic quantum dot. Nature Phys14, 550–554 (2018).",2518,15,34,aplusplus,10.1038/s41567-018-0071-6,https://doi.org/10.1038/s41567-018-0071-6,,6,nphys,nature physics,1521417600,2018-03-19,atomic-and-molecular-interactions-with-photons;quantum-fluids-and-solids,https://www.nature.com/articles/s41567-018-0071-6,14
letter,Rotational spectroscopy of cold and trapped molecular ions in the Lamb–Dicke regime,"<p>Sympathetic cooling of trapped ions has been established as a powerful technique for the manipulation of non-laser-coolable ions. For molecular ions, it promises vastly enhanced spectroscopic resolution and accuracy. However, this potential remains untapped so far, with the best resolution achieved being not better than 5&#8201;&#215;&#8201;10<sup>&#8722;8</sup> fractionally, due to residual Doppler broadening being present in ion clusters even at the lowest achievable translational temperatures. Here we introduce a general and accessible approach that enables Doppler-free rotational spectroscopy. It makes use of the strong radial spatial confinement of molecular ions when trapped and crystallized in a linear quadrupole trap, providing the Lamb&#8211;Dicke regime for rotational transitions. We achieve a linewidth of 1&#8201;&#215;&#8201;10<sup>&#8722;9</sup> fractionally and 1.3&#8201;kHz absolute, an improvement of &#8771;50-fold over the previous highest resolution in rotational spectroscopy. As an application, we demonstrate the most precise test of ab initio molecular theory and the most accurate (1.3&#8201;&#215;&#8201;10<sup>&#8722;9</sup>) determination of the proton mass using molecular spectroscopy. The results represent the long overdue extension of Doppler-free microwave spectroscopy of laser-cooled atomic ion clusters to higher spectroscopy frequencies and to molecules. This approach enables a wide range of high-accuracy measurements on molecules, both on rotational and, as we project, vibrational transitions.</p>",[],False,"[""S. Alighanbari"", ""M. G. Hansen"", ""V. I. Korobov"", ""S. Schiller""]","Alighanbari, S., Hansen, M.G., Korobov, V.I. et al. Rotational spectroscopy of cold and trapped molecular ions in the Lamb–Dicke regime. Nature Phys14, 555–559 (2018).",1499,3,37,aplusplus,10.1038/s41567-018-0074-3,https://doi.org/10.1038/s41567-018-0074-3,,6,nphys,nature physics,1522022400,2018-03-26,atomic-and-molecular-interactions-with-photons;atomic-and-molecular-physics;quantum-chemistry;quantum-metrology,https://www.nature.com/articles/s41567-018-0074-3,14
letter,Attosecond optical-field-enhanced carrier injection into the GaAs conduction band,"<p>Resolving the fundamental carrier dynamics induced in solids by strong electric fields is essential for future applications, ranging from nanoscale transistors to high-speed electro-optical switches. How fast and at what rate can electrons be injected into the conduction band of a solid? Here, we investigate the sub-femtosecond response of GaAs induced by resonant intense near-infrared laser pulses using attosecond transient absorption spectroscopy. In particular, we unravel the distinct role of intra- versus interband transitions. Surprisingly, we found that despite the resonant driving laser, the optical response during the light&#8211;matter interaction is dominated by intraband motion. Furthermore, we observed that the coupling between the two mechanisms results in a significant enhancement of the carrier injection from the valence into the conduction band. This is especially unexpected as the intraband mechanism itself can accelerate carriers only within the same band. This physical phenomenon could be used to control ultrafast carrier excitation and boost injection rates in electronic switches in the petahertz regime.</p>",[],False,"[""F. Schlaepfer"", ""M. Lucchini"", ""S. A. Sato"", ""M. Volkov"", ""L. Kasmi"", ""N. Hartmann"", ""A. Rubio"", ""L. Gallmann"", ""U. Keller""]","Schlaepfer, F., Lucchini, M., Sato, S.A. et al. Attosecond optical-field-enhanced carrier injection into the GaAs conduction band. Nature Phys14, 560–564 (2018).",3071,57,42,aplusplus,10.1038/s41567-018-0069-0,https://doi.org/10.1038/s41567-018-0069-0,,6,nphys,nature physics,1520812800,2018-03-12,attosecond-science;semiconductors,https://www.nature.com/articles/s41567-018-0069-0,14
letter,Quantum Landauer erasure with a molecular nanomagnet,"<p>The erasure of a bit of information is an irreversible operation whose minimal entropy production of k<sub>B</sub>&#8201;ln&#8201;2 is set by the Landauer limit. This limit has been verified in a variety of classical systems, including particles in traps and nanomagnets. Here, we extend it to the quantum realm by using a crystal of molecular nanomagnets as a quantum spin memory and showing that its erasure is still governed by the Landauer principle. In contrast to classical systems, maximal energy efficiency is achieved while preserving fast operation owing to its high-speed spin dynamics. The performance of our spin register in terms of energy&#8211;time cost is orders of magnitude better than existing memory devices to date. The result shows that thermodynamics sets a limit on the energy cost of certain quantum operations and illustrates a way to enhance classical computations by using a quantum system.</p>",[],False,"[""R. Gaudenzi"", ""E. Burzur\u00ed"", ""S. Maegawa"", ""H. S. J. van der Zant"", ""F. Luis""]","Gaudenzi, R., Burzurí, E., Maegawa, S. et al. Quantum Landauer erasure with a molecular nanomagnet. Nature Phys14, 565–568 (2018).",1106,13,17,aplusplus,10.1038/s41567-018-0070-7,https://doi.org/10.1038/s41567-018-0070-7,,6,nphys,nature physics,1521417600,2018-03-19,atomic-and-molecular-physics;information-theory-and-computation;quantum-physics;thermodynamics,https://www.nature.com/articles/s41567-018-0070-7,14
letter,Doping-induced disappearance of ice II from water's phase diagram,"<p>Water and the many phases of ice display a plethora of complex physical properties and phase relationships that are of paramount importance in a range of settings including processes in Earth&#8217;s hydrosphere, the geology of icy moons, industry and even the evolution of life. Well-known examples include the unusual behaviour of supercooled water, the emergent ferroelectric ordering in ice films and the fact that the &#8216;ordinary&#8217; ice Ih floats on water. We report the intriguing observation that ice II, one of the high-pressure phases of ice, disappears in a selective fashion from water&#8217;s phase diagram following the addition of small amounts of ammonium fluoride. This finding exposes the strict topologically constrained nature of the ice II hydrogen-bond network, which is not found for the competing phases. In analogy to the behaviour of frustrated magnets, the presence of the exceptional ice II is argued to have a wider impact on water&#8217;s phase diagram, potentially explaining its general tendency to display anomalous behaviour. Furthermore, the impurity-induced disappearance of ice II raises the prospect that specific dopants may not only be able to suppress certain phases but also induce the formation of new phases of ice in future studies.</p>",[],False,"[""Jacob J. Shephard"", ""Ben Slater"", ""Peter Harvey"", ""Martin Hart"", ""Craig L. Bull"", ""Steven T. Bramwell"", ""Christoph G. Salzmann""]","Shephard, J.J., Slater, B., Harvey, P. et al. Doping-induced disappearance of ice II from water’s phase diagram. Nature Phys14, 569–572 (2018).",848,47,13,aplusplus,10.1038/s41567-018-0094-z,https://doi.org/10.1038/s41567-018-0094-z,,6,nphys,nature physics,1522627200,2018-04-02,chemical-physics;phase-transitions-and-critical-phenomena;thermodynamics,https://www.nature.com/articles/s41567-018-0094-z,14
article,Entanglement of purification through holographic duality,"<p>The gauge/gravity correspondence discovered two decades ago has had a profound influence on how the basic laws in physics should be formulated. In spite of the predictive power of holographic approaches (for example, when they are applied to strongly coupled condensed-matter physics problems), the fundamental reasons behind their success remain unclear. Recently, the role of quantum entanglement has come to the fore. Here we explore a quantity that connects gravity and quantum information in the light of the gauge/gravity correspondence. This is given by the minimal cross-section of the entanglement wedge that connects two disjoint subsystems in a gravity dual. In particular, we focus on various inequalities that are satisfied by this quantity. They suggest that it is a holographic counterpart of the quantity called entanglement of purification, which measures a bipartite correlation in a given mixed state. We give a heuristic argument that supports this identification based on a tensor network interpretation of holography. This predicts that the entanglement of purification satisfies the strong superadditivity for holographic conformal field theories.</p>",[],False,"[""Koji Umemoto"", ""Tadashi Takayanagi""]","Umemoto, K., Takayanagi, T. Entanglement of purification through holographic duality. Nature Phys14, 573–577 (2018).",1394,11,89,aplusplus,10.1038/s41567-018-0075-2,https://doi.org/10.1038/s41567-018-0075-2,,6,nphys,nature physics,1522022400,2018-03-26,quantum-information;theoretical-particle-physics,https://www.nature.com/articles/s41567-018-0075-2,14
article,"Mutual information, neural networks and the renormalization group","<p>Physical systems differing in their microscopic details often display strikingly similar behaviour when probed at macroscopic scales. Those universal properties, largely determining their physical characteristics, are revealed by the powerful renormalization group (RG) procedure, which systematically retains &#8216;slow&#8217; degrees of freedom and integrates out the rest. However, the important degrees of freedom may be difficult to identify. Here we demonstrate a machine-learning algorithm capable of identifying the relevant degrees of freedom and executing RG steps iteratively without any prior knowledge about the system. We introduce an artificial neural network based on a model-independent, information-theoretic characterization of a real-space RG procedure, which performs this task. We apply the algorithm to classical statistical physics problems in one and two dimensions. We demonstrate RG flow and extract the Ising critical exponent. Our results demonstrate that machine-learning techniques can extract abstract physical concepts and consequently become an integral part of theory- and model-building.</p>",[],False,"[""Maciej Koch-Janusz"", ""Zohar Ringel""]","Koch-Janusz, M., Ringel, Z. Mutual information, neural networks and the renormalization group. Nature Phys14, 578–582 (2018).",6057,125,56,aplusplus,10.1038/s41567-018-0081-4,https://doi.org/10.1038/s41567-018-0081-4,,6,nphys,nature physics,1522022400,2018-03-26,computational-science;information-theory-and-computation;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/s41567-018-0081-4,14
article,Multiscale unfolding of real networks by geometric renormalization,"<p>Symmetries in physical theories denote invariance under some transformation, such as self-similarity under a change of scale. The renormalization group provides a powerful framework to study these symmetries, leading to a better understanding of the universal properties of phase transitions. However, the small-world property of complex networks complicates application of the renormalization group by introducing correlations between coexisting scales. Here, we provide a framework for the investigation of complex networks at different resolutions. The approach is based on geometric representations, which have been shown to sustain network navigability and to reveal the mechanisms that govern network structure and evolution. We define a geometric renormalization group for networks by embedding them into an underlying hidden metric space. We find that real scale-free networks show geometric scaling under this renormalization group transformation. We unfold the networks in a self-similar multilayer shell that distinguishes the coexisting scales and their interactions. This in turn offers a basis for exploring critical phenomena and universality in complex networks. It also affords us immediate practical applications, including high-fidelity smaller-scale replicas of large networks and a multiscale navigation protocol in hyperbolic space, which betters those on single layers.</p>",[],True,"[""Guillermo Garc\u00eda-P\u00e9rez"", ""Mari\u00e1n Bogu\u00f1\u00e1"", ""M. \u00c1ngeles Serrano""]","García-Pérez, G., Boguñá, M. & Serrano, M.Á. Multiscale unfolding of real networks by geometric renormalization. Nature Phys14, 583–589 (2018).",3829,103,16,aplusplus,10.1038/s41567-018-0072-5,https://doi.org/10.1038/s41567-018-0072-5,Networks,6,nphys,nature physics,1521417600,2018-03-19,applied-mathematics;applied-physics,https://www.nature.com/articles/s41567-018-0072-5,14
article,Charge quantum interference device,"<p>The demonstration of coherent quantum phase slips (CQPS) in disordered superconductors has opened up a new route towards exploring the fundamental charge&#8211;phase duality in superconductors, with the promise of devices with new functionalities and a robust quantum current standard based on CQPS. Here we demonstrate a device that integrates several CQPS junctions: the charge quantum interference device. The charge quantum interference device becomes the dual of the well-known superconducting quantum interference device, and is a manifestation of the Aharonov&#8211;Casher effect in a continuous superconducting system devoid of dielectric barriers.</p>",[],False,"[""S. E. de Graaf"", ""S. T. Skacel"", ""T.  H\u00f6nigl-Decrinis"", ""R. Shaikhaidarov"", ""H. Rotzinger"", ""S. Linzen"", ""M. Ziegler"", ""U. H\u00fcbner"", ""H.-G. Meyer"", ""V. Antonov"", ""E. Il\u2019ichev"", ""A. V. Ustinov"", ""A. Ya. Tzalenchuk"", ""O. V. Astafiev""]","de Graaf, S.E., Skacel, S.T., Hönigl-Decrinis, T. et al. Charge quantum interference device. Nature Phys14, 590–594 (2018).",2776,547,21,aplusplus,10.1038/s41567-018-0097-9,https://doi.org/10.1038/s41567-018-0097-9,,6,nphys,nature physics,1523232000,2018-04-09,condensed-matter-physics;quantum-physics;sensors;superconducting-devices,https://www.nature.com/articles/s41567-018-0097-9,14
article,Characterizing quantum supremacy in near-term devices,"<p>A critical question for quantum computing in the near future is whether quantum devices without error correction can perform a well-defined computational task beyond the capabilities of supercomputers. Such a demonstration of what is referred to as quantum supremacy requires a reliable evaluation of the resources required to solve tasks with classical approaches. Here, we propose the task of sampling from the output distribution of random quantum circuits as a demonstration of quantum supremacy. We extend previous results in computational complexity to argue that this sampling task must take exponential time in a classical computer. We introduce cross-entropy benchmarking to obtain the experimental fidelity of complex multiqubit dynamics. This can be estimated and extrapolated to give a success metric for a quantum supremacy demonstration. We study the computational cost of relevant classical algorithms and conclude that quantum supremacy can be achieved with circuits in a two-dimensional lattice of 7&#8201;&#215;&#8201;7 qubits and around 40 clock cycles. This requires an error rate of around 0.5% for two-qubit gates (0.05% for one-qubit gates), and it would demonstrate the basic building blocks for a fault-tolerant quantum computer.</p>",[],False,"[""Sergio Boixo"", ""Sergei V. Isakov"", ""Vadim N. Smelyanskiy"", ""Ryan Babbush"", ""Nan Ding"", ""Zhang Jiang"", ""Michael J. Bremner"", ""John M. Martinis"", ""Hartmut Neven""]","Boixo, S., Isakov, S.V., Smelyanskiy, V.N. et al. Characterizing quantum supremacy in near-term devices. Nature Phys14, 595–600 (2018).",9550,440,231,aplusplus,10.1038/s41567-018-0124-x,https://doi.org/10.1038/s41567-018-0124-x,,6,nphys,nature physics,1524441600,2018-04-23,quantum-information;quantum-simulation,https://www.nature.com/articles/s41567-018-0124-x,14
article,Bulk crystalline optomechanics,"<p>Control of long-lived, high-frequency phonons using light offers a path towards creating robust quantum links, and could lead to tools for precision metrology with applications to quantum information processing. Optomechanical systems based on bulk acoustic-wave resonators are well suited for this goal in light of their high quality factors, and because they do not suffer from surface interactions as much as their microscale counterparts. However, so far these phonons have been accessible only electromechanically, using piezoelectric interactions. Here, we demonstrate customizable optomechanical coupling to macroscopic phonon modes of a bulk acoustic-wave resonator at cryogenic temperatures. These phonon modes, which are formed by shaping the surfaces of a crystal into a plano-convex phononic resonator, yield appreciable optomechanical coupling rates, providing access to high acoustic quality factors (4.2&#8201;&#215;&#8201;10<sup>7</sup>) at high phonon frequencies (13&#8201;GHz). This simple approach, which uses bulk properties rather than nanostructural control, is appealing for the ability to engineer optomechanical systems at high frequencies that are robust against thermal decoherence. Moreover, we show that this optomechanical system yields a unique form of dispersive symmetry-breaking that enables phonon heating or cooling without an optical cavity.</p>",[],False,"[""W. H. Renninger"", ""P. Kharel"", ""R. O. Behunin"", ""P. T. Rakich""]","Renninger, W.H., Kharel, P., Behunin, R.O. et al. Bulk crystalline optomechanics. Nature Phys14, 601–607 (2018).",3914,73,31,aplusplus,10.1038/s41567-018-0090-3,https://doi.org/10.1038/s41567-018-0090-3,,6,nphys,nature physics,1522627200,2018-04-02,nonlinear-optics;optomechanics,https://www.nature.com/articles/s41567-018-0090-3,14
article,Towards anti-causal Green's function for three-dimensional sub-diffraction focusing,"<p>In causal physics, the causal Green&#8217;s function describes the radiation of a point source. Its counterpart, the anti-causal Green&#8217;s function, depicts a spherically converging wave. However, in free space, any converging wave must be followed by a diverging one. Their interference gives rise to the diffraction limit that constrains the smallest possible dimension of a wave&#8217;s focal spot in free space, which is half the wavelength. Here, we show with three-dimensional acoustic experiments that we can realize a stand-alone anti-causal Green&#8217;s function in a large portion of space up to a subwavelength distance from the focus point by introducing a near-perfect absorber for spherical waves at the focus. We build this subwavelength absorber based on membrane-type acoustic metamaterial, and experimentally demonstrate focusing of spherical waves beyond the diffraction limit.</p>",[],False,"[""Guancong Ma"", ""Xiying Fan"", ""Fuyin Ma"", ""Julien de Rosny"", ""Ping Sheng"", ""Mathias Fink""]","Ma, G., Fan, X., Ma, F. et al. Towards anti-causal Green’s function for three-dimensional sub-diffraction focusing. Nature Phys14, 608–612 (2018).",1572,2,19,aplusplus,10.1038/s41567-018-0082-3,https://doi.org/10.1038/s41567-018-0082-3,,6,nphys,nature physics,1521417600,2018-03-19,acoustics;applied-physics,https://www.nature.com/articles/s41567-018-0082-3,14
article,Geometric constraints during epithelial jamming,"<p>As an injury heals, an embryo develops or a carcinoma spreads, epithelial cells systematically change their shape. In each of these processes cell shape is studied extensively whereas variability of shape from cell to cell is regarded most often as biological noise. But where do cell shape and its variability come from? Here we report that cell shape and shape variability are mutually constrained through a relationship that is purely geometrical. That relationship is shown to govern processes as diverse as maturation of the pseudostratified bronchial epithelial layer cultured from non-asthmatic or asthmatic donors, and formation of the ventral furrow in the Drosophila embryo. Across these and other epithelial systems, shape variability collapses to a family of distributions that is common to all. That distribution, in turn, is accounted for by a mechanistic theory of cell&#8211;cell interaction, showing that cell shape becomes progressively less elongated and less variable as the layer becomes progressively more jammed. These findings suggest a connection between jamming and geometry that spans living organisms and inert jammed systems, and thus transcends system details. Although molecular events are needed for any complete theory of cell shape and cell packing, observations point to the hypothesis that jamming behaviour at larger scales of organization sets overriding geometric constraints.</p>",[],False,"[""Lior Atia"", ""Dapeng Bi"", ""Yasha Sharma"", ""Jennifer A. Mitchel"", ""Bomi Gweon"", ""Stephan A. Koehler"", ""Stephen J. DeCamp"", ""Bo Lan"", ""Jae Hun Kim"", ""Rebecca Hirsch"", ""Adrian F. Pegoraro"", ""Kyu Ha Lee"", ""Jacqueline R. Starr"", ""David A. Weitz"", ""Adam C. Martin"", ""Jin-Ah Park"", ""James P. Butler"", ""Jeffrey J. Fredberg""]","Atia, L., Bi, D., Sharma, Y. et al. Geometric constraints during epithelial jamming. Nature Phys14, 613–620 (2018).",3579,95,49,aplusplus,10.1038/s41567-018-0089-9,https://doi.org/10.1038/s41567-018-0089-9,Physics of living systems,6,nphys,nature physics,1522627200,2018-04-02,biophysics;soft-materials,https://www.nature.com/articles/s41567-018-0089-9,14
article,Mitotic cells generate protrusive extracellular forces to divide in three-dimensional microenvironments,"<p>During mitosis, or cell division, mammalian cells undergo extensive morphological changes, including elongation along the mitotic axis, which is perpendicular to the plane that bisects the two divided cells. Although much is known about the intracellular dynamics of mitosis, it is unclear how cells are able to divide in tissues, where the changes required for mitosis are mechanically constrained by surrounding cells and extracellular matrix. Here, by confining cells three dimensionally in hydrogels, we show that dividing cells generate substantial protrusive forces that deform their surroundings along the mitotic axis, clearing space for mitotic elongation. When forces are insufficient to create space for mitotic elongation, mitosis fails. We identify one source of protrusive force as the elongation of the interpolar spindle, an assembly of microtubules aligned with the mitotic axis. Another source of protrusive force is shown to be contraction of the cytokinetic ring, the polymeric structure that cleaves a dividing cell at its equator, which drives expansion along the mitotic axis. These findings reveal key functions for the interpolar spindle and cytokinetic ring in protrusive extracellular force generation, and explain how dividing cells overcome mechanical constraints in confining microenvironments, including some types of tumour.</p>",[],False,"[""Sungmin Nam"", ""Ovijit Chaudhuri""]","Nam, S., Chaudhuri, O. Mitotic cells generate protrusive extracellular forces to divide in three-dimensional microenvironments. Nature Phys14, 621–628 (2018).",2433,15,26,aplusplus,10.1038/s41567-018-0092-1,https://doi.org/10.1038/s41567-018-0092-1,Physics of living systems,6,nphys,nature physics,1523232000,2018-04-09,biophysics;gels-and-hydrogels,https://www.nature.com/articles/s41567-018-0092-1,14
publisher correction,Publisher Correction: Doping-induced disappearance of ice II from water's phase diagram,,[],True,"[""Jacob J. Shephard"", ""Ben Slater"", ""Peter Harvey"", ""Martin Hart"", ""Craig L. Bull"", ""Steven T. Bramwell"", ""Christoph G. Salzmann""]","Shephard, J.J., Slater, B., Harvey, P. et al. Publisher Correction: Doping-induced disappearance of ice II from water’s phase diagram. Nature Phys14, 629 (2018).",156,17,0,aplusplus,10.1038/s41567-018-0135-7,https://doi.org/10.1038/s41567-018-0135-7,,6,nphys,nature physics,1523404800,2018-04-11,chemical-physics;phase-transitions-and-critical-phenomena;thermodynamics,https://www.nature.com/articles/s41567-018-0135-7,14
