contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Optical manipulation of valley pseudospin,,[],True,"[""Ziliang Ye"", ""Dezheng Sun"", ""Tony F. Heinz""]","Ye, Z., Sun, D. & Heinz, T. Optical manipulation of valley pseudospin. Nature Phys13, 26–29 (2017).",3167,2,110,aplusplus,10.1038/nphys3891,https://doi.org/10.1038/nphys3891,,1,nphys,nature physics,1474243200,2016-09-19,quantum-optics;two-dimensional-materials;ultrafast-photonics,https://www.nature.com/articles/nphys3891,13
letter,One-dimensional spinon spin currents,,[],True,"[""Daichi Hirobe"", ""Masahiro Sato"", ""Takayuki Kawamata"", ""Yuki Shiomi"", ""Ken-ichi Uchida"", ""Ryo Iguchi"", ""Yoji Koike"", ""Sadamichi Maekawa"", ""Eiji Saitoh""]","Hirobe, D., Sato, M., Kawamata, T. et al. One-dimensional spinon spin currents. Nature Phys13, 30–34 (2017).",2513,13,54,aplusplus,10.1038/nphys3895,https://doi.org/10.1038/nphys3895,,1,nphys,nature physics,1474848000,2016-09-26,magnetic-properties-and-materials;spintronics,https://www.nature.com/articles/nphys3895,13
letter,Directly probing anisotropy in atom–molecule collisions through quantum scattering resonances,,[],True,"[""Ayelet Klein"", ""Yuval Shagam"", ""Wojciech Skomorowski"", ""Piotr S. \u017buchowski"", ""Mariusz Pawlak"", ""Liesbeth M. C. Janssen"", ""Nimrod Moiseyev"", ""Sebastiaan Y. T. van de Meerakker"", ""Ad van der Avoird"", ""Christiane P. Koch"", ""Edvardas Narevicius""]","Klein, A., Shagam, Y., Skomorowski, W. et al. Directly probing anisotropy in atom–molecule collisions through quantum scattering resonances. Nature Phys13, 35–38 (2017).",1481,3,64,aplusplus,10.1038/nphys3904,https://doi.org/10.1038/nphys3904,,1,nphys,nature physics,1476662400,2016-10-17,atomic-and-molecular-collision-processes;atomic-and-molecular-physics;quantum-chemistry;quantum-physics,https://www.nature.com/articles/nphys3904,13
letter,Ultrastrong coupling of a single artificial atom to an electromagnetic continuum in the nonperturbative regime,,[],True,"[""P. Forn-D\u00edaz"", ""J.\u00a0J. Garc\u00eda-Ripoll"", ""B. Peropadre"", ""J.-L. Orgiazzi"", ""M.\u00a0A. Yurtalan"", ""R. Belyansky"", ""C.\u00a0M. Wilson"", ""A. Lupascu""]","Forn-Díaz, P., García-Ripoll, J., Peropadre, B. et al. Ultrastrong coupling of a single artificial atom to an electromagnetic continuum in the nonperturbative regime. Nature Phys13, 39–43 (2017).",2658,57,226,aplusplus,10.1038/nphys3905,https://doi.org/10.1038/nphys3905,,1,nphys,nature physics,1476057600,2016-10-10,quantum-information;quantum-optics;qubits;superconducting-devices,https://www.nature.com/articles/nphys3905,13
letter,Superconducting qubit–oscillator circuit beyond the ultrastrong-coupling regime,,[],True,"[""Fumiki Yoshihara"", ""Tomoko Fuse"", ""Sahel Ashhab"", ""Kosuke Kakuyanagi"", ""Shiro Saito"", ""Kouichi Semba""]","Yoshihara, F., Fuse, T., Ashhab, S. et al. Superconducting qubit–oscillator circuit beyond the ultrastrong-coupling regime. Nature Phys13, 44–47 (2017).",3399,63,264,aplusplus,10.1038/nphys3906,https://doi.org/10.1038/nphys3906,,1,nphys,nature physics,1476057600,2016-10-10,quantum-information;qubits;single-photons-and-quantum-effects,https://www.nature.com/articles/nphys3906,13
letter,Quantum electrodynamics near a photonic bandgap,,[],True,"[""Yanbing Liu"", ""Andrew A. Houck""]","Liu, Y., Houck, A. Quantum electrodynamics near a photonic bandgap. Nature Phys13, 48–52 (2017).",2230,7,86,aplusplus,10.1038/nphys3834,https://doi.org/10.1038/nphys3834,,1,nphys,nature physics,1470009600,2016-08-01,quantum-optics;quantum-simulation;single-photons-and-quantum-effects;superconducting-devices,https://www.nature.com/articles/nphys3834,13
letter,Stokes solitons in optical microcavities,,[],True,"[""Qi-Fan Yang"", ""Xu Yi"", ""Ki Youl Yang"", ""Kerry Vahala""]","Yang, QF., Yi, X., Yang, K. et al. Stokes solitons in optical microcavities. Nature Phys13, 53–57 (2017).",1862,66,80,aplusplus,10.1038/nphys3875,https://doi.org/10.1038/nphys3875,,1,nphys,nature physics,1473033600,2016-09-05,microresonators;solitons,https://www.nature.com/articles/nphys3875,13
letter,Topological defects in confined populations of spindle-shaped cells,,[],True,"[""Guillaume Duclos"", ""Christoph Erlenk\u00e4mper"", ""Jean-Fran\u00e7ois Joanny"", ""Pascal Silberzan""]","Duclos, G., Erlenkämper, C., Joanny, JF. et al. Topological defects in confined populations of spindle-shaped cells. Nature Phys13, 58–62 (2017).",2725,36,74,aplusplus,10.1038/nphys3876,https://doi.org/10.1038/nphys3876,Active Matter,1,nphys,nature physics,1473638400,2016-09-12,biological-physics;cellular-motility;liquid-crystals,https://www.nature.com/articles/nphys3876,13
letter,Distortion and destruction of colloidal flocks in disordered environments,,[],True,"[""Alexandre Morin"", ""Nicolas Desreumaux"", ""Jean-Baptiste Caussin"", ""Denis Bartolo""]","Morin, A., Desreumaux, N., Caussin, JB. et al. Distortion and destruction of colloidal flocks in disordered environments. Nature Phys13, 63–67 (2017).",1606,4,72,aplusplus,10.1038/nphys3903,https://doi.org/10.1038/nphys3903,Active Matter,1,nphys,nature physics,1475452800,2016-10-03,colloids;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/nphys3903,13
article,Dynamical observations of self-stabilizing stationary light,"<p>The precise control of atom&#8211;light interactions is vital to many quantum technologies. For instance, atomic systems can be used to slow and store light, acting as a quantum memory. Optical storage can be achieved via stopped light, where no optical energy continues to exist in the atomic system, or as stationary light, where some optical energy remains present during storage. Here, we demonstrate a form of self-stabilizing stationary light. From any initial state, our atom&#8211;light system evolves to a stable configuration that may contain bright optical excitations trapped within the atomic ensemble. This phenomenon is verified experimentally in a cloud of cold Rb<sup>87</sup> atoms. The spinwave in our atomic cloud is imaged from the side, allowing direct comparison with theoretical predictions.</p>",[],False,"[""J.\u00a0L. Everett"", ""G. T. Campbell"", ""Y.-W. Cho"", ""P. Vernaz-Gris"", ""D.B. Higginbottom"", ""O. Pinel"", ""N. P. Robins"", ""P. K. Lam"", ""B. C. Buchler""]","Everett, J., Campbell, G., Cho, YW. et al. Dynamical observations of self-stabilizing stationary light. Nature Phys13, 68–73 (2017).",505,222,18,aplusplus,10.1038/nphys3901,https://doi.org/10.1038/nphys3901,,1,nphys,nature physics,1474848000,2016-09-26,atom-optics;quantum-optics;slow-light,https://www.nature.com/articles/nphys3901,13
article,Superfluid Brillouin optomechanics,"<p>Optomechanical systems couple an electromagnetic cavity to a mechanical resonator which typically is a solid object. The range of phenomena accessible in these systems depends on the properties of the mechanical resonator and on the manner in which it couples to the cavity fields. In both respects, a mechanical resonator formed from superfluid liquid helium offers several appealing features: low electromagnetic absorption, high thermal conductivity, vanishing viscosity, well-understood mechanical loss, and in&#160;situ alignment with cryogenic cavities. In addition, it offers degrees of freedom that differ qualitatively from those of a solid. Here, we describe an optomechanical system consisting of a miniature optical cavity filled with superfluid helium. The cavity mirrors define optical and mechanical modes with near-perfect overlap, resulting in an optomechanical coupling rate &#8764;3&#8201;kHz. This coupling is used to drive the superfluid and is also used to observe the thermal motion of the superfluid, resolving a mean phonon number as low as eleven.</p>",[],False,"[""A. D. Kashkanova"", ""A. B. Shkarin"", ""C. D. Brown"", ""N. E. Flowers-Jacobs"", ""L. Childress"", ""S. W. Hoch"", ""L. Hohmann"", ""K. Ott"", ""J. Reichel"", ""J. G. E. Harris""]","Kashkanova, A., Shkarin, A., Brown, C. et al. Superfluid Brillouin optomechanics. Nature Phys13, 74–79 (2017).",760,21,0,aplusplus,10.1038/nphys3900,https://doi.org/10.1038/nphys3900,,1,nphys,nature physics,1475452800,2016-10-03,nonlinear-optics;optomechanics;quantum-fluids-and-solids,https://www.nature.com/articles/nphys3900,13
article,Nanotextured phase coexistence in the correlated insulator V2O3,"<p>The insulator&#8211;metal transition remains among the most studied phenomena in correlated electron physics. However, the spontaneous formation of spatial patterns amidst insulator&#8211;metal phase coexistence remains poorly explored on the meso- and nanoscales. Here we present real-space evolution of the insulator&#8211;metal transition in a V<sub>2</sub>O<sub>3</sub> thin film imaged at high spatial resolution by cryogenic near-field infrared microscopy. We resolve spontaneously nanotextured coexistence of metal and correlated Mott insulator phases near the insulator&#8211;metal transition (&#8764;160&#8211;180&#8201;K) associated with percolation and an underlying structural phase transition. Augmented with macroscopic temperature-resolved X-ray diffraction measurements of the same film, a quantitative analysis of nano-infrared images acquired across the transition suggests decoupling of electronic and structural transformations. Persistent low-temperature metallicity is accompanied by unconventional critical behaviour, implicating the long-range Coulomb interaction as a driving force through the film&#8217;s first-order insulator&#8211;metal transition.</p>",[],False,"[""A. S. McLeod"", ""E. van Heumen"", ""J. G. Ramirez"", ""S. Wang"", ""T. Saerbeck"", ""S. Guenon"", ""M. Goldflam"", ""L. Anderegg"", ""P. Kelly"", ""A. Mueller"", ""M. K. Liu"", ""Ivan K. Schuller"", ""D. N. Basov""]","McLeod, A., van Heumen, E., Ramirez, J. et al. Nanotextured phase coexistence in the correlated insulator V2O3. Nature Phys13, 80–86 (2017).",2292,79,87,aplusplus,10.1038/nphys3882,https://doi.org/10.1038/nphys3882,,1,nphys,nature physics,1473638400,2016-09-12,electronic-properties-and-materials;phase-transitions-and-critical-phenomena;scanning-probe-microscopy,https://www.nature.com/articles/nphys3882,13
article,Controlled finite momentum pairing and spatially varying order parameter in proximitized HgTe quantum wells,"<p>Conventional s-wave superconductivity arises from singlet pairing of electrons with opposite Fermi momenta, forming Cooper pairs with zero net momentum. Recent studies have focused on coupling s-wave superconductors to systems with an unusual configuration of electronic spin and momentum at the Fermi surface, where the nature of the paired state can be modified and the system may even undergo a topological phase transition. Here we present measurements and theoretical calculations of HgTe quantum wells coupled to aluminium or niobium superconductors and subject to a magnetic field in the plane of the quantum well. We find that this magnetic field tunes the momentum of Cooper pairs in the quantum well, directly reflecting the response of the spin-dependent Fermi surfaces. In the high electron density regime, the induced superconductivity evolves with electron density in agreement with our model based on the Hamiltonian of Bernevig, Hughes and Zhang. This agreement provides a quantitative value for g &#771;/v<sub>F</sub>, where g &#771; is the effective g-factor and v<sub>F</sub> is the Fermi velocity. Our new understanding of the interplay between spin physics and superconductivity introduces a way to spatially engineer the order parameter from singlet to triplet pairing, and in general allows investigation of electronic spin texture at the Fermi surface of materials.</p>",[],False,"[""Sean Hart"", ""Hechen Ren"", ""Michael Kosowsky"", ""Gilad Ben-Shach"", ""Philipp Leubner"", ""Christoph Br\u00fcne"", ""Hartmut Buhmann"", ""Laurens W. Molenkamp"", ""Bertrand I. Halperin"", ""Amir Yacoby""]","Hart, S., Ren, H., Kosowsky, M. et al. Controlled finite momentum pairing and spatially varying order parameter in proximitized HgTe quantum wells. Nature Phys13, 87–93 (2017).",1706,106,43,aplusplus,10.1038/nphys3877,https://doi.org/10.1038/nphys3877,,1,nphys,nature physics,1474243200,2016-09-19,electronic-properties-and-materials;superconducting-properties-and-materials;topological-matter,https://www.nature.com/articles/nphys3877,13
article,Universal dynamics and deterministic switching of dissipative Kerr solitons in optical microresonators,"<p>Temporal dissipative Kerr solitons in optical microresonators enable the generation of ultrashort pulses and low-noise frequency combs at microwave repetition rates. They have been demonstrated in a growing number of microresonator platforms, enabling chip-scale frequency combs, optical synthesis of low-noise microwaves and multichannel coherent communications. In all these applications, accessing and maintaining a single-soliton state is a key requirement&#8212;one that remains an outstanding challenge. Here, we study the dynamics of multiple-soliton states and report the discovery of a simple mechanism that deterministically switches the soliton state by reducing the number of solitons one by one. We demonstrate this control in Si<sub>3</sub>N<sub>4</sub> and MgF<sub>2</sub> resonators and, moreover, we observe a secondary peak to emerge in the response of the system to a pump modulation, an effect uniquely associated with the soliton regime. Exploiting this feature, we map the multi-stability diagram of a microresonator experimentally. Our measurements show the physical mechanism of the soliton switching and provide insight into soliton dynamics in microresonators. The technique provides a method to sequentially reduce, monitor and stabilize an arbitrary state with solitons, in particular allowing for feedback stabilization of single-soliton states, which is necessary for practical applications.</p>",[],False,"[""H. Guo"", ""M. Karpov"", ""E. Lucas"", ""A. Kordts"", ""M.\u00a0H.\u00a0P. Pfeiffer"", ""V. Brasch"", ""G. Lihachev"", ""V.\u00a0E. Lobanov"", ""M.\u00a0L. Gorodetsky"", ""T.\u00a0J. Kippenberg""]","Guo, H., Karpov, M., Lucas, E. et al. Universal dynamics and deterministic switching of dissipative Kerr solitons in optical microresonators. Nature Phys13, 94–102 (2017).",3177,70,151,aplusplus,10.1038/nphys3893,https://doi.org/10.1038/nphys3893,,1,nphys,nature physics,1474848000,2016-09-26,frequency-combs;nonlinear-optics;solitons,https://www.nature.com/articles/nphys3893,13
measure for measure,Extra points for thermometry,,[],True,"[""Jonathan Pearce""]","Pearce, J. Extra points for thermometry. Nature Phys13, 104 (2017).",157,5,4,aplusplus,10.1038/nphys4005,https://doi.org/10.1038/nphys4005,,1,nphys,nature physics,1483574400,2017-01-05,metals-and-alloys;science-technology-and-society;scientific-community-and-society;techniques-and-instrumentation,https://www.nature.com/articles/nphys4005,13
