contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Collective non-perturbative coupling of 2D electrons with high-quality-factor terahertz cavity photons,,[],True,"[""Qi Zhang"", ""Minhan Lou"", ""Xinwei Li"", ""John L. Reno"", ""Wei Pan"", ""John D. Watson"", ""Michael J. Manfra"", ""Junichiro Kono""]","Zhang, Q., Lou, M., Li, X. et al. Collective non-perturbative coupling of 2D electrons with high-quality-factor terahertz cavity photons. Nature Phys12, 1005–1011 (2016).",1704,105,94,aplusplus,10.1038/nphys3850,https://doi.org/10.1038/nphys3850,,11,nphys,nature physics,1471824000,2016-08-22,quantum-hall;quantum-optics,https://www.nature.com/articles/nphys3850,12
letter,Parametric amplification of a superconducting plasma wave,,[],True,"[""S. Rajasekaran"", ""E. Casandruc"", ""Y. Laplace"", ""D. Nicoletti"", ""G. D. Gu"", ""S. R. Clark"", ""D. Jaksch"", ""A. Cavalleri""]","Rajasekaran, S., Casandruc, E., Laplace, Y. et al. Parametric amplification of a superconducting plasma wave. Nature Phys12, 1012–1016 (2016).",972,63,26,aplusplus,10.1038/nphys3819,https://doi.org/10.1038/nphys3819,,11,nphys,nature physics,1468195200,2016-07-11,nonlinear-optics;superconducting-properties-and-materials;terahertz-optics,https://www.nature.com/articles/nphys3819,12
letter,Breaking the superfluid speed limit in a fermionic condensate,,[],True,"[""D. I. Bradley"", ""S. N. Fisher"", ""A. M. Gu\u00e9nault"", ""R. P. Haley"", ""C. R. Lawson"", ""G. R. Pickett"", ""R. Schanen"", ""M. Skyba"", ""V. Tsepelin"", ""D. E. Zmeev""]","Bradley, D., Fisher, S., Guénault, A. et al. Breaking the superfluid speed limit in a fermionic condensate. Nature Phys12, 1017–1021 (2016).",855,25,13,aplusplus,10.1038/nphys3813,https://doi.org/10.1038/nphys3813,,11,nphys,nature physics,1468800000,2016-07-18,bose-einstein-condensates;fluid-dynamics;quantum-fluids-and-solids,https://www.nature.com/articles/nphys3813,12
letter,Valley-symmetry-preserved transport in ballistic graphene with gate-defined carrier guiding,,[],True,"[""Minsoo Kim"", ""Ji-Hae Choi"", ""Sang-Hoon Lee"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Seung-Hoon Jhi"", ""Hu-Jong Lee""]","Kim, M., Choi, JH., Lee, SH. et al. Valley-symmetry-preserved transport in ballistic graphene with gate-defined carrier guiding. Nature Phys12, 1022–1026 (2016).",763,2,36,aplusplus,10.1038/nphys3804,https://doi.org/10.1038/nphys3804,,11,nphys,nature physics,1466380800,2016-06-20,electronic-properties-and-devices;electronic-properties-and-materials;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3804,12
letter,Fermi-level-dependent charge-to-spin current conversion by Dirac surface states of topological insulators,,[],True,"[""K. Kondou"", ""R. Yoshimi"", ""A. Tsukazaki"", ""Y. Fukuma"", ""J. Matsuno"", ""K. S. Takahashi"", ""M. Kawasaki"", ""Y. Tokura"", ""Y. Otani""]","Kondou, K., Yoshimi, R., Tsukazaki, A. et al. Fermi-level-dependent charge-to-spin current conversion by Dirac surface states of topological insulators. Nature Phys12, 1027–1031 (2016).",3152,14,155,aplusplus,10.1038/nphys3833,https://doi.org/10.1038/nphys3833,,11,nphys,nature physics,1469404800,2016-07-25,spintronics;surfaces-interfaces-and-thin-films;topological-matter,https://www.nature.com/articles/nphys3833,12
letter,Imaging electrostatically confined Dirac fermions in graphene quantum dots,,[],True,"[""Juwon Lee"", ""Dillon Wong"", ""Jairo Velasco Jr"", ""Joaquin F. Rodriguez-Nieva"", ""Salman Kahn"", ""Hsin-Zon Tsai"", ""Takashi Taniguchi"", ""Kenji Watanabe"", ""Alex Zettl"", ""Feng Wang"", ""Leonid S. Levitov"", ""Michael F. Crommie""]","Lee, J., Wong, D., Velasco Jr, J. et al. Imaging electrostatically confined Dirac fermions in graphene quantum dots. Nature Phys12, 1032–1036 (2016).",2104,59,106,aplusplus,10.1038/nphys3805,https://doi.org/10.1038/nphys3805,,11,nphys,nature physics,1466985600,2016-06-27,electronic-and-spintronic-devices;electronic-properties-and-devices;electronic-properties-and-materials,https://www.nature.com/articles/nphys3805,12
letter,Ergodic dynamics and thermalization in an isolated quantum system,,[],True,"[""C. Neill"", ""P. Roushan"", ""M. Fang"", ""Y. Chen"", ""M. Kolodrubetz"", ""Z. Chen"", ""A. Megrant"", ""R. Barends"", ""B. Campbell"", ""B. Chiaro"", ""A. Dunsworth"", ""E. Jeffrey"", ""J. Kelly"", ""J. Mutus"", ""P. J. J. O\u2019Malley"", ""C. Quintana"", ""D. Sank"", ""A. Vainsencher"", ""J. Wenner"", ""T. C. White"", ""A. Polkovnikov"", ""J. M. Martinis""]","Neill, C., Roushan, P., Fang, M. et al. Ergodic dynamics and thermalization in an isolated quantum system. Nature Phys12, 1037–1041 (2016).",3014,97,119,aplusplus,10.1038/nphys3830,https://doi.org/10.1038/nphys3830,,11,nphys,nature physics,1468195200,2016-07-11,quantum-information;quantum-simulation;qubits,https://www.nature.com/articles/nphys3830,12
letter,The effect of a prudent adaptive behaviour on disease transmission,,[],True,"[""Samuel V. Scarpino"", ""Antoine Allard"", ""Laurent H\u00e9bert-Dufresne""]","Scarpino, S., Allard, A. & Hébert-Dufresne, L. The effect of a prudent adaptive behaviour on disease transmission. Nature Phys12, 1042–1046 (2016).",1573,268,34,aplusplus,10.1038/nphys3832,https://doi.org/10.1038/nphys3832,Networks,11,nphys,nature physics,1470009600,2016-08-01,applied-mathematics;computational-science,https://www.nature.com/articles/nphys3832,12
letter,Visualizing the evolution from the Mott insulator to a charge-ordered insulator in lightly doped cuprates,,[],True,"[""Peng Cai"", ""Wei Ruan"", ""Yingying Peng"", ""Cun Ye"", ""Xintong Li"", ""Zhenqi Hao"", ""Xingjiang Zhou"", ""Dung-Hai Lee"", ""Yayu Wang""]","Cai, P., Ruan, W., Peng, Y. et al. Visualizing the evolution from the Mott insulator to a charge-ordered insulator in lightly doped cuprates. Nature Phys12, 1047–1051 (2016).",1873,2,44,aplusplus,10.1038/nphys3840,https://doi.org/10.1038/nphys3840,,11,nphys,nature physics,1470614400,2016-08-08,electronic-properties-and-materials;superconducting-properties-and-materials,https://www.nature.com/articles/nphys3840,12
article,Holographic maps of quasiparticle interference,"<p>The analysis of Fourier-transformed scanning tunnelling microscopy images with subatomic resolution is a common tool for studying the properties of quasiparticle excitations in strongly correlated materials. Although Fourier amplitudes are generally complex valued, earlier analysis primarily focused on their absolute values. Their complex phases were often deemed random, and thus irrelevant, due to the unknown positions of the impurities in the sample. Here we show how to factor out these random phases by analysing overlaps between Fourier amplitudes that differ by reciprocal lattice vectors. The resulting holographic maps provide important and previously unknown information about the electronic structures. When applied to superconducting cuprates, our method solves a long-standing puzzle of the dichotomy between equivalent wavevectors. We show that d-wave Wannier functions of the conduction band provide a natural explanation for experimental results that were interpreted as evidence for competing unconventional charge modulations. Our work opens a new pathway to identify the nature of electronic states in scanning tunnelling microscopy.</p>",[],False,"[""Emanuele G. Dalla Torre"", ""Yang He"", ""Eugene Demler""]","Dalla Torre, E., He, Y. & Demler, E. Holographic maps of quasiparticle interference. Nature Phys12, 1052–1056 (2016).",375,21,12,aplusplus,10.1038/nphys3829,https://doi.org/10.1038/nphys3829,,11,nphys,nature physics,1468800000,2016-07-18,electronic-properties-and-materials;superconducting-properties-and-materials;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3829,12
article,Supercurrent in a room-temperature Bose–Einstein magnon condensate,"<p>A supercurrent is a macroscopic effect of a phase-induced collective motion of a quantum condensate. So far, experimentally observed supercurrent phenomena such as superconductivity and superfluidity have been restricted to cryogenic temperatures. Here, we report on the discovery of a supercurrent in a Bose&#8211;Einstein magnon condensate prepared in a room-temperature ferrimagnetic film. The magnon condensate is formed in a parametrically pumped magnon gas and is subject to a thermal gradient created by local laser heating of the film. The appearance of the supercurrent, which is driven by a thermally induced phase shift in the condensate wavefunction, is evidenced by analysis of the temporal evolution of the magnon density measured by means of Brillouin light scattering spectroscopy. Our findings offer opportunities for the investigation of room-temperature macroscopic quantum phenomena and their potential applications at ambient conditions.</p>",[],False,"[""Dmytro A. Bozhko"", ""Alexander A. Serga"", ""Peter Clausen"", ""Vitaliy I. Vasyuchka"", ""Frank Heussner"", ""Gennadii A. Melkov"", ""Anna Pomyalov"", ""Victor S. L\u2019vov"", ""Burkard Hillebrands""]","Bozhko, D., Serga, A., Clausen, P. et al. Supercurrent in a room-temperature Bose–Einstein magnon condensate. Nature Phys12, 1057–1062 (2016).",1359,65,73,aplusplus,10.1038/nphys3838,https://doi.org/10.1038/nphys3838,,11,nphys,nature physics,1470009600,2016-08-01,bose-einstein-condensates;ferromagnetism;magnetic-properties-and-materials,https://www.nature.com/articles/nphys3838,12
article,Emergent high-Tc ferroelectric ordering of strongly correlated and frustrated protons in a heteroepitaxial ice film,"<p>Materials containing strong correlation and frustration have the potential to respond to external perturbations in an unusual way. In the case of common water ice, protons in the hydrogen-bond network are strongly correlated and highly frustrated under Pauling&#8217;s ice rules. At low temperature, the strongly correlated protons lose ergodicity, and little is understood about the cooperative thermodynamic and electric response to external stimuli. Here, using a model platinum substrate, we demonstrate emergent high-T<sub>c</sub> ferroelectric proton ordering in a heteroepitaxial ice film. Such proton ordering is thermodynamically stable and has an extremely high critical temperature of &#8764;175&#8201;K. We found that anisotropy and protolysis driven by the electrostatistics at the heterointerface are key factors in stimulating this novel exotic ordering in the many-body correlated proton system. The significant increase in T<sub>c</sub> due to the heterointerface suggests the ubiquity of ferroelectric ice in nature&#8212;specifically, in space and the polar&#160;stratosphere.</p>",[],False,"[""Toshiki Sugimoto"", ""Norihiro Aiga"", ""Yuji Otsuki"", ""Kazuya Watanabe"", ""Yoshiyasu Matsumoto""]","Sugimoto, T., Aiga, N., Otsuki, Y. et al. Emergent high-Tcferroelectric ordering of strongly correlated and frustrated protons in a heteroepitaxial ice film. Nature Phys12, 1063–1068 (2016).",544,5,29,aplusplus,10.1038/nphys3820,https://doi.org/10.1038/nphys3820,,11,nphys,nature physics,1469404800,2016-07-25,ferroelectrics-and-multiferroics;phase-transitions-and-critical-phenomena;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3820,12
article,Klein tunnelling and electron trapping in nanometre-scale graphene quantum dots,"<p>Relativistic fermions that are incident on a high potential barrier can pass through unimpeded, a striking phenomenon termed the &#8216;Klein paradox&#8217; in quantum electrodynamics. Electrostatic potential barriers in graphene provide a solid-state analogue to realize this phenomenon. Here, we use scanning tunnelling microscopy to directly probe the transmission of electrons through sharp circular potential wells in graphene created by substrate engineering. We find that electrons in this geometry display quasi-bound states where the electron is trapped for a finite time before escaping via Klein tunnelling. We show that the continuum Dirac equation can be successfully used to model the energies and wavefunctions of these quasi-bound states down to atomic dimensions. We demonstrate that by tuning the geometry of the barrier it is possible to trap particular energies and angular momentum states with increased efficiency, showing that atomic-scale electrostatic potentials can be used to engineer quantum transport through graphene.</p>",[],False,"[""Christopher Guti\u00e9rrez"", ""Lola Brown"", ""Cheol-Joo Kim"", ""Jiwoong Park"", ""Abhay N. Pasupathy""]","Gutiérrez, C., Brown, L., Kim, CJ. et al. Klein tunnelling and electron trapping in nanometre-scale graphene quantum dots. Nature Phys12, 1069–1075 (2016).",1379,22,84,aplusplus,10.1038/nphys3806,https://doi.org/10.1038/nphys3806,,11,nphys,nature physics,1466985600,2016-06-27,electronic-and-spintronic-devices;electronic-properties-and-devices;electronic-properties-and-materials,https://www.nature.com/articles/nphys3806,12
article,Hidden geometric correlations in real multiplex networks,"<p>Real networks often form interacting parts of larger and more complex systems. Examples can be found in different domains, ranging from the Internet to structural and functional brain networks. Here, we show that these multiplex systems are not random combinations of single network layers. Instead, they are organized in specific ways dictated by hidden geometric correlations between the layers. We find that these correlations are significant in different real multiplexes, and form a key framework for answering many important questions. Specifically, we show that these geometric correlations facilitate the definition and detection of multidimensional communities, which are sets of nodes that are simultaneously similar in multiple layers. They also enable accurate trans-layer link prediction, meaning that connections in one layer can be predicted by observing the hidden geometric space of another layer. And they allow efficient targeted navigation in the multilayer system using only local knowledge, outperforming navigation in the single layers only if the geometric correlations are sufficiently&#160;strong.</p>",[],False,"[""Kaj-Kolja Kleineberg"", ""Mari\u00e1n Bogu\u00f1\u00e1"", ""M. \u00c1ngeles Serrano"", ""Fragkiskos Papadopoulos""]","Kleineberg, KK., Boguñá, M., Ángeles Serrano, M. et al. Hidden geometric correlations in real multiplex networks. Nature Phys12, 1076–1081 (2016).",1012,55,58,aplusplus,10.1038/nphys3812,https://doi.org/10.1038/nphys3812,,11,nphys,nature physics,1467590400,2016-07-04,applied-physics;complex-networks;statistics,https://www.nature.com/articles/nphys3812,12
measure for measure,The nature of natural units,,[],True,"[""Nick van Remortel""]","van Remortel, N. The nature of natural units. Nature Phys12, 1082 (2016).",2615,4,1,aplusplus,10.1038/nphys3950,https://doi.org/10.1038/nphys3950,,11,nphys,nature physics,1478131200,2016-11-03,particle-physics;physics;science-technology-and-society;scientific-community-and-society,https://www.nature.com/articles/nphys3950,12
