contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
perspective,The quest for new physics with the Physics Beyond Colliders programme,,[],True,"[""Joerg Jaeckel"", ""Mike Lamont"", ""Claude Vall\u00e9e""]","Jaeckel, J., Lamont, M. & Vallée, C. The quest for new physics with the Physics Beyond Colliders programme. Nat. Phys. 16, 393–401 (2020).",4947,18,4,aplusplus,10.1038/s41567-020-0838-4,https://doi.org/10.1038/s41567-020-0838-4,European Strategy for Particle Physics,4,nphys,nature physics,1586131200,2020-04-06,cosmology;experimental-particle-physics,https://www.nature.com/articles/s41567-020-0838-4,16
perspective,Future Circular Colliders succeeding the LHC,,[],True,"[""Michael Benedikt"", ""Alain Blondel"", ""Patrick Janot"", ""Michelangelo Mangano"", ""Frank Zimmermann""]","Benedikt, M., Blondel, A., Janot, P. et al. Future Circular Colliders succeeding the LHC. Nat. Phys. 16, 402–407 (2020).",3485,3,3,aplusplus,10.1038/s41567-020-0856-2,https://doi.org/10.1038/s41567-020-0856-2,European Strategy for Particle Physics,4,nphys,nature physics,1586131200,2020-04-06,experimental-particle-physics;techniques-and-instrumentation,https://www.nature.com/articles/s41567-020-0856-2,16
letter,Measurement of the mass difference and the binding energy of the hypertriton and antihypertriton,"<p>According to the CPT theorem, which states that the combined operation of charge conjugation, parity transformation and time reversal must be conserved, particles and their antiparticles should have the same mass and lifetime but opposite charge and magnetic moment. Here, we test CPT symmetry in a nucleus containing a strange quark, more specifically in the hypertriton. This hypernucleus is the lightest one yet discovered and consists of a proton, a neutron and a &#923; hyperon. With data recorded by the STAR detector at the Relativistic Heavy Ion Collider, we measure the &#923; hyperon binding energy B<sub>&#923;</sub> for the hypertriton, and find that it differs from the widely used value and from predictions, where the hypertriton is treated as a weakly bound system. Our results place stringent constraints on the hyperon&#8211;nucleon interaction and have implications for understanding neutron star interiors, where strange matter may be present. A precise comparison of the masses of the hypertriton and the antihypertriton allows us to test CPT symmetry in a nucleus with strangeness, and we observe no deviation from the expected exact symmetry.</p>",[],False,"[""J. Adam"", ""L. Adamczyk"", ""J. R. Adams"", ""J. K. Adkins"", ""G. Agakishiev"", ""M. M. Aggarwal"", ""Z. Ahammed"", ""I. Alekseev"", ""D. M. Anderson"", ""A. Aparin"", ""E. C. Aschenauer"", ""M. U. Ashraf"", ""F. G. Atetalla"", ""A. Attri"", ""G. S. Averichev"", ""V. Bairathi"", ""K. Barish"", ""A. Behera"", ""R. Bellwied"", ""A. Bhasin"", ""J. Bielcik"", ""J. Bielcikova"", ""L. C. Bland"", ""I. G. Bordyuzhin"", ""J. D. Brandenburg"", ""A. V. Brandin"", ""J. Butterworth"", ""H. Caines"", ""M. Calder\u00f3n de la Barca S\u00e1nchez"", ""D. Cebra"", ""I. Chakaberia"", ""P. Chaloupka"", ""B. K. Chan"", ""F-H. Chang"", ""Z. Chang"", ""N. Chankova-Bunzarova"", ""A. Chatterjee"", ""D. Chen"", ""J. H. Chen"", ""X. Chen"", ""Z. Chen"", ""J. Cheng"", ""M. Cherney"", ""M. Chevalier"", ""S. Choudhury"", ""W. Christie"", ""H. J. Crawford"", ""M. Csan\u00e1d"", ""M. Daugherity"", ""T. G. Dedovich"", ""I. M. Deppner"", ""A. A. Derevschikov"", ""L. Didenko"", ""X. Dong"", ""J. L. Drachenberg"", ""J. C. Dunlop"", ""T. Edmonds"", ""N. Elsey"", ""J. Engelage"", ""G. Eppley"", ""R. Esha"", ""S. Esumi"", ""O. Evdokimov"", ""A. Ewigleben"", ""O. Eyser"", ""R. Fatemi"", ""S. Fazio"", ""P. Federic"", ""J. Fedorisin"", ""C. J. Feng"", ""Y. Feng"", ""P. Filip"", ""E. Finch"", ""Y. Fisyak"", ""A. Francisco"", ""L. Fulek"", ""C. A. Gagliardi"", ""T. Galatyuk"", ""F. Geurts"", ""A. Gibson"", ""K. Gopal"", ""D. Grosnick"", ""W. Guryn"", ""A. I. Hamad"", ""A. Hamed"", ""J. W. Harris"", ""S. He"", ""W. He"", ""X. He"", ""S. Heppelmann"", ""S. Heppelmann"", ""N. Herrmann"", ""E. Hoffman"", ""L. Holub"", ""Y. Hong"", ""S. Horvat"", ""Y. Hu"", ""H. Z. Huang"", ""S. L. Huang"", ""T. Huang"", ""X. Huang"", ""T. J. Humanic"", ""P. Huo"", ""G. Igo"", ""D. Isenhower"", ""W. W. Jacobs"", ""C. Jena"", ""A. Jentsch"", ""Y. JI"", ""J. Jia"", ""K. Jiang"", ""S. Jowzaee"", ""X. Ju"", ""E. G. Judd"", ""S. Kabana"", ""M. L. Kabir"", ""S. Kagamaster"", ""D. Kalinkin"", ""K. Kang"", ""D. Kapukchyan"", ""K. Kauder"", ""H. W. Ke"", ""D. Keane"", ""A. Kechechyan"", ""M. Kelsey"", ""Y. V. Khyzhniak"", ""D. P. Kiko\u0142a"", ""C. Kim"", ""B. Kimelman"", ""D. Kincses"", ""T. A. Kinghorn"", ""I. Kisel"", ""A. Kiselev"", ""A. Kisiel"", ""M. Kocan"", ""L. Kochenda"", ""L. K. Kosarzewski"", ""L. Kramarik"", ""P. Kravtsov"", ""K. Krueger"", ""N. Kulathunga Mudiyanselage"", ""L. Kumar"", ""R. Kunnawalkam Elayavalli"", ""J. H. Kwasizur"", ""R. Lacey"", ""S. Lan"", ""J. M. Landgraf"", ""J. Lauret"", ""A. Lebedev"", ""R. Lednicky"", ""J. H. Lee"", ""Y. H. Leung"", ""C. Li"", ""W. Li"", ""W. Li"", ""X. Li"", ""Y. Li"", ""Y. Liang"", ""R. Licenik"", ""T. Lin"", ""Y. Lin"", ""M. A. Lisa"", ""F. Liu"", ""H. Liu"", ""P. Liu"", ""P. Liu"", ""T. Liu"", ""X. Liu"", ""Y. Liu"", ""Z. Liu"", ""T. Ljubicic"", ""W. J. Llope"", ""R. S. Longacre"", ""N. S. Lukow"", ""S. Luo"", ""X. Luo"", ""G. L. Ma"", ""L. Ma"", ""R. Ma"", ""Y. G. Ma"", ""N. Magdy"", ""R. Majka"", ""D. Mallick"", ""S. Margetis"", ""C. Markert"", ""H. S. Matis"", ""J. A. Mazer"", ""N. G. Minaev"", ""S. Mioduszewski"", ""B. Mohanty"", ""I. Mooney"", ""Z. Moravcova"", ""D. A. Morozov"", ""M. Nagy"", ""J. D. Nam"", ""Md. Nasim"", ""K. Nayak"", ""D. Neff"", ""J. M. Nelson"", ""D. B. Nemes"", ""M. Nie"", ""G. Nigmatkulov"", ""T. Niida"", ""L. V. Nogach"", ""T. Nonaka"", ""G. Odyniec"", ""A. Ogawa"", ""S. Oh"", ""V. A. Okorokov"", ""B. S. Page"", ""R. Pak"", ""A. Pandav"", ""Y. Panebratsev"", ""B. Pawlik"", ""D. Pawlowska"", ""H. Pei"", ""C. Perkins"", ""L. Pinsky"", ""R. L. Pint\u00e9r"", ""J. Pluta"", ""J. Porter"", ""M. Posik"", ""N. K. Pruthi"", ""M. Przybycien"", ""J. Putschke"", ""H. Qiu"", ""A. Quintero"", ""S. K. Radhakrishnan"", ""S. Ramachandran"", ""R. L. Ray"", ""R. Reed"", ""H. G. Ritter"", ""J. B. Roberts"", ""O. V. Rogachevskiy"", ""J. L. Romero"", ""L. Ruan"", ""J. Rusnak"", ""N. R. Sahoo"", ""H. Sako"", ""S. Salur"", ""J. Sandweiss"", ""S. Sato"", ""W. B. Schmidke"", ""N. Schmitz"", ""B. R. Schweid"", ""F. Seck"", ""J. Seger"", ""M. Sergeeva"", ""R. Seto"", ""P. Seyboth"", ""N. Shah"", ""E. Shahaliev"", ""P. V. Shanmuganathan"", ""M. Shao"", ""F. Shen"", ""W. Q. Shen"", ""S. S. Shi"", ""Q. Y. Shou"", ""E. P. Sichtermann"", ""R. Sikora"", ""M. Simko"", ""J. Singh"", ""S. Singha"", ""N. Smirnov"", ""W. Solyst"", ""P. Sorensen"", ""H. M. Spinka"", ""B. Srivastava"", ""T. D. S. Stanislaus"", ""M. Stefaniak"", ""D. J. Stewart"", ""M. Strikhanov"", ""B. Stringfellow"", ""A. A. P. Suaide"", ""M. Sumbera"", ""B. Summa"", ""X. M. Sun"", ""Y. Sun"", ""Y. Sun"", ""B. Surrow"", ""D. N. Svirida"", ""P. Szymanski"", ""A. H. Tang"", ""Z. Tang"", ""A. Taranenko"", ""T. Tarnowsky"", ""J. H. Thomas"", ""A. R. Timmins"", ""D. Tlusty"", ""M. Tokarev"", ""C. A. Tomkiel"", ""S. Trentalange"", ""R. E. Tribble"", ""P. Tribedy"", ""S. K. Tripathy"", ""O. D. Tsai"", ""Z. Tu"", ""T. Ullrich"", ""D. G. Underwood"", ""I. Upsal"", ""G. Van Buren"", ""J. Vanek"", ""A. N. Vasiliev"", ""I. Vassiliev"", ""F. Videb\u00e6k"", ""S. Vokal"", ""S. A. Voloshin"", ""F. Wang"", ""G. Wang"", ""J. S. Wang"", ""P. Wang"", ""Y. Wang"", ""Y. Wang"", ""Z. Wang"", ""J. C. Webb"", ""P. C. Weidenkaff"", ""L. Wen"", ""G. D. Westfall"", ""H. Wieman"", ""S. W. Wissink"", ""R. Witt"", ""Y. Wu"", ""Z. G. Xiao"", ""G. Xie"", ""W. Xie"", ""H. Xu"", ""N. Xu"", ""Q. H. Xu"", ""Y. F. Xu"", ""Y. Xu"", ""Z. Xu"", ""Z. Xu"", ""C. Yang"", ""Q. Yang"", ""S. Yang"", ""Y. Yang"", ""Z. Yang"", ""Z. Ye"", ""Z. Ye"", ""L. Yi"", ""K. Yip"", ""H. Zbroszczyk"", ""W. Zha"", ""D. Zhang"", ""S. Zhang"", ""S. Zhang"", ""X. P. Zhang"", ""Y. Zhang"", ""Y. Zhang"", ""Z. J. Zhang"", ""Z. Zhang"", ""J. Zhao"", ""C. Zhong"", ""C. Zhou"", ""X. Zhu"", ""Z. Zhu"", ""M. Zurek"", ""M. Zyzak""]","The STAR Collaboration., Adam, J., Adamczyk, L. et al. Measurement of the mass difference and the binding energy of the hypertriton and antihypertriton. Nat. Phys. 16, 409–412 (2020).",2517,266,11,aplusplus,10.1038/s41567-020-0799-7,https://doi.org/10.1038/s41567-020-0799-7,,4,nphys,nature physics,1583712000,2020-03-09,experimental-nuclear-physics;experimental-particle-physics,https://www.nature.com/articles/s41567-020-0799-7,16
letter,Buffer gas cooling of a trapped ion to the quantum regime,"<p>Great advances in precision measurements in the quantum regime have been achieved with trapped ions and atomic gases at the lowest possible temperatures. These successes have inspired ideas to merge the two systems. In this way, we can study the unique properties of ionic impurities inside a quantum fluid or explore buffer gas cooling of a trapped-ion quantum computer. Remarkably, in spite of its importance, experiments with atom&#8211;ion mixtures have remained firmly confined to the classical collision regime. We report a collision energy of 1.15(&#177;0.23) times the s-wave energy (or 9.9(&#177;2.0)&#8201;&#956;K) for a trapped ytterbium ion in an ultracold lithium gas. We observed a deviation from classical Langevin theory by studying the spin-exchange dynamics, indicating quantum effects in the atom&#8211;ion collisions. Our results open up numerous opportunities, such as the exploration of atom&#8211;ion Feshbach resonances, in analogy to neutral systems.</p>",[],False,"[""T. Feldker"", ""H. F\u00fcrst"", ""H. Hirzler"", ""N. V. Ewald"", ""M. Mazzanti"", ""D. Wiater"", ""M. Tomza"", ""R. Gerritsma""]","Feldker, T., Fürst, H., Hirzler, H. et al. Buffer gas cooling of a trapped ion to the quantum regime. Nat. Phys. 16, 413–416 (2020).",3014,41,18,aplusplus,10.1038/s41567-019-0772-5,https://doi.org/10.1038/s41567-019-0772-5,,4,nphys,nature physics,1580688000,2020-02-03,atomic-and-molecular-collision-processes;ultracold-gases,https://www.nature.com/articles/s41567-019-0772-5,16
letter,Strong optical coupling through superfluid Brillouin lasing,"<p>Brillouin scattering has applications ranging from signal processing, sensing and microscopy to quantum information and fundamental science. Most of these applications rely on the electrostrictive interaction between light and phonons. Here we show that in liquids optically induced surface deformations can provide an alternative and far stronger interaction. This allows the demonstration of ultralow-threshold Brillouin lasing and strong phonon-mediated optical coupling. This form of strong coupling is a key capability for Brillouin-reconfigurable optical switches and circuits, for photonic quantum interfaces and to generate synthetic electromagnetic fields. While applicable to liquids quite generally, our demonstration uses superfluid helium. Configured as a Brillouin gyroscope this provides the prospect of measuring superfluid circulation with unprecedented precision, and exploring the rich physics of quantum fluid dynamics, from quantized vorticity to quantum turbulence.</p>",[],False,"[""Xin He"", ""Glen I. Harris"", ""Christopher G. Baker"", ""Andreas Sawadsky"", ""Yasmine L. Sfendla"", ""Yauhen P. Sachkou"", ""Stefan Forstner"", ""Warwick P. Bowen""]","He, X., Harris, G.I., Baker, C.G. et al. Strong optical coupling through superfluid Brillouin lasing. Nat. Phys. 16, 417–421 (2020).",3137,18,4,aplusplus,10.1038/s41567-020-0785-0,https://doi.org/10.1038/s41567-020-0785-0,,4,nphys,nature physics,1581292800,2020-02-10,condensed-matter-physics;fluid-dynamics;nanoscale-devices;optics-and-photonics;quantum-fluids-and-solids,https://www.nature.com/articles/s41567-020-0785-0,16
letter,Elastic ripening and inhibition of liquid–liquid phase separation,"<p>Phase separation is a central concept of materials physics and has recently emerged as an important route to compartmentalization within living cells. Biological phase separation features activity, complex compositions and elasticity, which reveal important gaps in our understanding of this universal physical phenomenon. Here, we explore the impact of elasticity on phase separation in synthetic polymer networks. We show that compressive stresses in a polymer network can suppress phase separation of the solvent that swells it, stabilizing mixtures well beyond the liquid&#8211;liquid phase-separation boundary. Network stresses also drive a new form of ripening, driven by transport of solute down stiffness gradients. This elastic ripening can be much faster than conventional Ostwald ripening driven by surface tension.</p>",[],False,"[""Kathryn A. Rosowski"", ""Tianqi Sai"", ""Estefania Vidal-Henriquez"", ""David Zwicker"", ""Robert W. Style"", ""Eric R. Dufresne""]","Rosowski, K.A., Sai, T., Vidal-Henriquez, E. et al. Elastic ripening and inhibition of liquid–liquid phase separation. Nat. Phys. 16, 422–425 (2020).",4800,21,13,aplusplus,10.1038/s41567-019-0767-2,https://doi.org/10.1038/s41567-019-0767-2,,4,nphys,nature physics,1580083200,2020-01-27,fluids;phase-transitions-and-critical-phenomena;polymers,https://www.nature.com/articles/s41567-019-0767-2,16
letter,Macroscopic patterns of interacting contagions are indistinguishable from social reinforcement,"<p>From &#8216;fake news&#8217; to innovative technologies, many contagions spread as complex contagions via a process of social reinforcement, where multiple exposures are distinct from prolonged exposure to a single source. Contrarily, biological agents such as Ebola or measles are typically thought to spread as simple contagions. Here, we demonstrate that these different spreading mechanisms can have indistinguishable population-level dynamics once multiple contagions interact. In the social context, our results highlight the challenge of identifying and quantifying spreading mechanisms, such as social reinforcement, in a world where an innumerable number of ideas, memes and behaviours interact. In the biological context, this parallel allows the use of complex contagions to effectively quantify the non-trivial interactions of infectious diseases.</p>",[],True,"[""Laurent H\u00e9bert-Dufresne"", ""Samuel V. Scarpino"", ""Jean-Gabriel Young""]","Hébert-Dufresne, L., Scarpino, S.V. & Young, JG. Macroscopic patterns of interacting contagions are indistinguishable from social reinforcement. Nat. Phys. 16, 426–431 (2020).",3979,279,7,aplusplus,10.1038/s41567-020-0791-2,https://doi.org/10.1038/s41567-020-0791-2,,4,nphys,nature physics,1582502400,2020-02-24,applied-mathematics;complex-networks,https://www.nature.com/articles/s41567-020-0791-2,16
article,Plasma stopping-power measurements reveal transition from non-degenerate to degenerate plasmas,"<p>Physically realized electron gas systems usually reside in either the quantum non-degenerate or fully degenerate limit, where the average de Broglie wavelength of the thermal electrons becomes comparable with the interparticle distance between electrons. A few systems, such as young brown dwarfs and the cold dense fuels created in imploded cryogenic capsules at the National Ignition Facility, lie between these two limits and are partially degenerate. The National Ignition Facility has the unique capability of varying the electron quantum degeneracy by adjusting the laser drive used to implode the capsules. This allows experimental studies of the effects of the degeneracy level on plasma transport properties. By measuring rare nuclear reactions in these cold dense fuels, we show that the electron stopping power, which is the rate of energy loss per unit distance travelled by a charged particle, changes with increasing electron density. We observe a quantum-induced shift in the peak of the stopping power using diagnostics that measure above and below this peak. The observed changes in the stopping power are shown to be unique to the transition region between non-degenerate and degenerate plasmas. Our results support the screening models applied to partially degenerate astrophysical systems such as young brown dwarfs.</p>",[],False,"[""A. C. Hayes"", ""M. E. Gooden"", ""E. Henry"", ""Gerard Jungman"", ""J. B. Wilhelmy"", ""R. S. Rundberg"", ""C. Yeamans"", ""G. Kyrala"", ""C. Cerjan"", ""D. L. Danielson"", ""J\u00e9r\u00f4me Daligault"", ""C. Wilburn"", ""P. Volegov"", ""C. Wilde"", ""S. Batha"", ""T. Bredeweg"", ""J. L. Kline"", ""G. P. Grim"", ""E. P. Hartouni"", ""D. Shaughnessy"", ""C. Velsko"", ""W. S. Cassata"", ""K. Moody"", ""L. F. Berzak Hopkins"", ""D. Hinkel"", ""T. D\u00f6ppner"", ""S. Le Pape"", ""F. Graziani"", ""D. A. Callahan"", ""O. A. Hurricane"", ""D. Schneider""]","Hayes, A.C., Gooden, M.E., Henry, E. et al. Plasma stopping-power measurements reveal transition from non-degenerate to degenerate plasmas. Nat. Phys. 16, 432–437 (2020).",1500,3,5,aplusplus,10.1038/s41567-020-0790-3,https://doi.org/10.1038/s41567-020-0790-3,,4,nphys,nature physics,1583712000,2020-03-09,compact-astrophysical-objects;laser-produced-plasmas;quantum-mechanics,https://www.nature.com/articles/s41567-020-0790-3,16
article,Classical discrete time crystals,"<p>The spontaneous breaking of time-translation symmetry in periodically driven quantum systems leads to a new phase of matter: the discrete time crystal (DTC). This phase exhibits collective subharmonic oscillations that depend upon an interplay of non-equilibrium driving, many-body interactions and the breakdown of ergodicity. However, subharmonic responses are also a well-known feature of classical dynamical systems ranging from predator&#8211;prey models to Faraday waves and a.c.-driven charge density waves. This raises the question of whether these classical phenomena display the same rigidity characteristic of a quantum DTC. In this work, we explore this question in the context of periodically driven Hamiltonian dynamics coupled to a finite-temperature bath, which provides both friction and, crucially, noise. Focusing on one-dimensional chains, where in equilibrium any transition would be forbidden at finite temperature, we provide evidence that the combination of noise and interactions drives a sharp, first-order dynamical phase transition between a discrete time-translation invariant phase and an activated classical discrete time crystal (CDTC) in which time-translation symmetry is broken out to exponentially long timescales. Power-law correlations are present along a first-order line, which terminates at a critical point. We analyse the transition by mapping it to the locked-to-sliding transition of a d.c.-driven charge density wave. Finally, building upon results from the field of probabilistic cellular automata, we conjecture the existence of classical time crystals with true long-range order, where time-translation symmetry is broken out to infinite times.</p>",[],False,"[""Norman Y. Yao"", ""Chetan Nayak"", ""Leon Balents"", ""Michael P. Zaletel""]","Yao, N.Y., Nayak, C., Balents, L. et al. Classical discrete time crystals. Nat. Phys. 16, 438–447 (2020).",4661,15,19,aplusplus,10.1038/s41567-019-0782-3,https://doi.org/10.1038/s41567-019-0782-3,,4,nphys,nature physics,1581292800,2020-02-10,phase-transitions-and-critical-phenomena;quantum-simulation;statistical-physics,https://www.nature.com/articles/s41567-019-0782-3,16
article,Unveiling the predictive power of static structure in glassy systems,"<p>Despite decades of theoretical studies, the nature of the glass transition remains elusive and debated, while the existence of structural predictors of its dynamics is a major open question. Recent approaches propose inferring predictors from a variety of human-defined features using machine learning. Here we determine the long-time evolution of a glassy system solely from the initial particle positions and without any handcrafted features, using graph neural networks as a powerful model. We show that this method outperforms current state-of-the-art methods, generalizing over a wide range of temperatures, pressures and densities. In shear experiments, it predicts the locations of rearranging particles. The structural predictors learned by our network exhibit a correlation length that increases with larger timescales to reach the size of our system. Beyond glasses, our method could apply to many other physical systems that map to a graph of local interaction.</p>",[],False,"[""V.  Bapst"", ""T. Keck"", ""A. Grabska-Barwi\u0144ska"", ""C. Donner"", ""E. D. Cubuk"", ""S. S. Schoenholz"", ""A. Obika"", ""A. W. R. Nelson"", ""T. Back"", ""D. Hassabis"", ""P. Kohli""]","Bapst, V., Keck, T., Grabska-Barwińska, A. et al. Unveiling the predictive power of static structure in glassy systems. Nat. Phys. 16, 448–454 (2020).",9308,81,17,aplusplus,10.1038/s41567-020-0842-8,https://doi.org/10.1038/s41567-020-0842-8,,4,nphys,nature physics,1586131200,2020-04-06,phase-transitions-and-critical-phenomena;structure-of-solids-and-liquids,https://www.nature.com/articles/s41567-020-0842-8,16
article,Universal gap scaling in percolation,"<p>Universality is a principle that fundamentally underlies many critical phenomena, ranging from epidemic spreading to the emergence or breakdown of global connectivity in networks. Percolation, the transition to global connectedness on gradual addition of links, may exhibit substantial gaps in the size of the largest connected network component. We uncover that the largest gap statistics is governed by extreme-value theory. This allows us to unify continuous and discontinuous percolation by virtue of universal critical scaling functions, obtained from normal and extreme-value statistics. Specifically, we show that the universal scaling function of the size of the largest gap is given by the extreme-value Gumbel distribution. This links extreme-value statistics to universality and criticality in percolation.</p>",[],False,"[""Jingfang Fan"", ""Jun Meng"", ""Yang Liu"", ""Abbas Ali Saberi"", ""J\u00fcrgen Kurths"", ""Jan Nagler""]","Fan, J., Meng, J., Liu, Y. et al. Universal gap scaling in percolation. Nat. Phys. 16, 455–461 (2020).",2703,8,1,aplusplus,10.1038/s41567-019-0783-2,https://doi.org/10.1038/s41567-019-0783-2,,4,nphys,nature physics,1581292800,2020-02-10,complex-networks;phase-transitions-and-critical-phenomena;statistical-physics,https://www.nature.com/articles/s41567-019-0783-2,16
