contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,The running of the constants,,[],True,"[""Maria A. H. Vozmediano""]","Vozmediano, M. The running of the constants. Nature Phys7, 671–672 (2011).",87,11,5,aplusplus,10.1038/nphys2066,https://doi.org/10.1038/nphys2066,,9,nphys,nature physics,1311465600,2011-07-24,,https://www.nature.com/articles/nphys2066,7
news & views,On mechanics and morphology,,[],True,"[""Abigail Klopper""]","Klopper, A. On mechanics and morphology. Nature Phys7, 672 (2011).",66,0,1,aplusplus,10.1038/nphys2088,https://doi.org/10.1038/nphys2088,,9,nphys,nature physics,1314921600,2011-09-02,,https://www.nature.com/articles/nphys2088,7
news & views,Surfaces get hairy,,[],True,"[""Christian Pfleiderer""]","Pfleiderer, C. Surfaces get hairy. Nature Phys7, 673–674 (2011).",273,1,34,aplusplus,10.1038/nphys2081,https://doi.org/10.1038/nphys2081,,9,nphys,nature physics,1314921600,2011-09-02,,https://www.nature.com/articles/nphys2081,7
news & views,Magnetic fluctuations revealed,,[],True,"[""Matthias Vojta""]","Vojta, M. Magnetic fluctuations revealed. Nature Phys7, 674–675 (2011).",149,8,7,aplusplus,10.1038/nphys2077,https://doi.org/10.1038/nphys2077,,9,nphys,nature physics,1314921600,2011-09-02,,https://www.nature.com/articles/nphys2077,7
news & views,The next phase for X-rays,,[],True,"[""Bernhard Adams""]","Adams, B. The next phase for X-rays. Nature Phys7, 675–676 (2011).",80,1,6,aplusplus,10.1038/nphys2056,https://doi.org/10.1038/nphys2056,,9,nphys,nature physics,1310860800,2011-07-17,,https://www.nature.com/articles/nphys2056,7
news & views,In the melt,,[],True,"[""Alison Wright""]","Wright, A. In the melt. Nature Phys7, 676 (2011).",21,1,0,aplusplus,10.1038/nphys2095,https://doi.org/10.1038/nphys2095,,9,nphys,nature physics,1314921600,2011-09-02,,https://www.nature.com/articles/nphys2095,7
letter,Experimental high-dimensional two-photon entanglement and violations of generalized Bell inequalities,,[],True,"[""Adetunmise C. Dada"", ""Jonathan Leach"", ""Gerald S. Buller"", ""Miles J. Padgett"", ""Erika Andersson""]","Dada, A., Leach, J., Buller, G. et al. Experimental high-dimensional two-photon entanglement and violations of generalized Bell inequalities. Nature Phys7, 677–680 (2011).",2300,4,385,aplusplus,10.1038/nphys1996,https://doi.org/10.1038/nphys1996,,9,nphys,nature physics,1304812800,2011-05-08,,https://www.nature.com/articles/nphys1996,7
letter,Dynamical d-wave condensation of exciton–polaritons in a two-dimensional square-lattice potential,,[],True,"[""Na Young Kim"", ""Kenichiro Kusudo"", ""Congjun Wu"", ""Naoyuki Masumoto"", ""Andreas L\u00f6ffler"", ""Sven H\u00f6fling"", ""Norio Kumada"", ""Lukas Worschech"", ""Alfred Forchel"", ""Yoshihisa Yamamoto""]","Kim, N., Kusudo, K., Wu, C. et al. Dynamicald-wave condensation of exciton–polaritons in a two-dimensional square-lattice potential. Nature Phys7, 681–686 (2011).",640,0,110,aplusplus,10.1038/nphys2012,https://doi.org/10.1038/nphys2012,,9,nphys,nature physics,1308441600,2011-06-19,,https://www.nature.com/articles/nphys2012,7
letter,Quantum control of proximal spins using nanoscale magnetic resonance imaging,,[],True,"[""M. S. Grinolds"", ""P. Maletinsky"", ""S. Hong"", ""M. D. Lukin"", ""R. L. Walsworth"", ""A. Yacoby""]","Grinolds, M., Maletinsky, P., Hong, S. et al. Quantum control of proximal spins using nanoscale magnetic resonance imaging. Nature Phys7, 687–692 (2011).",721,14,99,aplusplus,10.1038/nphys1999,https://doi.org/10.1038/nphys1999,,9,nphys,nature physics,1305417600,2011-05-15,,https://www.nature.com/articles/nphys1999,7
letter,Multicomponent fractional quantum Hall effect in graphene,,[],True,"[""C. R. Dean"", ""A. F. Young"", ""P. Cadden-Zimansky"", ""L. Wang"", ""H. Ren"", ""K. Watanabe"", ""T. Taniguchi"", ""P. Kim"", ""J. Hone"", ""K. L. Shepard""]","Dean, C., Young, A., Cadden-Zimansky, P. et al. Multicomponent fractional quantum Hall effect in graphene. Nature Phys7, 693–696 (2011).",2455,3,322,aplusplus,10.1038/nphys2007,https://doi.org/10.1038/nphys2007,,9,nphys,nature physics,1306022400,2011-05-22,,https://www.nature.com/articles/nphys2007,7
letter,Quantized conductance of a suspended graphene nanoconstriction,,[],True,"[""Nikolaos Tombros"", ""Alina Veligura"", ""Juliane Junesch"", ""Marcos H. D. Guimar\u00e3es"", ""Ivan J. Vera-Marun"", ""Harry T. Jonkman"", ""Bart J. van Wees""]","Tombros, N., Veligura, A., Junesch, J. et al. Quantized conductance of a suspended graphene nanoconstriction. Nature Phys7, 697–700 (2011).",973,7,114,aplusplus,10.1038/nphys2009,https://doi.org/10.1038/nphys2009,,9,nphys,nature physics,1307232000,2011-06-05,,https://www.nature.com/articles/nphys2009,7
letter,Dirac cones reshaped by interaction effects in suspended graphene,,[],True,"[""D. C. Elias"", ""R. V. Gorbachev"", ""A. S. Mayorov"", ""S. V. Morozov"", ""A. A. Zhukov"", ""P. Blake"", ""L. A. Ponomarenko"", ""I. V. Grigorieva"", ""K. S. Novoselov"", ""F. Guinea"", ""A. K. Geim""]","Elias, D., Gorbachev, R., Mayorov, A. et al. Dirac cones reshaped by interaction effects in suspended graphene. Nature Phys7, 701–704 (2011).",2584,24,516,aplusplus,10.1038/nphys2049,https://doi.org/10.1038/nphys2049,,9,nphys,nature physics,1311465600,2011-07-24,,https://www.nature.com/articles/nphys2049,7
letter,Visualizing the local optical response to extreme-ultraviolet radiation with a resolution of λ/380,,[],True,"[""Kenji Tamasaku"", ""Kei Sawada"", ""Eiji Nishibori"", ""Tetsuya Ishikawa""]","Tamasaku, K., Sawada, K., Nishibori, E. et al. Visualizing the local optical response to extreme-ultraviolet radiation with a resolution ofλ/380. Nature Phys7, 705–708 (2011).",387,13,40,aplusplus,10.1038/nphys2044,https://doi.org/10.1038/nphys2044,,9,nphys,nature physics,1310860800,2011-07-17,,https://www.nature.com/articles/nphys2044,7
letter,The pirouette effect in turbulent flows,,[],True,"[""Haitao Xu"", ""Alain Pumir"", ""Eberhard Bodenschatz""]","Xu, H., Pumir, A. & Bodenschatz, E. The pirouette effect in turbulent flows. Nature Phys7, 709–712 (2011).",467,0,54,aplusplus,10.1038/nphys2010,https://doi.org/10.1038/nphys2010,,9,nphys,nature physics,1307232000,2011-06-05,,https://www.nature.com/articles/nphys2010,7
article,Spontaneous atomic-scale magnetic skyrmion lattice in two dimensions,"<p>Skyrmions are topologically protected field configurations with particle-like properties that play an important role in various fields of science. Recently, skyrmions have been observed to be stabilized by an external magnetic field in bulk magnets. Here, we describe a two-dimensional square lattice of skyrmions on the atomic length scale as the magnetic ground state of a hexagonal Fe film of one-atomic-layer thickness on the Ir(111) surface. Using spin-polarized scanning tunnelling microscopy we can directly image this non-collinear spin texture in real space on the atomic scale and demonstrate that it is incommensurate to the underlying atomic lattice. With the aid of first-principles calculations, we develop a spin model on a discrete lattice that identifies the interplay of Heisenberg exchange, the four-spin and the Dzyaloshinskii&#8211;Moriya interaction as the microscopic origin of this magnetic state.</p>",[],False,"[""Stefan Heinze"", ""Kirsten von Bergmann"", ""Matthias Menzel"", ""Jens Brede"", ""Andr\u00e9 Kubetzka"", ""Roland Wiesendanger"", ""Gustav Bihlmayer"", ""Stefan Bl\u00fcgel""]","Heinze, S., von Bergmann, K., Menzel, M. et al. Spontaneous atomic-scale magnetic skyrmion lattice in two dimensions. Nature Phys7, 713–718 (2011).",5595,42,1003,aplusplus,10.1038/nphys2045,https://doi.org/10.1038/nphys2045,,9,nphys,nature physics,1312070400,2011-07-31,,https://www.nature.com/articles/nphys2045,7
article,Electron-spin excitation coupling in an electron-doped copper oxide superconductor,"<p>High-temperature (high- T<sub>c</sub>) superconductivity in the copper oxides arises from electron or hole doping of their antiferromagnetic (AF) insulating parent compounds. The evolution of the AF phase with doping and its spatial coexistence with superconductivity are governed by the nature of charge and spin correlations, which provides clues to the mechanism of high- T<sub>c</sub> superconductivity. Here we use neutron scattering and scanning tunnelling spectroscopy (STS) to study the evolution of the bosonic excitations in electron-doped superconductor Pr<sub>0.88</sub>LaCe<sub>0.12</sub>CuO<sub>4&#8722;&#948;</sub> with different transition temperatures (T<sub>c</sub>) obtained through the oxygen annealing process. We find that spin excitations detected by neutron scattering have two distinct modes that evolve with T<sub>c</sub> in a remarkably similar fashion to the low-energy electron tunnelling modes detected by STS. These results demonstrate that antiferromagnetism and superconductivity compete locally and coexist spatially on nanometre length scales, and the dominant electron&#8211;boson coupling at low energies originates from the electron-spin excitations.</p>",[],False,"[""Jun Zhao"", ""F. C. Niestemski"", ""Shankar Kunwar"", ""Shiliang Li"", ""P. Steffens"", ""A. Hiess"", ""H. J. Kang"", ""Stephen D. Wilson"", ""Ziqiang Wang"", ""Pengcheng Dai"", ""V. Madhavan""]","Zhao, J., Niestemski, F., Kunwar, S. et al. Electron-spin excitation coupling in an electron-doped copper oxide superconductor. Nature Phys7, 719–724 (2011).",173,0,20,aplusplus,10.1038/nphys2006,https://doi.org/10.1038/nphys2006,,9,nphys,nature physics,1306022400,2011-05-22,,https://www.nature.com/articles/nphys2006,7
article,Intense paramagnon excitations in a large family of high-temperature superconductors,"<p>In the search for the mechanism of high-temperature superconductivity, intense research has been focused on the evolution of the spin excitation spectrum on doping from the antiferromagnetic insulating to the superconducting state of the cuprates. Because of technical limitations, the experimental investigation of doped cuprates has been largely focused on low-energy excitations in a small range of momentum space. Here we use resonant inelastic X-ray scattering to show that a large family of superconductors, encompassing underdoped YBa<sub>2</sub>Cu<sub>4</sub>O<sub>8</sub> and overdoped YBa<sub>2</sub>Cu<sub>3</sub>O<sub>7</sub>, exhibits damped spin excitations (paramagnons) with dispersions and spectral weights closely similar to those of magnons in undoped cuprates. The comprehensive experimental description of this surprisingly simple spectrum enables quantitative tests of magnetic Cooper pairing models. A numerical solution of the Eliashberg equations for the magnetic spectrum of YBa<sub>2</sub>Cu<sub>3</sub>O<sub>7</sub> reproduces its superconducting transition temperature within a factor of two, a level of agreement comparable to that of Eliashberg theories of conventional superconductors.</p>",[],False,"[""M. Le Tacon"", ""G. Ghiringhelli"", ""J. Chaloupka"", ""M. Moretti Sala"", ""V. Hinkov"", ""M. W. Haverkort"", ""M. Minola"", ""M. Bakr"", ""K. J. Zhou"", ""S. Blanco-Canosa"", ""C. Monney"", ""Y. T. Song"", ""G. L. Sun"", ""C. T. Lin"", ""G. M. De Luca"", ""M. Salluzzo"", ""G. Khaliullin"", ""T. Schmitt"", ""L. Braicovich"", ""B. Keimer""]","Le Tacon, M., Ghiringhelli, G., Chaloupka, J. et al. Intense paramagnon excitations in a large family of high-temperature superconductors. Nature Phys7, 725–730 (2011).",1295,19,275,aplusplus,10.1038/nphys2041,https://doi.org/10.1038/nphys2041,,9,nphys,nature physics,1310256000,2011-07-10,,https://www.nature.com/articles/nphys2041,7
article,"Quantifying how DNA stretches, melts and changes twist under tension","<p>In cells, DNA is constantly twisted, bent and stretched by numerous proteins mediating genome transactions. Understanding these essential biological processes requires in-depth knowledge of how DNA complies to mechanical stress. Two important physical features of DNA, helical structure and sequence, are not incorporated in current descriptions of DNA elasticity. Here we connect well-defined force&#8211;extension measurements with a new model for DNA elasticity: the twistable worm-like chain, in which DNA is considered a helical, elastic entity that complies to tension by extending and twisting. In addition, we reveal hitherto unnoticed stick&#8211;slip dynamics during DNA overstretching at &#8764;65&#8201;pN, caused by the loss of base-pairing interactions. An equilibrium thermodynamic model solely based on DNA sequence and elasticity is presented, which captures the full complexity of this transition. These results offer deep quantitative insight in the physical properties of DNA and present a new standard description of DNA mechanics.</p>",[],False,"[""Peter Gross"", ""Niels Laurens"", ""Lene B. Oddershede"", ""Ulrich Bockelmann"", ""Erwin J. G. Peterman"", ""Gijs J. L. Wuite""]","Gross, P., Laurens, N., Oddershede, L. et al. Quantifying how DNA stretches, melts and changes twist under tension. Nature Phys7, 731–736 (2011).",1032,12,153,aplusplus,10.1038/nphys2002,https://doi.org/10.1038/nphys2002,,9,nphys,nature physics,1306022400,2011-05-22,,https://www.nature.com/articles/nphys2002,7
addendum,Bright spatially coherent synchrotron X-rays from a table-top source,,[],True,"[""S. Kneip"", ""C. McGuffey"", ""J. L. Martins"", ""S. F. Martins"", ""C. Bellei"", ""V. Chvykov"", ""F. Dollar"", ""R. Fonseca"", ""C. Huntington"", ""G. Kalintchenko"", ""A. Maksimchuk"", ""S. P. D. Mangles"", ""T. Matsuoka"", ""S. R. Nagel"", ""C. A. J. Palmer"", ""J. Schreiber"", ""K. Ta Phuoc"", ""A. G. R. Thomas"", ""V. Yanovsky"", ""L. O. Silva"", ""K. Krushelnick"", ""Z. Najmudin""]","Kneip, S., McGuffey, C., Martins, J. et al. Bright spatially coherent synchrotron X-rays from a table-top source. Nature Phys7, 737 (2011).",270,0,9,aplusplus,10.1038/nphys2093,https://doi.org/10.1038/nphys2093,,9,nphys,nature physics,1314921600,2011-09-02,,https://www.nature.com/articles/nphys2093,7
