contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Detaching the antiferromagnetic quantum critical point from the Fermi-surface reconstruction in YbRh2Si2,,[],True,"[""S. Friedemann"", ""T. Westerkamp"", ""M. Brando"", ""N. Oeschler"", ""S. Wirth"", ""P. Gegenwart"", ""C. Krellner"", ""C. Geibel"", ""F. Steglich""]","Friedemann, S., Westerkamp, T., Brando, M. et al. Detaching the antiferromagnetic quantum critical point from the Fermi-surface reconstruction in YbRh2Si2. Nature Phys5, 465–469 (2009).",866,0,155,aplusplus,10.1038/nphys1299,https://doi.org/10.1038/nphys1299,,7,nphys,nature physics,1243728000,2009-05-31,,https://www.nature.com/articles/nphys1299,5
letter,Wave–particle duality of single surface plasmon polaritons,,[],True,"[""Roman Kolesov"", ""Bernhard Grotz"", ""Gopalakrishnan Balasubramanian"", ""Rainer J. St\u00f6hr"", ""Aur\u00e9lien A. L. Nicolet"", ""Philip R. Hemmer"", ""Fedor Jelezko"", ""J\u00f6rg Wrachtrup""]","Kolesov, R., Grotz, B., Balasubramanian, G. et al. Wave–particle duality of single surface plasmon polaritons. Nature Phys5, 470–474 (2009).",1770,6,286,aplusplus,10.1038/nphys1278,https://doi.org/10.1038/nphys1278,,7,nphys,nature physics,1242518400,2009-05-17,,https://www.nature.com/articles/nphys1278,5
letter,Near-field electrical detection of optical plasmons and single-plasmon sources,,[],True,"[""Abram L. Falk"", ""Frank H. L. Koppens"", ""Chun L. Yu"", ""Kibum Kang"", ""Nathalie de Leon Snapp"", ""Alexey V. Akimov"", ""Moon-Ho Jo"", ""Mikhail D. Lukin"", ""Hongkun Park""]","Falk, A., Koppens, F., Yu, C. et al. Near-field electrical detection of optical plasmons and single-plasmon sources. Nature Phys5, 475–479 (2009).",1164,7,251,aplusplus,10.1038/nphys1284,https://doi.org/10.1038/nphys1284,,7,nphys,nature physics,1243123200,2009-05-24,,https://www.nature.com/articles/nphys1284,5
letter,Photon burst detection of single atoms in an optical cavity,,[],True,"[""M. L. Terraciano"", ""R. Olson Knell"", ""D. G. Norris"", ""J. Jing"", ""A. Fern\u00e1ndez"", ""L. A. Orozco""]","Terraciano, M., Olson Knell, R., Norris, D. et al. Photon burst detection of single atoms in an optical cavity. Nature Phys5, 480–484 (2009).",353,0,33,aplusplus,10.1038/nphys1282,https://doi.org/10.1038/nphys1282,,7,nphys,nature physics,1242518400,2009-05-17,,https://www.nature.com/articles/nphys1282,5
letter,Demonstration of an ultracold micro-optomechanical oscillator in a cryogenic cavity,,[],True,"[""Simon Gr\u00f6blacher"", ""Jared B. Hertzberg"", ""Michael R. Vanner"", ""Garrett D. Cole"", ""Sylvain Gigan"", ""K. C. Schwab"", ""Markus Aspelmeyer""]","Gröblacher, S., Hertzberg, J., Vanner, M. et al. Demonstration of an ultracold micro-optomechanical oscillator in a cryogenic cavity. Nature Phys5, 485–488 (2009).",862,11,253,aplusplus,10.1038/nphys1301,https://doi.org/10.1038/nphys1301,,7,nphys,nature physics,1244332800,2009-06-07,,https://www.nature.com/articles/nphys1301,5
letter,Resolved-sideband and cryogenic cooling of an optomechanical resonator,,[],True,"[""Young-Shin Park"", ""Hailin Wang""]","Park, YS., Wang, H. Resolved-sideband and cryogenic cooling of an optomechanical resonator. Nature Phys5, 489–493 (2009).",747,0,224,aplusplus,10.1038/nphys1303,https://doi.org/10.1038/nphys1303,,7,nphys,nature physics,1244332800,2009-06-07,,https://www.nature.com/articles/nphys1303,5
letter,Realization of collective strong coupling with ion Coulomb crystals in an optical cavity,,[],True,"[""Peter F. Herskind"", ""Aur\u00e9lien Dantan"", ""Joan P. Marler"", ""Magnus Albert"", ""Michael Drewsen""]","Herskind, P., Dantan, A., Marler, J. et al. Realization of collective strong coupling with ion Coulomb crystals in an optical cavity. Nature Phys5, 494–498 (2009).",681,0,118,aplusplus,10.1038/nphys1302,https://doi.org/10.1038/nphys1302,,7,nphys,nature physics,1244332800,2009-06-07,,https://www.nature.com/articles/nphys1302,5
letter,Paradigm of the time-resolved magneto-optical Kerr effect for femtosecond magnetism,,[],True,"[""G. P. Zhang"", ""W. H\u00fcbner"", ""Georgios Lefkidis"", ""Yihua Bai"", ""Thomas F. George""]","Zhang, G., Hübner, W., Lefkidis, G. et al. Paradigm of the time-resolved magneto-optical Kerr effect for femtosecond magnetism. Nature Phys5, 499–502 (2009).",2031,6,165,aplusplus,10.1038/nphys1315,https://doi.org/10.1038/nphys1315,,7,nphys,nature physics,1244937600,2009-06-14,,https://www.nature.com/articles/nphys1315,5
article,Individual topological tunnelling events of a quantum field probed through their macroscopic consequences,"<p>Phase slips are topological fluctuations that carry the superconducting order-parameter field between distinct current-carrying states. Owing to these phase slips, superconducting nanowires acquire electrical resistance. In such wires, it is well known that at higher temperatures phase slips occur through the process of thermal barrier-crossing by the order-parameter field. At low temperatures, the general expectation is that phase slips should proceed through quantum tunnelling events, which are known as quantum phase slips. However, resistive measurements have produced evidence both for and against the occurrence of quantum phase slips. Here, we report evidence for the observation of individual quantum phase-slip events in homogeneous ultranarrow wires at high bias currents. We accomplish this through measurements of the distribution of switching currents for which the width exhibits a rather counter-intuitive, monotonic increase with decreasing temperature. Importantly, measurements show that in nanowires with larger critical currents, quantum fluctuations dominate thermal fluctuations up to higher temperatures.</p>",[],False,"[""Mitrabhanu Sahu"", ""Myung-Ho Bae"", ""Andrey Rogachev"", ""David Pekker"", ""Tzu-Chieh Wei"", ""Nayana Shah"", ""Paul M. Goldbart"", ""Alexey Bezryadin""]","Sahu, M., Bae, MH., Rogachev, A. et al. Individual topological tunnelling events of a quantum field probed through their macroscopic consequences. Nature Phys5, 503–508 (2009).",302,0,82,aplusplus,10.1038/nphys1276,https://doi.org/10.1038/nphys1276,,7,nphys,nature physics,1242518400,2009-05-17,,https://www.nature.com/articles/nphys1276,5
article,Resolved-sideband cooling and position measurement of a micromechanical oscillator close to the Heisenberg uncertainty limit,"<p>The theory of quantum measurement of mechanical motion, describing the mutual coupling of a meter and a measured object, predicts a variety of phenomena such as quantum backaction, quantum correlations and non-classical states of motion. In spite of great experimental efforts, mostly based on nano-electromechanical systems, probing these in a laboratory setting has as yet eluded researchers. Cavity optomechanical systems, in which a high-quality optical resonator is parametrically coupled to a mechanical oscillator, hold great promise as a route towards the observation of such effects with macroscopic oscillators. Here, we present measurements on optomechanical systems exhibiting radiofrequency (62&#8211;122&#8201;MHz) mechanical modes, cooled to very low occupancy using a combination of cryogenic precooling and resolved-sideband laser cooling. The lowest achieved occupancy is n&#8764;63. Optical measurements of these ultracold oscillators&#8217; motion are shown to perform in a near-ideal manner, exhibiting an imprecision&#8211;backaction product about one order of magnitude lower than the results obtained with nano-electromechanical transducers.</p>",[],False,"[""A. Schliesser"", ""O. Arcizet"", ""R. Rivi\u00e8re"", ""G. Anetsberger"", ""T. J. Kippenberg""]","Schliesser, A., Arcizet, O., Rivière, R. et al. Resolved-sideband cooling and position measurement of a micromechanical oscillator close to the Heisenberg uncertainty limit. Nature Phys5, 509–514 (2009).",795,11,305,aplusplus,10.1038/nphys1304,https://doi.org/10.1038/nphys1304,,7,nphys,nature physics,1244332800,2009-06-07,,https://www.nature.com/articles/nphys1304,5
article,Coherent ultrafast magnetism induced by femtosecond laser pulses,"<p>The quest for ultrafast magnetic processes has triggered a new field of research&#8212;femtomagnetism: using femtosecond laser pulses to demagnetize ferromagnetic metallic thin films. Despite being the subject of intense research for over a decade, the underlying mechanisms that govern the demagnetization remain unclear. Here, we investigate how an ultrashort laser pulse couples to the spin of electrons in ferromagnetic metals. It is shown that a single 50-fs laser pulse couples efficiently to a ferromagnetic film during its own propagation. This result indicates that the material polarization induced by the photon field interacts coherently with the spins. The corresponding mechanism has its origin in relativistic quantum electrodynamics, beyond the spin&#8211;orbit interaction involving the ionic potential. In addition, this coherent interaction is clearly distinguished from the incoherent ultrafast demagnetization associated with the thermalization of the spins. We forecast that the corresponding coherent self-induced processes are the dawn of a new era for future research in magnetism.</p>",[],False,"[""Jean-Yves Bigot"", ""Mircea Vomir"", ""Eric Beaurepaire""]","Bigot, JY., Vomir, M. & Beaurepaire, E. Coherent ultrafast magnetism induced by femtosecond laser pulses. Nature Phys5, 515–520 (2009).",1984,23,367,aplusplus,10.1038/nphys1285,https://doi.org/10.1038/nphys1285,,7,nphys,nature physics,1243728000,2009-05-31,,https://www.nature.com/articles/nphys1285,5
article,Experimental onset threshold and magnetic pressure pile-up for 3D reconnection,"<p>Magnetic reconnection changes the topology of magnetic field lines to a lower-energy state. This process can liberate stored magnetic field energy and accelerate particles during unsteady, explosive events. This is one of the most important processes in astrophysical, space and laboratory plasmas. The abrupt onset and cessation has been a long-standing puzzle. We show the first three-dimensional (3D) laboratory example of the onset and stagnation of magnetic reconnection between magnetized and parallel current channels (flux ropes) driven by magnetohydrodynamic (MHD) attraction and a 3D plasma-current-driven instability. Antiparallel magnetic field lines carried by these colliding flux ropes annihilate and drive an electric field. The inflow soon exceeds a threshold for the formation of a reconnection current layer. Magnetic flux and pressure pile up just outside this layer, and eventually become large enough to support MHD back-reaction forces that stall the inflow and stagnate the reconnection process.</p>",[],False,"[""T. P. Intrator"", ""X. Sun"", ""G. Lapenta"", ""L. Dorf"", ""I. Furno""]","Intrator, T., Sun, X., Lapenta, G. et al. Experimental onset threshold and magnetic pressure pile-up for 3D reconnection. Nature Phys5, 521–526 (2009).",120,0,50,aplusplus,10.1038/nphys1300,https://doi.org/10.1038/nphys1300,,7,nphys,nature physics,1243728000,2009-05-31,,https://www.nature.com/articles/nphys1300,5
