contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,Kept in the dark,,[],True,"[""Luke Fleet""]","Fleet, L. Kept in the dark. Nature Phys11, 377 (2015).",15,0,0,aplusplus,10.1038/nphys3334,https://doi.org/10.1038/nphys3334,,5,nphys,nature physics,1430352000,2015-04-30,particle-astrophysics;solar-physics,https://www.nature.com/articles/nphys3334,11
news & views,Good causes,,[],True,"[""Giulio Chiribella""]","Chiribella, G. Good causes. Nature Phys11, 379–380 (2015).",61,5,0,aplusplus,10.1038/nphys3295,https://doi.org/10.1038/nphys3295,,5,nphys,nature physics,1427068800,2015-03-23,quantum-information,https://www.nature.com/articles/nphys3295,11
news & views,Sticky stitches,,[],True,"[""Bart Verberck""]","Verberck, B. Sticky stitches. Nature Phys11, 380 (2015).",51,2,0,aplusplus,10.1038/nphys3327,https://doi.org/10.1038/nphys3327,,5,nphys,nature physics,1430352000,2015-04-30,fluid-dynamics;fluids,https://www.nature.com/articles/nphys3327,11
news & views,Glasses pinned down,,[],True,"[""Eric R. Weeks""]","Weeks, E. Glasses pinned down. Nature Phys11, 381–382 (2015).",82,2,3,aplusplus,10.1038/nphys3316,https://doi.org/10.1038/nphys3316,,5,nphys,nature physics,1428883200,2015-04-13,condensed-matter-physics;statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys3316,11
news & views,Tiny giant,,[],True,"[""Iulia Georgescu""]","Georgescu, I. Tiny giant. Nature Phys11, 382 (2015).",44,3,1,aplusplus,10.1038/nphys3329,https://doi.org/10.1038/nphys3329,,5,nphys,nature physics,1430352000,2015-04-30,quantum-mechanics,https://www.nature.com/articles/nphys3329,11
news & views,From spooky foundations,,[],True,"[""Sebastian Deffner""]","Deffner, S. From spooky foundations. Nature Phys11, 383–384 (2015).",41,7,5,aplusplus,10.1038/nphys3318,https://doi.org/10.1038/nphys3318,,5,nphys,nature physics,1430352000,2015-04-30,quantum-mechanics;statistical-physics,https://www.nature.com/articles/nphys3318,11
news & views,Nonlocal legacy,,[],True,"[""Federico Levi""]","Levi, F. Nonlocal legacy. Nature Phys11, 384 (2015).",127,14,0,aplusplus,10.1038/nphys3328,https://doi.org/10.1038/nphys3328,,5,nphys,nature physics,1430352000,2015-04-30,quantum-mechanics,https://www.nature.com/articles/nphys3328,11
progress article,Fractionalized topological insulators,"<p>Topological insulators have emerged as a major topic of condensed matter physics research, with several novel applications proposed. Although there are now a number of established experimental examples of materials in this class, all of them can be described by theories based on electronic band structure, which implies that they do not possess electronic correlations strong enough to fundamentally change this theoretical description. Here, we review recent theoretical progress in the description of a class of strongly correlated topological insulators&#8212;fractionalized topological insulators&#8212;where band theory fails owing to the fractionalization of the electron into other degrees of freedom.</p>",[],False,"[""Joseph Maciejko"", ""Gregory A. Fiete""]","Maciejko, J., Fiete, G. Fractionalized topological insulators. Nature Phys11, 385–388 (2015).",1023,3,64,aplusplus,10.1038/nphys3311,https://doi.org/10.1038/nphys3311,,5,nphys,nature physics,1430352000,2015-04-30,topological-matter,https://www.nature.com/articles/nphys3311,11
letter,Generation of a squeezed state of an oscillator by stroboscopic back-action-evading measurement,,[],True,"[""G. Vasilakis"", ""H. Shen"", ""K. Jensen"", ""M. Balabas"", ""D. Salart"", ""B. Chen"", ""E. S. Polzik""]","Vasilakis, G., Shen, H., Jensen, K. et al. Generation of a squeezed state of an oscillator by stroboscopic back-action-evading measurement. Nature Phys11, 389–392 (2015).",1202,24,51,aplusplus,10.1038/nphys3280,https://doi.org/10.1038/nphys3280,,5,nphys,nature physics,1427673600,2015-03-30,quantum-metrology,https://www.nature.com/articles/nphys3280,11
letter,Broadband magnetometry and temperature sensing with a light-trapping diamond waveguide,,[],True,"[""Hannah Clevenson"", ""Matthew E. Trusheim"", ""Carson Teale"", ""Tim Schr\u00f6der"", ""Danielle Braje"", ""Dirk Englund""]","Clevenson, H., Trusheim, M., Teale, C. et al. Broadband magnetometry and temperature sensing with a light-trapping diamond waveguide. Nature Phys11, 393–397 (2015).",2696,76,120,aplusplus,10.1038/nphys3291,https://doi.org/10.1038/nphys3291,,5,nphys,nature physics,1428278400,2015-04-06,diamond;optical-sensors;quantum-metrology,https://www.nature.com/articles/nphys3291,11
letter,Surface electron perturbations and the collective behaviour of atoms adsorbed on a cylinder,,[],True,"[""Boris Dzyubenko"", ""Hao-Chun Lee"", ""Oscar E. Vilches"", ""David H. Cobden""]","Dzyubenko, B., Lee, HC., Vilches, O. et al. Surface electron perturbations and the collective behaviour of atoms adsorbed on a cylinder. Nature Phys11, 398–402 (2015).",129,22,4,aplusplus,10.1038/nphys3302,https://doi.org/10.1038/nphys3302,,5,nphys,nature physics,1429488000,2015-04-20,phase-transitions-and-critical-phenomena;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys3302,11
letter,Direct measurements of growing amorphous order and non-monotonic dynamic correlations in a colloidal glass-former,,[],True,"[""K. Hima Nagamanasa"", ""Shreyas Gokhale"", ""A. K. Sood"", ""Rajesh Ganapathy""]","Hima Nagamanasa, K., Gokhale, S., Sood, A. et al. Direct measurements of growing amorphous order and non-monotonic dynamic correlations in a colloidal glass-former. Nature Phys11, 403–408 (2015).",974,1,62,aplusplus,10.1038/nphys3289,https://doi.org/10.1038/nphys3289,,5,nphys,nature physics,1428883200,2015-04-13,condensed-matter-physics;statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/nphys3289,11
letter,Persistence of magnetic field driven by relativistic electrons in a plasma,,[],True,"[""A. Flacco"", ""J. Vieira"", ""A. Lifschitz"", ""F. Sylla"", ""S. Kahaly"", ""M. Veltcheva"", ""L. O. Silva"", ""V. Malka""]","Flacco, A., Vieira, J., Lifschitz, A. et al. Persistence of magnetic field driven by relativistic electrons in a plasma. Nature Phys11, 409–413 (2015).",661,6,23,aplusplus,10.1038/nphys3303,https://doi.org/10.1038/nphys3303,,5,nphys,nature physics,1429488000,2015-04-20,astrophysical-plasmas;computational-astrophysics;laser-produced-plasmas;plasma-physics,https://www.nature.com/articles/nphys3303,11
article,A quantum advantage for inferring causal structure,"<p>The problem of inferring causal relations from observed correlations is relevant to a wide variety of scientific disciplines. Yet given the correlations between just two classical variables, it is impossible to determine whether they arose from a causal influence of one on the other or a common cause influencing both. Only a randomized trial can settle the issue. Here we consider the problem of causal inference for quantum variables. We show that the analogue of a randomized trial, causal tomography, yields a complete solution. We also show that, in contrast to the classical case, one can sometimes infer the causal structure from observations alone. We implement a quantum-optical experiment wherein we control the causal relation between two optical modes, and two measurement schemes&#8212;with and without randomization&#8212;that extract this relation from the observed correlations. Our results show that entanglement and quantum coherence provide an advantage for causal inference.</p>",[],False,"[""Katja Ried"", ""Megan Agnew"", ""Lydia Vermeyden"", ""Dominik Janzing"", ""Robert W. Spekkens"", ""Kevin J. Resch""]","Ried, K., Agnew, M., Vermeyden, L. et al.A quantum advantage for inferring causal structure. Nature Phys11, 414–420 (2015).",778,78,61,aplusplus,10.1038/nphys3266,https://doi.org/10.1038/nphys3266,,5,nphys,nature physics,1427068800,2015-03-23,quantum-information;quantum-optics;single-photons-and-quantum-effects,https://www.nature.com/articles/nphys3266,11
article,Snapshots of the retarded interaction of charge carriers with ultrafast fluctuations in cuprates,"<p>One of the pivotal questions in the physics of high-temperature superconductors is whether the low-energy dynamics of the charge carriers is mediated by bosons with a characteristic timescale. This issue has remained elusive as electronic correlations are expected to greatly accelerate the electron&#8211;boson scattering processes, confining them to the very femtosecond timescale that is hard to access even with state-of-the-art ultrafast techniques. Here we simultaneously push the time resolution and frequency range of transient reflectivity measurements up to an unprecedented level, enabling us to directly observe the &#8764;16 fs build-up of the effective electron&#8211;boson interaction in hole-doped copper oxides. This extremely fast timescale is in agreement with numerical calculations based on the t&#8211;J model and the repulsive Hubbard model, in which the relaxation of the photo-excited charges is achieved via inelastic scattering with short-range antiferromagnetic excitations.</p>",[],False,"[""S. Dal Conte"", ""L. Vidmar"", ""D. Gole\u017e"", ""M. Mierzejewski"", ""G. Soavi"", ""S. Peli"", ""F. Banfi"", ""G. Ferrini"", ""R. Comin"", ""B. M. Ludbrook"", ""L. Chauviere"", ""N. D. Zhigadlo"", ""H. Eisaki"", ""M. Greven"", ""S. Lupi"", ""A. Damascelli"", ""D. Brida"", ""M. Capone"", ""J. Bon\u010da"", ""G. Cerullo"", ""C. Giannetti""]","Dal Conte, S., Vidmar, L., Golež, D. et al. Snapshots of the retarded interaction of charge carriers with ultrafast fluctuations in cuprates. Nature Phys11, 421–426 (2015).",639,64,74,aplusplus,10.1038/nphys3265,https://doi.org/10.1038/nphys3265,,5,nphys,nature physics,1425859200,2015-03-09,electronic-properties-and-materials;superconducting-properties-and-materials,https://www.nature.com/articles/nphys3265,11
article,Magnetic field effects in hybrid perovskite devices,"<p>Magnetic field effects have been a successful tool for studying carrier dynamics in organic semiconductors as the weak spin&#8211;orbit coupling in these materials gives rise to long spin relaxation times. As the spin&#8211;orbit coupling is strong in organic&#8211;inorganic hybrid perovskites, which are promising materials for photovoltaic and light-emitting applications, magnetic field effects are expected to be negligible in these optoelectronic devices. We measured significant magneto-photocurrent, magneto-electroluminescence and magneto-photoluminescence responses in hybrid perovskite devices and thin films, where the amplitude and shape are correlated to each other through the electron&#8211;hole lifetime, which depends on the perovskite film morphology. We attribute these responses to magnetic-field-induced spin-mixing of the photogenerated electron&#8211;hole pairs with different g-factors&#8212;the &#916;g model. We validate this model by measuring large &#916;g (&#8764; 0.65) using field-induced circularly polarized photoluminescence, and electron&#8211;hole pair lifetime using picosecond pump&#8211;probe spectroscopy.</p>",[],False,"[""C. Zhang"", ""D. Sun"", ""C-X. Sheng"", ""Y. X. Zhai"", ""K. Mielczarek"", ""A. Zakhidov"", ""Z. V. Vardeny""]","Zhang, C., Sun, D., Sheng, CX. et al. Magnetic field effects in hybrid perovskite devices. Nature Phys11, 427–434 (2015).",2386,34,131,aplusplus,10.1038/nphys3277,https://doi.org/10.1038/nphys3277,,5,nphys,nature physics,1426464000,2015-03-16,condensed-matter-physics,https://www.nature.com/articles/nphys3277,11
futures,Daega's test,,[],True,"[""Jeremy Szal""]","Szal, J. Daega's test. Nature Phys11, 436 (2015).",194,5,0,aplusplus,10.1038/nphys3336,https://doi.org/10.1038/nphys3336,,5,nphys,nature physics,1430352000,2015-04-30,physics,https://www.nature.com/articles/nphys3336,11
