contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Let it slip,,[],True,"[""Robert W. Carpick"", ""Roland Bennewitz""]","Carpick, R., Bennewitz, R. Let it slip. Nature Phys10, 410–411 (2014).",76,7,1,aplusplus,10.1038/nphys2985,https://doi.org/10.1038/nphys2985,,6,nphys,nature physics,1401408000,2014-05-30,geology;geophysics;mechanical-properties;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys2985,10
news & views,Playing pinball with light,,[],True,"[""Stefan Rotter""]","Rotter, S. Playing pinball with light. Nature Phys10, 412–413 (2014).",49,0,2,aplusplus,10.1038/nphys2960,https://doi.org/10.1038/nphys2960,,6,nphys,nature physics,1397952000,2014-04-20,applied-optics;applied-physics;micro-optics;microresonators,https://www.nature.com/articles/nphys2960,10
news & views,Effective by design,,[],True,"[""Abigail Klopper""]","Klopper, A. Effective by design. Nature Phys10, 413 (2014).",24,0,0,aplusplus,10.1038/nphys2986,https://doi.org/10.1038/nphys2986,,6,nphys,nature physics,1401408000,2014-05-30,dna-nanotechnology;molecular-self-assembly,https://www.nature.com/articles/nphys2986,10
news & views,Unifying active galactic nuclei,,[],True,"[""Martin Gaskell""]","Gaskell, M. Unifying active galactic nuclei. Nature Phys10, 414–415 (2014).",46,1,2,aplusplus,10.1038/nphys2976,https://doi.org/10.1038/nphys2976,,6,nphys,nature physics,1399766400,2014-05-11,galaxies-and-clusters,https://www.nature.com/articles/nphys2976,10
news & views,Improve your virality,,[],True,"[""Luke Fleet""]","Fleet, L. Improve your virality. Nature Phys10, 415 (2014).",30,3,0,aplusplus,10.1038/nphys2987,https://doi.org/10.1038/nphys2987,,6,nphys,nature physics,1401408000,2014-05-30,complex-networks;statistical-physics,https://www.nature.com/articles/nphys2987,10
letter,The different neighbours around Type-1 and Type-2 active galactic nuclei,,[],True,"[""Beatriz Villarroel"", ""Andreas J. Korn""]","Villarroel, B., Korn, A. The different neighbours around Type-1 and Type-2 active galactic nuclei. Nature Phys10, 417–420 (2014).",587,6,29,aplusplus,10.1038/nphys2951,https://doi.org/10.1038/nphys2951,,6,nphys,nature physics,1399766400,2014-05-11,galaxies-and-clusters,https://www.nature.com/articles/nphys2951,10
letter,Emergence of charge density wave domain walls above the superconducting dome in 1T-TiSe2,,[],True,"[""Y. I. Joe"", ""X. M. Chen"", ""P. Ghaemi"", ""K. D. Finkelstein"", ""G. A. de la Pe\u00f1a"", ""Y. Gan"", ""J. C. T. Lee"", ""S. Yuan"", ""J. Geck"", ""G. J. MacDougall"", ""T. C. Chiang"", ""S. L. Cooper"", ""E. Fradkin"", ""P. Abbamonte""]","Joe, Y., Chen, X., Ghaemi, P. et al. Emergence of charge density wave domain walls above the superconducting dome in 1T-TiSe2. Nature Phys10, 421–425 (2014).",2437,77,135,aplusplus,10.1038/nphys2935,https://doi.org/10.1038/nphys2935,,6,nphys,nature physics,1396742400,2014-04-06,phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2935,10
letter,Adaptive pumping for spectral control of random lasers,,[],True,"[""Nicolas Bachelard"", ""Sylvain Gigan"", ""Xavier Noblin"", ""Patrick Sebbah""]","Bachelard, N., Gigan, S., Noblin, X. et al. Adaptive pumping for spectral control of random lasers. Nature Phys10, 426–431 (2014).",926,1,117,aplusplus,10.1038/nphys2939,https://doi.org/10.1038/nphys2939,,6,nphys,nature physics,1397952000,2014-04-20,lasers-leds-and-light-sources;nonlinear-optics;optofluidics,https://www.nature.com/articles/nphys2939,10
letter,Terahertz control of nanotip photoemission,,[],True,"[""L. Wimmer"", ""G. Herink"", ""D. R. Solli"", ""S. V. Yalunin"", ""K. E. Echternkamp"", ""C. Ropers""]","Wimmer, L., Herink, G., Solli, D. et al. Terahertz control of nanotip photoemission. Nature Phys10, 432–436 (2014).",1470,11,117,aplusplus,10.1038/nphys2974,https://doi.org/10.1038/nphys2974,,6,nphys,nature physics,1400976000,2014-05-25,infrared-spectroscopy;nanophotonics-and-plasmonics;terahertz-optics;ultrafast-photonics,https://www.nature.com/articles/nphys2974,10
article,Two-stage magnetic-field-tuned superconductor–insulator transition in underdoped La2−xSrxCuO4,"<p>In the underdoped pseudogap regime of cuprate superconductors, the normal state is commonly probed by applying a magnetic field (H). However, the nature of the H-induced resistive state has been the subject of a long-term debate, and clear evidence for a zero-temperature H-tuned superconductor&#8211;insulator transition has proved elusive. Here we report magnetoresistance measurements on underdoped La<sub>2&#8722;x</sub>Sr<sub>x</sub>CuO<sub>4</sub>, providing striking evidence for quantum-critical behaviour of the resistivity&#8212;the signature of a H-driven superconductor&#8211;insulator transition. The transition is not direct, being accompanied by the emergence of an intermediate state, which is a superconductor only at temperature T&#160;=&#160;0. Our finding of a two-stage H-driven superconductor&#8211;insulator transition goes beyond the conventional scenario in which a single quantum critical point separates the superconductor and the insulator in the presence of a perpendicular magnetic field. Similar two-stage H-driven superconductor&#8211;insulator transitions, in which both disorder and quantum phase fluctuations play an important role, may also be expected in other copper-oxide high-temperature superconductors.</p>",[],False,"[""Xiaoyan Shi"", ""Ping V. Lin"", ""T. Sasagawa"", ""V. Dobrosavljevi\u0107"", ""Dragana Popovi\u0107""]","Shi, X., Lin, P., Sasagawa, T. et al. Two-stage magnetic-field-tuned superconductor–insulator transition in underdoped La2−xSrxCuO4. Nature Phys10, 437–443 (2014).",581,36,40,aplusplus,10.1038/nphys2961,https://doi.org/10.1038/nphys2961,,6,nphys,nature physics,1399161600,2014-05-04,electronic-properties-and-materials;phase-transitions-and-critical-phenomena;superconducting-properties-and-materials,https://www.nature.com/articles/nphys2961,10
article,Remarkable effects of disorder on superconductivity of single atomic layers of lead on silicon,"<p>In bulk materials, superconductivity is remarkably robust with respect to non-magnetic disorder. In the two-dimensional limit, however, disorder and electron correlations both tend to destroy the quantum condensate. Here we study, both experimentally and theoretically, the effect of structural disorder on the local spectral response of crystalline superconducting monolayers of lead on silicon. In a direct scanning tunnelling microscopy measurement, we reveal how the local superconducting spectra lose their conventional character and show variations at scales significantly shorter than the coherence length. We demonstrate that the precise atomic organization determines the robustness of the superconducting order with respect to structural defects, such as single atomic steps, which may disrupt superconductivity and act as native Josephson barriers. We expect that our results will improve the understanding of microscopic processes in surface and interface superconductivity, and will open a new way of engineering atomic-scale superconducting quantum devices.</p>",[],False,"[""C. Brun"", ""T. Cren"", ""V. Cherkez"", ""F. Debontridder"", ""S. Pons"", ""D. Fokin"", ""M. C. Tringides"", ""S. Bozhko"", ""L. B. Ioffe"", ""B. L. Altshuler"", ""D. Roditchev""]","Brun, C., Cren, T., Cherkez, V. et al. Remarkable effects of disorder on superconductivity of single atomic layers of lead on silicon. Nature Phys10, 444–450 (2014).",937,1,96,aplusplus,10.1038/nphys2937,https://doi.org/10.1038/nphys2937,,6,nphys,nature physics,1397347200,2014-04-13,superconducting-properties-and-materials;two-dimensional-materials,https://www.nature.com/articles/nphys2937,10
article,Commensurate–incommensurate transition in graphene on hexagonal boron nitride,"<p>When a crystal is subjected to a periodic potential, under certain circumstances it can adjust itself to follow the periodicity of the potential, resulting in a commensurate state. Of particular interest are topological defects between the two commensurate phases, such as solitons and domain walls. Here we report a commensurate&#8211;incommensurate transition for graphene on top of hexagonal boron nitride (hBN). Depending on the rotation angle between the lattices of the two crystals, graphene can either stretch to adapt to a slightly different hBN periodicity (for small angles, resulting in a commensurate state) or exhibit little adjustment (the incommensurate state). In the commensurate state, areas with matching lattice constants are separated by domain walls that accumulate the generated strain. Such soliton-like objects are not only of significant fundamental interest, but their presence could also explain recent experiments where electronic and optical properties of graphene-hBN heterostructures were observed to be considerably altered.</p>",[],False,"[""C. R. Woods"", ""L. Britnell"", ""A. Eckmann"", ""R. S. Ma"", ""J. C. Lu"", ""H. M. Guo"", ""X. Lin"", ""G. L. Yu"", ""Y. Cao"", ""R.\u00a0V. Gorbachev"", ""A. V. Kretinin"", ""J. Park"", ""L. A. Ponomarenko"", ""M. I. Katsnelson"", ""Yu.\u00a0N. Gornostyrev"", ""K. Watanabe"", ""T. Taniguchi"", ""C. Casiraghi"", ""H-J. Gao"", ""A. K. Geim"", ""K.\u00a0S. Novoselov""]","Woods, C., Britnell, L., Eckmann, A. et al. Commensurate–incommensurate transition in graphene on hexagonal boron nitride. Nature Phys10, 451–456 (2014).",5662,51,465,aplusplus,10.1038/nphys2954,https://doi.org/10.1038/nphys2954,,6,nphys,nature physics,1398643200,2014-04-28,electronic-properties-and-materials;mechanical-and-structural-properties-and-devices;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys2954,10
article,Universal features in the energetics of symmetry breaking,"<p>A breaking of symmetry involves an abrupt change in the set of microstates a system can explore. This change has unavoidable thermodynamic implications: a shrinkage of the microstate set results in an entropy decrease, which eventually needs to be compensated by heat dissipation and hence requires work. On the other hand, in a spontaneous symmetry breaking, the available phase-space volume changes without the need for work, yielding an apparent entropy decrease. Here we show that this entropy decrease is a key ingredient of a Szilard engine and Landauer&#8217;s principle, and perform a direct measurement of the entropy change along symmetry-breaking transitions for a Brownian particle subject to a bistable potential realized through two optical traps. The experiment confirms theoretical results based on fluctuation theorems, enables the construction of a Szilard engine extracting energy from a single thermal bath, and shows that a signature of a symmetry breaking in a system&#8217;s energetics is observable.</p>",[],False,"[""\u00c9. Rold\u00e1n"", ""I. A. Mart\u00ednez"", ""J. M. R. Parrondo"", ""D. Petrov""]","Roldán, É., Martínez, I., Parrondo, J. et al. Universal features in the energetics of symmetry breaking. Nature Phys10, 457–461 (2014).",667,7,111,aplusplus,10.1038/nphys2940,https://doi.org/10.1038/nphys2940,,6,nphys,nature physics,1398643200,2014-04-28,statistical-physics,https://www.nature.com/articles/nphys2940,10
futures,Make-believe,,[],True,"[""Afalstein J. D. Kloosterman""]","Kloosterman, A. Make-believe. Nature Phys10, 462 (2014).",93,3,0,aplusplus,10.1038/nphys2982,https://doi.org/10.1038/nphys2982,,6,nphys,nature physics,1401408000,2014-05-30,physics,https://www.nature.com/articles/nphys2982,10
