contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Shaken foundations,,[],True,"[""Andreas Trabesinger""]","Trabesinger, A. Shaken foundations. Nature Phys5, 863 (2009).",39,0,0,aplusplus,10.1038/nphys1474,https://doi.org/10.1038/nphys1474,,12,nphys,nature physics,1259625600,2009-12-01,,https://www.nature.com/articles/nphys1474,5
news & views,The problem with spins,,[],True,"[""Denis J\u00e9rome""]","Jérome, D. The problem with spins. Nature Phys5, 864–865 (2009).",54,0,4,aplusplus,10.1038/nphys1452,https://doi.org/10.1038/nphys1452,,12,nphys,nature physics,1255824000,2009-10-18,,https://www.nature.com/articles/nphys1452,5
correction,Correction,,[],True,[],"Correction. Nature Phys5, 865 (2009).",56,0,0,aplusplus,10.1038/nphys1461,https://doi.org/10.1038/nphys1461,,12,nphys,nature physics,1259625600,2009-12-01,,https://www.nature.com/articles/nphys1461,5
letter,Effect of covalent bonding on magnetism and the missing neutron intensity in copper oxide compounds,,[],True,"[""Andrew C. Walters"", ""Toby G. Perring"", ""Jean-S\u00e9bastien Caux"", ""Andrei T. Savici"", ""Genda D. Gu"", ""Chi-Cheng Lee"", ""Wei Ku"", ""Igor A. Zaliznyak""]","Walters, A., Perring, T., Caux, JS. et al. Effect of covalent bonding on magnetism and the missing neutron intensity in copper oxide compounds. Nature Phys5, 867–872 (2009).",1012,0,93,aplusplus,10.1038/nphys1405,https://doi.org/10.1038/nphys1405,,12,nphys,nature physics,1254614400,2009-10-04,,https://www.nature.com/articles/nphys1405,5
letter,A universal relationship between magnetic resonance and superconducting gap in unconventional superconductors,,[],True,"[""G. Yu"", ""Y. Li"", ""E. M. Motoyama"", ""M. Greven""]","Yu, G., Li, Y., Motoyama, E. et al.A universal relationship between magnetic resonance and superconducting gap in unconventional superconductors. Nature Phys5, 873–875 (2009).",666,0,112,aplusplus,10.1038/nphys1426,https://doi.org/10.1038/nphys1426,,12,nphys,nature physics,1255824000,2009-10-18,,https://www.nature.com/articles/nphys1426,5
letter,Superconductivity in a single-C60 transistor,,[],True,"[""Clemens B. Winkelmann"", ""Nicolas Roch"", ""Wolfgang Wernsdorfer"", ""Vincent Bouchiat"", ""Franck Balestro""]","Winkelmann, C., Roch, N., Wernsdorfer, W. et al. Superconductivity in a single-C60transistor. Nature Phys5, 876–879 (2009).",813,0,82,aplusplus,10.1038/nphys1433,https://doi.org/10.1038/nphys1433,,12,nphys,nature physics,1256428800,2009-10-25,,https://www.nature.com/articles/nphys1433,5
letter,Magnetic Mott criticality in a κ-type organic salt probed by NMR,,[],True,"[""Fumitaka Kagawa"", ""Kazuya Miyagawa"", ""Kazushi Kanoda""]","Kagawa, F., Miyagawa, K. & Kanoda, K. Magnetic Mott criticality in aκ-type organic salt probed by NMR. Nature Phys5, 880–884 (2009).",237,0,58,aplusplus,10.1038/nphys1428,https://doi.org/10.1038/nphys1428,,12,nphys,nature physics,1255824000,2009-10-18,,https://www.nature.com/articles/nphys1428,5
letter,Elastically driven anisotropic percolation in electronic phase-separated manganites,,[],True,"[""T. Z. Ward"", ""J. D. Budai"", ""Z. Gai"", ""J. Z. Tischler"", ""Lifeng Yin"", ""J. Shen""]","Ward, T., Budai, J., Gai, Z. et al. Elastically driven anisotropic percolation in electronic phase-separated manganites. Nature Phys5, 885–888 (2009).",496,0,126,aplusplus,10.1038/nphys1419,https://doi.org/10.1038/nphys1419,,12,nphys,nature physics,1254614400,2009-10-04,,https://www.nature.com/articles/nphys1419,5
letter,Broken-symmetry states and divergent resistance in suspended bilayer graphene,,[],True,"[""Benjamin E. Feldman"", ""Jens Martin"", ""Amir Yacoby""]","Feldman, B., Martin, J. & Yacoby, A. Broken-symmetry states and divergent resistance in suspended bilayer graphene. Nature Phys5, 889–893 (2009).",971,0,260,aplusplus,10.1038/nphys1406,https://doi.org/10.1038/nphys1406,,12,nphys,nature physics,1254009600,2009-09-27,,https://www.nature.com/articles/nphys1406,5
letter,Spin-resolved quantum interference in graphene,,[],True,"[""Mark B. Lundeberg"", ""Joshua A. Folk""]","Lundeberg, M., Folk, J. Spin-resolved quantum interference in graphene. Nature Phys5, 894–897 (2009).",370,0,48,aplusplus,10.1038/nphys1421,https://doi.org/10.1038/nphys1421,,12,nphys,nature physics,1255219200,2009-10-11,,https://www.nature.com/articles/nphys1421,5
letter,Bias-voltage dependence of perpendicular spin-transfer torque in asymmetric MgO-based magnetic tunnel junctions,,[],True,"[""Se-Chung Oh"", ""Seung-Young Park"", ""Aur\u00e9lien Manchon"", ""Mairbek Chshiev"", ""Jae-Ho Han"", ""Hyun-Woo Lee"", ""Jang-Eun Lee"", ""Kyung-Tae Nam"", ""Younghun Jo"", ""Yo-Chan Kong"", ""Bernard Dieny"", ""Kyung-Jin Lee""]","Oh, SC., Park, SY., Manchon, A. et al. Bias-voltage dependence of perpendicular spin-transfer torque in asymmetric MgO-based magnetic tunnel junctions. Nature Phys5, 898–902 (2009).",998,3,172,aplusplus,10.1038/nphys1427,https://doi.org/10.1038/nphys1427,,12,nphys,nature physics,1256428800,2009-10-25,,https://www.nature.com/articles/nphys1427,5
article,Universal quantum control of two-electron spin quantum bits using dynamic nuclear polarization,"<p>One fundamental requirement for quantum computation is to carry out universal manipulations of quantum bits at rates much faster than the qubit&#8217;s rate of decoherence. Recently, fast gate operations have been demonstrated in logical spin qubits composed of two electron spins where the rapid exchange of the two electrons permits electrically controllable rotations around one axis of the qubit. However, universal control of the qubit requires arbitrary rotations around at least two axes. Here, we show that by subjecting each electron spin to a magnetic field of different magnitude, we achieve full quantum control of the two-electron logical spin qubit with nanosecond operation times. Using a single device, a magnetic-field gradient of several hundred millitesla is generated and sustained using dynamic nuclear polarization of the underlying Ga and As nuclei. Universal control of the two-electron qubit is then demonstrated using quantum state tomography. The presented technique provides the basis for single- and potentially multiple-qubit operations with gate times that approach the threshold required for quantum error correction.</p>",[],False,"[""Sandra Foletti"", ""Hendrik Bluhm"", ""Diana Mahalu"", ""Vladimir Umansky"", ""Amir Yacoby""]","Foletti, S., Bluhm, H., Mahalu, D. et al. Universal quantum control of two-electron spin quantum bits using dynamic nuclear polarization. Nature Phys5, 903–908 (2009).",885,3,298,aplusplus,10.1038/nphys1424,https://doi.org/10.1038/nphys1424,,12,nphys,nature physics,1255219200,2009-10-11,,https://www.nature.com/articles/nphys1424,5
article,Near-field cavity optomechanics with nanomechanical oscillators,"<p>Cavity-enhanced radiation-pressure coupling between optical and mechanical degrees of freedom allows quantum-limited position measurements and gives rise to dynamical backaction, enabling amplification and cooling of mechanical motion. Here, we demonstrate purely dispersive coupling of high-Q nanomechanical oscillators to an ultrahigh-finesse optical microresonator via its evanescent field, extending cavity optomechanics to nanomechanical oscillators. Dynamical backaction mediated by the optical dipole force is observed, leading to laser-like coherent nanomechanical oscillations solely due to radiation pressure. Moreover, sub-fm&#8201;Hz<sup>&#8722;1/2</sup> displacement sensitivity is achieved, with a measurement imprecision equal to the standard quantum limit (SQL), which coincides with the nanomechanical oscillator&#8217;s zero-point fluctuations. The achievement of an imprecision at the SQL and radiation-pressure dynamical backaction for nanomechanical oscillators may have implications not only for detecting quantum phenomena in mechanical systems, but also for a variety of other precision experiments. Owing to the flexibility of the near-field coupling platform, it can be readily extended to a diverse set of nanomechanical oscillators. In addition, the approach provides a route to experiments where radiation-pressure quantum backaction dominates at room temperature, enabling ponderomotive squeezing or quantum non-demolition measurements.</p>",[],False,"[""G. Anetsberger"", ""O. Arcizet"", ""Q. P. Unterreithmeier"", ""R. Rivi\u00e8re"", ""A. Schliesser"", ""E. M. Weig"", ""J. P. Kotthaus"", ""T. J. Kippenberg""]","Anetsberger, G., Arcizet, O., Unterreithmeier, Q. et al. Near-field cavity optomechanics with nanomechanical oscillators. Nature Phys5, 909–914 (2009).",1312,12,352,aplusplus,10.1038/nphys1425,https://doi.org/10.1038/nphys1425,,12,nphys,nature physics,1255219200,2009-10-11,,https://www.nature.com/articles/nphys1425,5
article,Self-induced back-action optical trapping of dielectric nanoparticles,"<p>Optical trapping has widely affected both the physical and life sciences. Past approaches to optical trapping of nanoscale objects required large optical intensities, often above their damage threshold. To achieve more than an order of magnitude reduction in the local intensity required for optical trapping, we present a self-induced back-action (SIBA) optical trap, where the trapped object has an active role in enhancing the restoring force. We demonstrate experimentally trapping of a single 50&#8201;nm polystyrene sphere using a SIBA optical trap on the basis of the transmission resonance of a nanoaperture in a metal film. SIBA optical trapping shows a striking departure from previous approaches, which we quantify by comprehensive calculations. The SIBA optical trap enables new opportunities for non-invasive immobilization of a single nanoscale object, such as a virus or a quantum dot.</p>",[],False,"[""Mathieu L. Juan"", ""Reuven Gordon"", ""Yuanjie Pang"", ""Fatima Eftekhari"", ""Romain Quidant""]","Juan, M., Gordon, R., Pang, Y. et al. Self-induced back-action optical trapping of dielectric nanoparticles. Nature Phys5, 915–919 (2009).",1496,12,328,aplusplus,10.1038/nphys1422,https://doi.org/10.1038/nphys1422,,12,nphys,nature physics,1255219200,2009-10-11,,https://www.nature.com/articles/nphys1422,5
article,Anisotropic magneto-Coulomb effects and magnetic single-electron-transistor action in a single nanoparticle,"<p>A present challenge in the field of spintronics is the study of spin-dependent transport in nanodevices where all dimensions are reduced to only a few nanometres. The archetypical device structure used to explore spin transport at such a scale consists of a nanometre-sized object such as a molecule, quantum dot or nanotube connected by ferromagnetic contacts. New magneto-Coulomb effects are expected as a consequence of the interaction between charge and spin degrees of freedom. However, the focus has been mainly theoretical up to now with a lack of results on the experimental side. More importantly, in most of the studies the influence of the ferromagnetic electrodes has been largely overlooked. Here, we demonstrate that a significant magneto-Coulomb effect can be induced by conventional magnetic electrodes and mimic spin-valve magnetoresistance. Moreover, we show that the magnetic electrode can act as a gate leading to a ferromagnetic single-electron transistor with only two terminals.</p>",[],False,"[""Anne Bernand-Mantel"", ""Pierre Seneor"", ""Karim Bouzehouane"", ""St\u00e9phane Fusil"", ""Cyrile Deranlot"", ""Fr\u00e9d\u00e9ric Petroff"", ""Albert Fert""]","Bernand-Mantel, A., Seneor, P., Bouzehouane, K. et al. Anisotropic magneto-Coulomb effects and magnetic single-electron-transistor action in a single nanoparticle. Nature Phys5, 920–924 (2009).",143,0,62,aplusplus,10.1038/nphys1423,https://doi.org/10.1038/nphys1423,,12,nphys,nature physics,1255824000,2009-10-18,,https://www.nature.com/articles/nphys1423,5
corrigendum,Erratum: Spin-resolved quantum-dot resonance fluorescence,,[],True,"[""A. Nick Vamivakas"", ""Yong Zhao"", ""Chao-Yang Lu"", ""Mete Atat\u00fcre""]","Vamivakas, A., Zhao, Y., Lu, CY. et al. Erratum: Spin-resolved quantum-dot resonance fluorescence. Nature Phys5, 925 (2009).",177,0,4,aplusplus,10.1038/nphys1459,https://doi.org/10.1038/nphys1459,,12,nphys,nature physics,1259625600,2009-12-01,,https://www.nature.com/articles/nphys1459,5
