contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Observation of Weyl nodes in TaAs,,[],True,"[""B. Q. Lv"", ""N. Xu"", ""H. M. Weng"", ""J. Z. Ma"", ""P. Richard"", ""X. C. Huang"", ""L. X. Zhao"", ""G. F. Chen"", ""C. E. Matt"", ""F. Bisti"", ""V. N. Strocov"", ""J. Mesot"", ""Z. Fang"", ""X. Dai"", ""T. Qian"", ""M. Shi"", ""H. Ding""]","Lv, B., Xu, N., Weng, H. et al. Observation of Weyl nodes in TaAs. Nature Phys11, 724–727 (2015).",4138,10,622,aplusplus,10.1038/nphys3426,https://doi.org/10.1038/nphys3426,,9,nphys,nature physics,1439769600,2015-08-17,electronic-properties-and-materials;topological-matter,https://www.nature.com/articles/nphys3426,11
letter,Weyl semimetal phase in the non-centrosymmetric compound TaAs,,[],True,"[""L. X. Yang"", ""Z. K. Liu"", ""Y. Sun"", ""H. Peng"", ""H. F. Yang"", ""T. Zhang"", ""B. Zhou"", ""Y. Zhang"", ""Y. F. Guo"", ""M. Rahn"", ""D. Prabhakaran"", ""Z. Hussain"", ""S.-K. Mo"", ""C. Felser"", ""B. Yan"", ""Y. L. Chen""]","Yang, L., Liu, Z., Sun, Y. et al. Weyl semimetal phase in the non-centrosymmetric compound TaAs. Nature Phys11, 728–732 (2015).",4854,1,584,aplusplus,10.1038/nphys3425,https://doi.org/10.1038/nphys3425,,9,nphys,nature physics,1439769600,2015-08-17,electronic-properties-and-materials;topological-matter,https://www.nature.com/articles/nphys3425,11
letter,Direct observation of particle interactions and clustering in charged granular streams,,[],True,"[""Victor Lee"", ""Scott R. Waitukaitis"", ""Marc Z. Miskin"", ""Heinrich M. Jaeger""]","Lee, V., Waitukaitis, S., Miskin, M. et al. Direct observation of particle interactions and clustering in charged granular streams. Nature Phys11, 733–737 (2015).",1403,70,62,aplusplus,10.1038/nphys3396,https://doi.org/10.1038/nphys3396,,9,nphys,nature physics,1436745600,2015-07-13,soft-materials,https://www.nature.com/articles/nphys3396,11
letter,Single-atom imaging of fermions in a quantum-gas microscope,,[],True,"[""Elmar Haller"", ""James Hudson"", ""Andrew Kelly"", ""Dylan A. Cotta"", ""Bruno Peaudecerf"", ""Graham D. Bruce"", ""Stefan Kuhr""]","Haller, E., Hudson, J., Kelly, A. et al. Single-atom imaging of fermions in a quantum-gas microscope. Nature Phys11, 738–742 (2015).",2421,47,200,aplusplus,10.1038/nphys3403,https://doi.org/10.1038/nphys3403,,9,nphys,nature physics,1436745600,2015-07-13,quantum-optics;quantum-simulation,https://www.nature.com/articles/nphys3403,11
article,Determination of the quark coupling strength |Vub| using baryonic decays,"<p>In the Standard Model of particle physics, the strength of the couplings of the b quark to the u and c quarks, |V<sub>ub</sub>| and |V<sub>cb</sub>|, are governed by the coupling of the quarks to the Higgs boson. Using data from the LHCb experiment at the Large Hadron Collider, the probability for the &#923;<sub>b</sub><sup>0</sup> baryon to decay into the p final state relative to the  final state is measured. Combined with theoretical calculations of the strong interaction and a previously measured value of |V<sub>cb</sub>|, the first |V<sub>ub</sub>| measurement to use a baryonic decay is performed. This measurement is consistent with previous determinations of |V<sub>ub</sub>| using B meson decays to specific final states and confirms the existing incompatibility with those using an inclusive sample of final states.</p>",[],True,"[""R. Aaij"", ""B. Adeva"", ""M. Adinolfi"", ""A. Affolder"", ""Z. Ajaltouni"", ""S. Akar"", ""J. Albrecht"", ""F. Alessio"", ""M. Alexander"", ""S. Ali"", ""G. Alkhazov"", ""P. Alvarez Cartelle"", ""A. A. Alves Jr"", ""S. Amato"", ""S. Amerio"", ""Y. Amhis"", ""L. An"", ""L. Anderlini"", ""J. Anderson"", ""M. Andreotti"", ""J. E. Andrews"", ""R. B. Appleby"", ""O.\u00a0Aquines Gutierrez"", ""F. Archilli"", ""A. Artamonov"", ""M. Artuso"", ""E. Aslanides"", ""G. Auriemma"", ""M. Baalouch"", ""S. Bachmann"", ""J. J. Back"", ""A. Badalov"", ""C. Baesso"", ""W. Baldini"", ""R. J. Barlow"", ""C. Barschel"", ""S. Barsuk"", ""W. Barter"", ""V. Batozskaya"", ""V. Battista"", ""A. Bay"", ""L. Beaucourt"", ""J. Beddow"", ""F. Bedeschi"", ""I. Bediaga"", ""L. J. Bel"", ""I. Belyaev"", ""E. Ben-Haim"", ""G. Bencivenni"", ""S. Benson"", ""J. Benton"", ""A. Berezhnoy"", ""R. Bernet"", ""A. Bertolin"", ""M.-O. Bettler"", ""M. van\u00a0Beuzekom"", ""A. Bien"", ""S. Bifani"", ""T. Bird"", ""A. Birnkraut"", ""A. Bizzeti"", ""T. Blake"", ""F. Blanc"", ""J. Blouw"", ""S. Blusk"", ""V. Bocci"", ""A. Bondar"", ""N. Bondar"", ""W. Bonivento"", ""S. Borghi"", ""M. Borsato"", ""T. J. V. Bowcock"", ""E. Bowen"", ""C. Bozzi"", ""S. Braun"", ""D. Brett"", ""M. Britsch"", ""T. Britton"", ""J. Brodzicka"", ""N. H. Brook"", ""A. Bursche"", ""J. Buytaert"", ""S. Cadeddu"", ""R. Calabrese"", ""M. Calvi"", ""M. Calvo\u00a0Gomez"", ""P. Campana"", ""D. Campora\u00a0Perez"", ""L. Capriotti"", ""A. Carbone"", ""G. Carboni"", ""R. Cardinale"", ""A. Cardini"", ""P. Carniti"", ""L. Carson"", ""K. Carvalho Akiba"", ""R. Casanova Mohr"", ""G. Casse"", ""L. Cassina"", ""L. Castillo Garcia"", ""M. Cattaneo"", ""Ch. Cauet"", ""G. Cavallero"", ""R. Cenci"", ""M. Charles"", ""Ph. Charpentier"", ""M. Chefdeville"", ""S. Chen"", ""S.-F. Cheung"", ""N. Chiapolini"", ""M. Chrzaszcz"", ""X. Cid Vidal"", ""G. Ciezarek"", ""P. E. L. Clarke"", ""M. Clemencic"", ""H. V. Cliff"", ""J. Closier"", ""V. Coco"", ""J. Cogan"", ""E. Cogneras"", ""V. Cogoni"", ""L. Cojocariu"", ""G. Collazuol"", ""P. Collins"", ""A. Comerma-Montells"", ""A. Contu"", ""A. Cook"", ""M. Coombes"", ""S. Coquereau"", ""G. Corti"", ""M. Corvo"", ""B. Couturier"", ""G. A. Cowan"", ""D. C. Craik"", ""A. Crocombe"", ""M. Cruz Torres"", ""S. Cunliffe"", ""R. Currie"", ""C. D\u2019Ambrosio"", ""J. Dalseno"", ""P. N. Y. David"", ""A. Davis"", ""K. De\u00a0Bruyn"", ""S. De\u00a0Capua"", ""M. De\u00a0Cian"", ""J. M. De\u00a0Miranda"", ""L. De\u00a0Paula"", ""W. De\u00a0Silva"", ""P. De\u00a0Simone"", ""C.-T. Dean"", ""D. Decamp"", ""M. Deckenhoff"", ""L. Del\u00a0Buono"", ""N. D\u00e9l\u00e9age"", ""D. Derkach"", ""O. Deschamps"", ""F. Dettori"", ""B. Dey"", ""A. Di\u00a0Canto"", ""F. Di\u00a0Ruscio"", ""H. Dijkstra"", ""S. Donleavy"", ""F. Dordei"", ""M. Dorigo"", ""A. Dosil Su\u00e1rez"", ""D. Dossett"", ""A. Dovbnya"", ""K. Dreimanis"", ""L. Dufour"", ""G. Dujany"", ""F. Dupertuis"", ""P. Durante"", ""R. Dzhelyadin"", ""A. Dziurda"", ""A. Dzyuba"", ""S. Easo"", ""U. Egede"", ""V. Egorychev"", ""S. Eidelman"", ""S. Eisenhardt"", ""U. Eitschberger"", ""R. Ekelhof"", ""L. Eklund"", ""I. El\u00a0Rifai"", ""Ch. Elsasser"", ""S. Ely"", ""S. Esen"", ""H. M. Evans"", ""T. Evans"", ""A. Falabella"", ""C. F\u00e4rber"", ""C. Farinelli"", ""N. Farley"", ""S. Farry"", ""R. Fay"", ""D. Ferguson"", ""V. Fernandez Albor"", ""F. Ferrari"", ""F. Ferreira Rodrigues"", ""M. Ferro-Luzzi"", ""S. Filippov"", ""M. Fiore"", ""M. Fiorini"", ""M. Firlej"", ""C. Fitzpatrick"", ""T. Fiutowski"", ""P. Fol"", ""M. Fontana"", ""F. Fontanelli"", ""R. Forty"", ""O. Francisco"", ""M. Frank"", ""C. Frei"", ""M. Frosini"", ""J. Fu"", ""E. Furfaro"", ""A. Gallas\u00a0Torreira"", ""D. Galli"", ""S. Gallorini"", ""S. Gambetta"", ""M. Gandelman"", ""P. Gandini"", ""Y. Gao"", ""J. Garc\u00eda Pardi\u00f1as"", ""J. Garofoli"", ""J. Garra\u00a0Tico"", ""L. Garrido"", ""D. Gascon"", ""C. Gaspar"", ""U. Gastaldi"", ""R. Gauld"", ""L. Gavardi"", ""G. Gazzoni"", ""A. Geraci"", ""D. Gerick"", ""E. Gersabeck"", ""M. Gersabeck"", ""T. Gershon"", ""Ph. Ghez"", ""A. Gianelle"", ""S. Gian\u00ec"", ""V. Gibson"", ""L. Giubega"", ""V. V. Gligorov"", ""C. G\u00f6bel"", ""D. Golubkov"", ""A. Golutvin"", ""A. Gomes"", ""C. Gotti"", ""M. Grabalosa G\u00e1ndara"", ""R. Graciani Diaz"", ""L. A. Granado\u00a0Cardoso"", ""E. Graug\u00e9s"", ""E. Graverini"", ""G. Graziani"", ""A. Grecu"", ""E. Greening"", ""S. Gregson"", ""P. Griffith"", ""L. Grillo"", ""O. Gr\u00fcnberg"", ""B. Gui"", ""E. Gushchin"", ""Yu. Guz"", ""T. Gys"", ""C. Hadjivasiliou"", ""G. Haefeli"", ""C. Haen"", ""S. C. Haines"", ""S. Hall"", ""B. Hamilton"", ""T. Hampson"", ""X. Han"", ""S. Hansmann-Menzemer"", ""N. Harnew"", ""S. T. Harnew"", ""J. Harrison"", ""J. He"", ""T. Head"", ""V. Heijne"", ""K. Hennessy"", ""P. Henrard"", ""L. Henry"", ""J. A. Hernando Morata"", ""E. van\u00a0Herwijnen"", ""M. He\u00df"", ""A. Hicheur"", ""D. Hill"", ""M. Hoballah"", ""C. Hombach"", ""W. Hulsbergen"", ""T. Humair"", ""N. Hussain"", ""D. Hutchcroft"", ""D. Hynds"", ""M. Idzik"", ""P. Ilten"", ""R. Jacobsson"", ""A. Jaeger"", ""J. Jalocha"", ""E. Jans"", ""A. Jawahery"", ""F. Jing"", ""M. John"", ""D. Johnson"", ""C. R. Jones"", ""C. Joram"", ""B. Jost"", ""N. Jurik"", ""S. Kandybei"", ""W. Kanso"", ""M. Karacson"", ""T. M. Karbach"", ""S. Karodia"", ""M. Kelsey"", ""I. R. Kenyon"", ""M. Kenzie"", ""T. Ketel"", ""B. Khanji"", ""C. Khurewathanakul"", ""S. Klaver"", ""K. Klimaszewski"", ""O. Kochebina"", ""M. Kolpin"", ""I. Komarov"", ""R. F. Koopman"", ""P. Koppenburg"", ""M. Korolev"", ""L. Kravchuk"", ""K. Kreplin"", ""M. Kreps"", ""G. Krocker"", ""P. Krokovny"", ""F. Kruse"", ""W. Kucewicz"", ""M. Kucharczyk"", ""V. Kudryavtsev"", ""K. Kurek"", ""T. Kvaratskheliya"", ""V. N. La\u00a0Thi"", ""D. Lacarrere"", ""G. Lafferty"", ""A. Lai"", ""D. Lambert"", ""R. W. Lambert"", ""G. Lanfranchi"", ""C. Langenbruch"", ""B. Langhans"", ""T. Latham"", ""C. Lazzeroni"", ""R. Le\u00a0Gac"", ""J. van\u00a0Leerdam"", ""J.-P. Lees"", ""R. Lef\u00e8vre"", ""A. Leflat"", ""J. Lefran\u00e7ois"", ""O. Leroy"", ""T. Lesiak"", ""B. Leverington"", ""Y. Li"", ""T. Likhomanenko"", ""M. Liles"", ""R. Lindner"", ""C. Linn"", ""F. Lionetto"", ""B. Liu"", ""S. Lohn"", ""I. Longstaff"", ""J. H. Lopes"", ""P. Lowdon"", ""D. Lucchesi"", ""H. Luo"", ""A. Lupato"", ""E. Luppi"", ""O. Lupton"", ""F. Machefert"", ""F. Maciuc"", ""O. Maev"", ""K. Maguire"", ""S. Malde"", ""A. Malinin"", ""G. Manca"", ""G. Mancinelli"", ""P. Manning"", ""A. Mapelli"", ""J. Maratas"", ""J. F. Marchand"", ""U. Marconi"", ""C. Marin Benito"", ""P. Marino"", ""R. M\u00e4rki"", ""J. Marks"", ""G. Martellotti"", ""M. Martinelli"", ""D. Martinez Santos"", ""F. Martinez Vidal"", ""D. Martins Tostes"", ""A. Massafferri"", ""R. Matev"", ""A. Mathad"", ""Z. Mathe"", ""C. Matteuzzi"", ""A. Mauri"", ""B. Maurin"", ""A. Mazurov"", ""M. McCann"", ""J. McCarthy"", ""A. McNab"", ""R. McNulty"", ""B. Meadows"", ""F. Meier"", ""M. Meissner"", ""M. Merk"", ""D. A. Milanes"", ""M.-N. Minard"", ""D. S. Mitzel"", ""J. Molina Rodriguez"", ""S. Monteil"", ""M. Morandin"", ""P. Morawski"", ""A. Mord\u00e0"", ""M. J. Morello"", ""J. Moron"", ""A.-B. Morris"", ""R. Mountain"", ""F. Muheim"", ""J. M\u00fcller"", ""K. M\u00fcller"", ""V. M\u00fcller"", ""M. Mussini"", ""B. Muster"", ""P. Naik"", ""T. Nakada"", ""R. Nandakumar"", ""I. Nasteva"", ""M. Needham"", ""N. Neri"", ""S. Neubert"", ""N. Neufeld"", ""M. Neuner"", ""A. D. Nguyen"", ""T. D. Nguyen"", ""C. Nguyen-Mau"", ""V. Niess"", ""R. Niet"", ""N. Nikitin"", ""T. Nikodem"", ""D. Ninci"", ""A. Novoselov"", ""D. P. O\u2019Hanlon"", ""A. Oblakowska-Mucha"", ""V. Obraztsov"", ""S. Ogilvy"", ""O. Okhrimenko"", ""R. Oldeman"", ""C. J. G. Onderwater"", ""B. Osorio Rodrigues"", ""J. M. Otalora Goicochea"", ""A. Otto"", ""P. Owen"", ""A. Oyanguren"", ""A. Palano"", ""F. Palombo"", ""M. Palutan"", ""J. Panman"", ""A. Papanestis"", ""M. Pappagallo"", ""L. L. Pappalardo"", ""C. Parkes"", ""G. Passaleva"", ""G. D. Patel"", ""M. Patel"", ""C. Patrignani"", ""A. Pearce"", ""A. Pellegrino"", ""G. Penso"", ""M. Pepe Altarelli"", ""S. Perazzini"", ""P. Perret"", ""L. Pescatore"", ""K. Petridis"", ""A. Petrolini"", ""M. Petruzzo"", ""E. Picatoste Olloqui"", ""B. Pietrzyk"", ""T. Pila\u0159"", ""D. Pinci"", ""A. Pistone"", ""S. Playfer"", ""M. Plo Casasus"", ""T. Poikela"", ""F. Polci"", ""A. Poluektov"", ""I. Polyakov"", ""E. Polycarpo"", ""A. Popov"", ""D. Popov"", ""B. Popovici"", ""C. Potterat"", ""E. Price"", ""J. D. Price"", ""J. Prisciandaro"", ""A. Pritchard"", ""C. Prouve"", ""V. Pugatch"", ""A. Puig Navarro"", ""G. Punzi"", ""W. Qian"", ""R. Quagliani"", ""B. Rachwal"", ""J. H. Rademacker"", ""B. Rakotomiaramanana"", ""M. Rama"", ""M. S. Rangel"", ""I. Raniuk"", ""N. Rauschmayr"", ""G. Raven"", ""F. Redi"", ""S. Reichert"", ""M. M. Reid"", ""A. C. dos\u00a0Reis"", ""S. Ricciardi"", ""S. Richards"", ""M. Rihl"", ""K. Rinnert"", ""V. Rives Molina"", ""P. Robbe"", ""A. B. Rodrigues"", ""E. Rodrigues"", ""J. A. Rodriguez Lopez"", ""P. Rodriguez Perez"", ""S. Roiser"", ""V. Romanovsky"", ""A. Romero Vidal"", ""M. Rotondo"", ""J. Rouvinet"", ""T. Ruf"", ""H. Ruiz"", ""P. Ruiz Valls"", ""J. J. Saborido\u00a0Silva"", ""N. Sagidova"", ""P. Sail"", ""B. Saitta"", ""V. Salustino Guimaraes"", ""C. Sanchez Mayordomo"", ""B. Sanmartin Sedes"", ""R. Santacesaria"", ""C. Santamarina Rios"", ""M. Santimaria"", ""E. Santovetti"", ""A. Sarti"", ""C. Satriano"", ""A. Satta"", ""D. M. Saunders"", ""D. Savrina"", ""M. Schiller"", ""H. Schindler"", ""M. Schlupp"", ""M. Schmelling"", ""T. Schmelzer"", ""B. Schmidt"", ""O. Schneider"", ""A. Schopper"", ""M.-H. Schune"", ""R. Schwemmer"", ""B. Sciascia"", ""A. Sciubba"", ""A. Semennikov"", ""I. Sepp"", ""N. Serra"", ""J. Serrano"", ""L. Sestini"", ""P. Seyfert"", ""M. Shapkin"", ""I. Shapoval"", ""Y. Shcheglov"", ""T. Shears"", ""L. Shekhtman"", ""V. Shevchenko"", ""A. Shires"", ""R. Silva Coutinho"", ""G. Simi"", ""M. Sirendi"", ""N. Skidmore"", ""I. Skillicorn"", ""T. Skwarnicki"", ""E. Smith"", ""E. Smith"", ""J. Smith"", ""M. Smith"", ""H. Snoek"", ""M. D. Sokoloff"", ""F. J. P. Soler"", ""F. Soomro"", ""D. Souza"", ""B. Souza\u00a0De\u00a0Paula"", ""B. Spaan"", ""P. Spradlin"", ""S. Sridharan"", ""F. Stagni"", ""M. Stahl"", ""S. Stahl"", ""O. Steinkamp"", ""O. Stenyakin"", ""F. Sterpka"", ""S. Stevenson"", ""S. Stoica"", ""S. Stone"", ""B. Storaci"", ""S. Stracka"", ""M. Straticiuc"", ""U. Straumann"", ""R. Stroili"", ""L. Sun"", ""W. Sutcliffe"", ""K. Swientek"", ""S. Swientek"", ""V. Syropoulos"", ""M. Szczekowski"", ""P. Szczypka"", ""T. Szumlak"", ""S. T\u2019Jampens"", ""T. Tekampe"", ""M. Teklishyn"", ""G. Tellarini"", ""F. Teubert"", ""C. Thomas"", ""E. Thomas"", ""J. van\u00a0Tilburg"", ""V. Tisserand"", ""M. Tobin"", ""J. Todd"", ""S. Tolk"", ""L. Tomassetti"", ""D. Tonelli"", ""S. Topp-Joergensen"", ""N. Torr"", ""E. Tournefier"", ""S. Tourneur"", ""K. Trabelsi"", ""M. T. Tran"", ""M. Tresch"", ""A. Trisovic"", ""A. Tsaregorodtsev"", ""P. Tsopelas"", ""N. Tuning"", ""A. Ukleja"", ""A. Ustyuzhanin"", ""U. Uwer"", ""C. Vacca"", ""V. Vagnoni"", ""G. Valenti"", ""A. Vallier"", ""R. Vazquez Gomez"", ""P. Vazquez Regueiro"", ""C. V\u00e1zquez Sierra"", ""S. Vecchi"", ""J. J. Velthuis"", ""M. Veltri"", ""G. Veneziano"", ""M. Vesterinen"", ""J. V. Viana Barbosa"", ""B. Viaud"", ""D. Vieira"", ""M. Vieites Diaz"", ""X. Vilasis-Cardona"", ""A. Vollhardt"", ""D. Volyanskyy"", ""D. Voong"", ""A. Vorobyev"", ""V. Vorobyev"", ""C. Vo\u00df"", ""J. A. de\u00a0Vries"", ""R. Waldi"", ""C. Wallace"", ""R. Wallace"", ""J. Walsh"", ""S. Wandernoth"", ""J. Wang"", ""D. R. Ward"", ""N. K. Watson"", ""D. Websdale"", ""A. Weiden"", ""M. Whitehead"", ""D. Wiedner"", ""G. Wilkinson"", ""M. Wilkinson"", ""M. Williams"", ""M. P. Williams"", ""M. Williams"", ""F. F. Wilson"", ""J. Wimberley"", ""J. Wishahi"", ""W. Wislicki"", ""M. Witek"", ""G. Wormser"", ""S. A. Wotton"", ""S. Wright"", ""K. Wyllie"", ""Y. Xie"", ""Z. Xu"", ""Z. Yang"", ""X. Yuan"", ""O. Yushchenko"", ""M. Zangoli"", ""M. Zavertyaev"", ""L. Zhang"", ""Y. Zhang"", ""A. Zhelezov"", ""A. Zhokhov"", ""L. Zhong""]","The LHCb collaboration., Aaij, R., Adeva, B. et al. Determination of the quark coupling strength |Vub| using baryonic decays. Nature Phys11, 743–747 (2015).",1063,163,63,aplusplus,10.1038/nphys3415,https://doi.org/10.1038/nphys3415,,9,nphys,nature physics,1437955200,2015-07-27,characterization-and-analytical-techniques;experimental-particle-physics;phenomenology,https://www.nature.com/articles/nphys3415,11
article,Discovery of a Weyl fermion state with Fermi arcs in niobium arsenide,"<p>Three types of fermions play a fundamental role in our understanding of nature: Dirac, Majorana and Weyl. Whereas Dirac fermions have been known for decades, the latter two have not been observed as any fundamental particle in high-energy physics, and have emerged as a much-sought-out treasure in condensed matter physics. A Weyl semimetal is a novel crystal whose low-energy electronic excitations behave as Weyl fermions. It has received worldwide interest and is believed to open the next era of condensed matter physics after graphene and three-dimensional topological insulators. However, experimental research has been held back because Weyl semimetals are extremely rare in nature. Here, we present the experimental discovery of the Weyl semimetal state in an inversion-symmetry-breaking single-crystalline solid, niobium arsenide (NbAs). Utilizing the combination of soft X-ray and ultraviolet photoemission spectroscopy, we systematically study both the surface and bulk electronic structure of NbAs. We experimentally observe both the Weyl cones in the bulk and the Fermi arcs on the surface of this system. Our ARPES data, in agreement with our theoretical band structure calculations, identify the Weyl semimetal state in NbAs, which provides a real platform to test the potential of Weyltronics.</p>",[],False,"[""Su-Yang Xu"", ""Nasser Alidoust"", ""Ilya Belopolski"", ""Zhujun Yuan"", ""Guang Bian"", ""Tay-Rong Chang"", ""Hao Zheng"", ""Vladimir N. Strocov"", ""Daniel S. Sanchez"", ""Guoqing Chang"", ""Chenglong Zhang"", ""Daixiang Mou"", ""Yun Wu"", ""Lunan Huang"", ""Chi-Cheng Lee"", ""Shin-Ming Huang"", ""BaoKai Wang"", ""Arun Bansil"", ""Horng-Tay Jeng"", ""Titus Neupert"", ""Adam Kaminski"", ""Hsin Lin"", ""Shuang Jia"", ""M. Zahid Hasan""]","Xu, SY., Alidoust, N., Belopolski, I. et al. Discovery of a Weyl fermion state with Fermi arcs in niobium arsenide. Nature Phys11, 748–754 (2015).",2708,19,629,aplusplus,10.1038/nphys3437,https://doi.org/10.1038/nphys3437,,9,nphys,nature physics,1439769600,2015-08-17,topological-matter,https://www.nature.com/articles/nphys3437,11
article,Spontaneously broken time-reversal symmetry in high-temperature superconductors,"<p>Conventional superconductors are strong diamagnets that, through the Meissner effect, expel magnetic fields. It would therefore be surprising if a superconducting ground state would support spontaneous magnetics fields. Such time-reversal symmetry-broken states have been proposed for the high-temperature superconductors, but their identification remains experimentally controversial. Here we show a route to a low-temperature superconducting state with broken time-reversal symmetry that may accommodate currently conflicting experiments. This state is characterized by an unusual vortex pattern in the form of a necklace of fractional vortices around the perimeter of the material, where neighbouring vortices have opposite current circulation. This vortex pattern is a result of a spectral rearrangement of current-carrying states near the edges.</p>",[],False,"[""Mikael H\u00e5kansson"", ""Tomas L\u00f6fwander"", ""Mikael Fogelstr\u00f6m""]","Håkansson, M., Löfwander, T. & Fogelström, M. Spontaneously broken time-reversal symmetry in high-temperature superconductors. Nature Phys11, 755–760 (2015).",433,104,27,aplusplus,10.1038/nphys3383,https://doi.org/10.1038/nphys3383,,9,nphys,nature physics,1436140800,2015-07-06,superconducting-properties-and-materials,https://www.nature.com/articles/nphys3383,11
article,Accessing the fundamentals of magnetotransport in metals with terahertz probes,"<p>Spin-dependent conduction in metals underlies all modern magnetic memory technologies, such as giant magnetoresistance (GMR). The charge current in ferromagnetic transition metals is carried by two non-mixing populations of sp-band Fermi-level electrons: one of majority-spin and one of minority-spin. These electrons experience spin-dependent momentum scattering with localized electrons, which originate from the spin-split d-band. The direct observation of magnetotransport under such fundamental conditions, however, requires magnetotransport measurements on the same timescale as the electron momentum scattering, which takes place in the sub-100 fs regime. Using terahertz electromagnetic probes, we directly observe the magnetotransport in a metallic system under the fundamental conditions, and determine the spin-dependent densities and momentum scattering times of conduction electrons. We show that traditional measurements significantly underestimate the spin asymmetry in electron scattering, a key parameter responsible for effects such as GMR. Furthermore, we demonstrate the possibility of magnetic modulation of terahertz waves, along with heat- and contact-free GMR readout using ultrafast terahertz signals.</p>",[],False,"[""Zuanming Jin"", ""Alexander Tkach"", ""Frederick Casper"", ""Victor Spetter"", ""Hubert Grimm"", ""Andy Thomas"", ""Tobias Kampfrath"", ""Mischa Bonn"", ""Mathias Kl\u00e4ui"", ""Dmitry Turchinovich""]","Jin, Z., Tkach, A., Casper, F. et al. Accessing the fundamentals of magnetotransport in metals with terahertz probes. Nature Phys11, 761–766 (2015).",1355,50,65,aplusplus,10.1038/nphys3384,https://doi.org/10.1038/nphys3384,,9,nphys,nature physics,1436140800,2015-07-06,magnetic-properties-and-materials,https://www.nature.com/articles/nphys3384,11
article,External high-quality-factor resonator tunes up nuclear magnetic resonance,"<p>The development of powerful sensors for the detection of weak electromagnetic fields is crucial for many spectroscopic applications, in particular for nuclear magnetic resonance (NMR). Here, we present a comprehensive theoretical model for boosting the NMR signal-to-noise ratio, validated by liquid-state <sup>1</sup>H, <sup>129</sup>Xe and <sup>6</sup>Li NMR experiments at low frequencies, using an external resonator with a high quality-factor combined with a low-quality-factor input coil. In addition to an enhanced signal-to-noise ratio, this approach exhibits striking features such as a high degree of flexibility with respect to input coil parameters and a square-root dependence on the sample volume, and signifies an important step towards compact NMR spectroscopy at low frequencies with small and large coils.</p>",[],False,"[""Martin Suefke"", ""Alexander Liebisch"", ""Bernhard Bl\u00fcmich"", ""Stephan Appelt""]","Suefke, M., Liebisch, A., Blümich, B. et al. External high-quality-factor resonator tunes up nuclear magnetic resonance. Nature Phys11, 767–771 (2015).",407,21,28,aplusplus,10.1038/nphys3382,https://doi.org/10.1038/nphys3382,,9,nphys,nature physics,1436140800,2015-07-06,chemical-physics;nmr-spectroscopy;solid-state-nmr,https://www.nature.com/articles/nphys3382,11
article,The free-energy cost of accurate biochemical oscillations,"<p>Oscillations within the cell regulate the timing of many important life cycles. However, in this noisy environment, oscillations can be highly inaccurate owing to phase fluctuations. It remains poorly understood how biochemical circuits suppress these phase fluctuations and what is the incurred thermodynamic cost. Here, we study three different types of biochemical oscillation, representing three basic oscillation motifs shared by all known oscillatory systems. In all the systems studied, we find that the phase diffusion constant depends on the free-energy dissipation per period, following the same inverse relation parameterized by system-specific constants. This relationship and its range of validity are shown analytically in a model of noisy oscillation. Microscopically, we find that the oscillation is driven by multiple irreversible cycles that hydrolyse fuel molecules such as ATP; the number of phase coherent periods is proportional to the free energy consumed per period. Experimental evidence in support of this general relationship and testable predictions are also presented.</p>",[],False,"[""Yuansheng Cao"", ""Hongli Wang"", ""Qi Ouyang"", ""Yuhai Tu""]","Cao, Y., Wang, H., Ouyang, Q. et al. The free-energy cost of accurate biochemical oscillations. Nature Phys11, 772–778 (2015).",1163,8,64,aplusplus,10.1038/nphys3412,https://doi.org/10.1038/nphys3412,,9,nphys,nature physics,1437955200,2015-07-27,bioenergetics;computational-biophysics;thermodynamics,https://www.nature.com/articles/nphys3412,11
article,Spectrum of controlling and observing complex networks,"<p>Recent studies have made important advances in identifying sensor or driver nodes, through which we can observe or control a complex system. But the observational uncertainty induced by measurement noise and the energy required for control continue to be significant challenges in practical applications. Here we show that the variability of control energy and observational uncertainty for different directions of the state space depend strongly on the number of driver nodes. In particular, we find that if all nodes are directly driven, control is energetically feasible, as the maximum energy increases sublinearly with the system size. If, however, we aim to control a system through a single node, control in some directions is energetically prohibitive, increasing exponentially with the system size. For the cases in between, the maximum energy decays exponentially when the number of driver nodes increases. We validate our findings in several model and real networks, arriving at a series of fundamental laws to describe the control energy that together deepen our understanding of complex systems.</p>",[],False,"[""Gang Yan"", ""Georgios Tsekenis"", ""Baruch Barzel"", ""Jean-Jacques Slotine"", ""Yang-Yu Liu"", ""Albert-L\u00e1szl\u00f3 Barab\u00e1si""]","Yan, G., Tsekenis, G., Barzel, B. et al. Spectrum of controlling and observing complex networks. Nature Phys11, 779–786 (2015).",1135,23,149,aplusplus,10.1038/nphys3422,https://doi.org/10.1038/nphys3422,,9,nphys,nature physics,1439164800,2015-08-10,complex-networks;statistical-physics,https://www.nature.com/articles/nphys3422,11
futures,Love and relativity,,[],True,"[""Stewart C Baker""]","Baker, S. Love and relativity. Nature Phys11, 788 (2015).",340,11,0,aplusplus,10.1038/nphys3483,https://doi.org/10.1038/nphys3483,,9,nphys,nature physics,1441065600,2015-09-01,physics,https://www.nature.com/articles/nphys3483,11
