contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Snapshots of diamond spins,,[],True,"[""John J. L. Morton"", ""Simon C. Benjamin""]","Morton, J., Benjamin, S. Snapshots of diamond spins. Nature Phys7, 929–930 (2011).",21,1,0,aplusplus,10.1038/nphys2148,https://doi.org/10.1038/nphys2148,,12,nphys,nature physics,1319932800,2011-10-30,,https://www.nature.com/articles/nphys2148,7
correction,Correction,,[],True,[],"Correction. Nature Phys7, 930 (2011).",44,0,0,aplusplus,10.1038/nphys2151,https://doi.org/10.1038/nphys2151,,12,nphys,nature physics,1322697600,2011-12-01,,https://www.nature.com/articles/nphys2151,7
correction,Correction,,[],True,[],"Correction. Nature Phys7, 930 (2011).",51,0,0,aplusplus,10.1038/nphys2152,https://doi.org/10.1038/nphys2152,,12,nphys,nature physics,1322697600,2011-12-01,,https://www.nature.com/articles/nphys2152,7
news & views,Perfecting imperfection,,[],True,"[""Andreas Trabesinger""]","Trabesinger, A. Perfecting imperfection. Nature Phys7, 930 (2011).",40,1,0,aplusplus,10.1038/nphys2169,https://doi.org/10.1038/nphys2169,,12,nphys,nature physics,1322697600,2011-12-01,,https://www.nature.com/articles/nphys2169,7
letter,Experimental control of the transition from Markovian to non-Markovian dynamics of open quantum systems,,[],True,"[""Bi-Heng Liu"", ""Li Li"", ""Yun-Feng Huang"", ""Chuan-Feng Li"", ""Guang-Can Guo"", ""Elsi-Mari Laine"", ""Heinz-Peter Breuer"", ""Jyrki Piilo""]","Liu, BH., Li, L., Huang, YF. et al. Experimental control of the transition from Markovian to non-Markovian dynamics of open quantum systems. Nature Phys7, 931–934 (2011).",1849,4,349,aplusplus,10.1038/nphys2085,https://doi.org/10.1038/nphys2085,,12,nphys,nature physics,1315699200,2011-09-11,,https://www.nature.com/articles/nphys2085,7
letter,Strong back-action of a linear circuit on a single electronic quantum channel,,[],True,"[""F. D. Parmentier"", ""A. Anthore"", ""S. Jezouin"", ""H. le Sueur"", ""U. Gennser"", ""A. Cavanna"", ""D. Mailly"", ""F. Pierre""]","Parmentier, F., Anthore, A., Jezouin, S. et al. Strong back-action of a linear circuit on a single electronic quantum channel. Nature Phys7, 935–938 (2011).",284,0,29,aplusplus,10.1038/nphys2092,https://doi.org/10.1038/nphys2092,,12,nphys,nature physics,1316304000,2011-09-18,,https://www.nature.com/articles/nphys2092,7
letter,Spatial fluctuations of helical Dirac fermions on the surface of topological insulators,,[],True,"[""Haim Beidenkopf"", ""Pedram Roushan"", ""Jungpil Seo"", ""Lindsay Gorman"", ""Ilya Drozdov"", ""Yew San Hor"", ""R. J. Cava"", ""Ali Yazdani""]","Beidenkopf, H., Roushan, P., Seo, J. et al. Spatial fluctuations of helical Dirac fermions on the surface of topological insulators. Nature Phys7, 939–943 (2011).",1880,11,230,aplusplus,10.1038/nphys2108,https://doi.org/10.1038/nphys2108,,12,nphys,nature physics,1318118400,2011-10-09,,https://www.nature.com/articles/nphys2108,7
letter,Observation of an electrically tunable band gap in trilayer graphene,,[],True,"[""Chun Hung Lui"", ""Zhiqiang Li"", ""Kin Fai Mak"", ""Emmanuele Cappelluti"", ""Tony F. Heinz""]","Lui, C., Li, Z., Mak, K. et al. Observation of an electrically tunable band gap in trilayer graphene. Nature Phys7, 944–947 (2011).",2526,17,382,aplusplus,10.1038/nphys2102,https://doi.org/10.1038/nphys2102,,12,nphys,nature physics,1316908800,2011-09-25,,https://www.nature.com/articles/nphys2102,7
letter,Stacking-dependent band gap and quantum transport in trilayer graphene,,[],True,"[""W. Bao"", ""L. Jing"", ""J. Velasco Jr"", ""Y. Lee"", ""G. Liu"", ""D. Tran"", ""B. Standley"", ""M. Aykol"", ""S. B. Cronin"", ""D. Smirnov"", ""M. Koshino"", ""E. McCann"", ""M. Bockrath"", ""C. N. Lau""]","Bao, W., Jing, L., Velasco, J. et al. Stacking-dependent band gap and quantum transport in trilayer graphene. Nature Phys7, 948–952 (2011).",2271,33,310,aplusplus,10.1038/nphys2103,https://doi.org/10.1038/nphys2103,,12,nphys,nature physics,1316908800,2011-09-25,,https://www.nature.com/articles/nphys2103,7
letter,The experimental observation of quantum Hall effect of l=3 chiral quasiparticles in trilayer graphene,,[],True,"[""Liyuan Zhang"", ""Yan Zhang"", ""Jorge Camacho"", ""Maxim Khodas"", ""Igor Zaliznyak""]","Zhang, L., Zhang, Y., Camacho, J. et al. The experimental observation of quantum Hall effect ofl=3 chiral quasiparticles in trilayer graphene. Nature Phys7, 953–957 (2011).",1056,14,129,aplusplus,10.1038/nphys2104,https://doi.org/10.1038/nphys2104,,12,nphys,nature physics,1316908800,2011-09-25,,https://www.nature.com/articles/nphys2104,7
letter,Tunable metal–insulator transition in double-layer graphene heterostructures,,[],True,"[""L. A. Ponomarenko"", ""A. K. Geim"", ""A. A. Zhukov"", ""R. Jalil"", ""S. V. Morozov"", ""K. S. Novoselov"", ""I. V. Grigorieva"", ""E. H. Hill"", ""V. V. Cheianov"", ""V. I. Fal\u2019ko"", ""K. Watanabe"", ""T. Taniguchi"", ""R. V. Gorbachev""]","Ponomarenko, L., Geim, A., Zhukov, A. et al. Tunable metal–insulator transition in double-layer graphene heterostructures. Nature Phys7, 958–961 (2011).",2877,36,381,aplusplus,10.1038/nphys2114,https://doi.org/10.1038/nphys2114,,12,nphys,nature physics,1318118400,2011-10-09,,https://www.nature.com/articles/nphys2114,7
letter,A gravitational wave observatory operating beyond the quantum shot-noise limit,,[],True,"[""J. Abadie"", ""B. P. Abbott"", ""R. Abbott"", ""T. D. Abbott"", ""M. Abernathy"", ""C. Adams"", ""R. Adhikari"", ""C. Affeldt"", ""B. Allen"", ""G. S. Allen"", ""E. Amador Ceron"", ""D. Amariutei"", ""R. S. Amin"", ""S. B. Anderson"", ""W. G. Anderson"", ""K. Arai"", ""M. A. Arain"", ""M. C. Araya"", ""S. M. Aston"", ""D. Atkinson"", ""P. Aufmuth"", ""C. Aulbert"", ""B. E. Aylott"", ""S. Babak"", ""P. Baker"", ""S. Ballmer"", ""D. Barker"", ""B. Barr"", ""P. Barriga"", ""L. Barsotti"", ""M. A. Barton"", ""I. Bartos"", ""R. Bassiri"", ""M. Bastarrika"", ""J. Batch"", ""J. Bauchrowitz"", ""B. Behnke"", ""A. S. Bell"", ""I. Belopolski"", ""M. Benacquista"", ""J. M. Berliner"", ""A. Bertolini"", ""J. Betzwieser"", ""N. Beveridge"", ""P. T. Beyersdorf"", ""I. A. Bilenko"", ""G. Billingsley"", ""J. Birch"", ""R. Biswas"", ""E. Black"", ""J. K. Blackburn"", ""L. Blackburn"", ""D. Blair"", ""B. Bland"", ""O. Bock"", ""T. P. Bodiya"", ""C. Bogan"", ""R. Bondarescu"", ""R. Bork"", ""M. Born"", ""S. Bose"", ""P. R. Brady"", ""V. B. Braginsky"", ""J. E. Brau"", ""J. Breyer"", ""D. O. Bridges"", ""M. Brinkmann"", ""M. Britzger"", ""A. F. Brooks"", ""D. A. Brown"", ""A. Brummitt"", ""A. Buonanno"", ""J. Burguet-Castell"", ""O. Burmeister"", ""R. L. Byer"", ""L. Cadonati"", ""J. B. Camp"", ""P. Campsie"", ""J. Cannizzo"", ""K. Cannon"", ""J. Cao"", ""C. D. Capano"", ""S. Caride"", ""S. Caudill"", ""M. Cavagli\u00e1"", ""C. Cepeda"", ""T. Chalermsongsak"", ""E. Chalkley"", ""P. Charlton"", ""S. Chelkowski"", ""Y. Chen"", ""N. Christensen"", ""H. Cho"", ""S. S. Y. Chua"", ""S. Chung"", ""C. T. Y. Chung"", ""G. Ciani"", ""F. Clara"", ""D. E. Clark"", ""J. Clark"", ""J. H. Clayton"", ""R. Conte"", ""D. Cook"", ""T. R. Corbitt"", ""M. Cordier"", ""N. Cornish"", ""A. Corsi"", ""C. A. Costa"", ""M. Coughlin"", ""P. Couvares"", ""D. M. Coward"", ""D. C. Coyne"", ""J. D. E. Creighton"", ""T. D. Creighton"", ""A. M. Cruise"", ""A. Cumming"", ""L. Cunningham"", ""R. M. Cutler"", ""K. Dahl"", ""S. L. Danilishin"", ""R. Dannenberg"", ""K. Danzmann"", ""B. Daudert"", ""H. Daveloza"", ""G. Davies"", ""E. J. Daw"", ""T. Dayanga"", ""D. DeBra"", ""J. Degallaix"", ""T. Dent"", ""V. Dergachev"", ""R. DeRosa"", ""R. DeSalvo"", ""S. Dhurandhar"", ""J. DiGuglielmo"", ""I. Di Palma"", ""M. D\u00edaz"", ""F. Donovan"", ""K. L. Dooley"", ""S. Dorsher"", ""R. W. P. Drever"", ""J. C. Driggers"", ""Z. Du"", ""J-C. Dumas"", ""S. Dwyer"", ""T. Eberle"", ""M. Edgar"", ""M. Edwards"", ""A. Effler"", ""P. Ehrens"", ""R. Engel"", ""T. Etzel"", ""K. Evans"", ""M. Evans"", ""T. Evans"", ""M. Factourovich"", ""S. Fairhurst"", ""Y. Fan"", ""B. F. Farr"", ""W. Farr"", ""D. Fazi"", ""H. Fehrmann"", ""D. Feldbaum"", ""L. S. Finn"", ""R. P. Fisher"", ""M. Flanigan"", ""S. Foley"", ""E. Forsi"", ""N. Fotopoulos"", ""M. Frede"", ""M. Frei"", ""Z. Frei"", ""A. Freise"", ""R. Frey"", ""T. T. Fricke"", ""D. Friedrich"", ""P. Fritschel"", ""V. V. Frolov"", ""P. J. Fulda"", ""M. Fyffe"", ""M. R. Ganija"", ""J. Garcia"", ""J. A. Garofoli"", ""R. Geng"", ""L. \u00c1. Gergely"", ""I. Gholami"", ""S. Ghosh"", ""J. A. Giaime"", ""S. Giampanis"", ""K. D. Giardina"", ""C. Gill"", ""E. Goetz"", ""L. M. Goggin"", ""G. Gonz\u00e1lez"", ""M. L. Gorodetsky"", ""S. Go\u00dfler"", ""C. Graef"", ""A. Grant"", ""S. Gras"", ""C. Gray"", ""N. Gray"", ""R. J. S. Greenhalgh"", ""A. M. Gretarsson"", ""R. Grosso"", ""H. Grote"", ""S. Grunewald"", ""C. Guido"", ""R. Gupta"", ""E. K. Gustafson"", ""R. Gustafson"", ""T. Ha"", ""B. Hage"", ""J. M. Hallam"", ""D. Hammer"", ""G. Hammond"", ""J. Hanks"", ""C. Hanna"", ""J. Hanson"", ""J. Harms"", ""G. M. Harry"", ""I. W. Harry"", ""E. D. Harstad"", ""M. T. Hartman"", ""K. Haughian"", ""K. Hayama"", ""J. Heefner"", ""M. C. Heintze"", ""M. A. Hendry"", ""I. S. Heng"", ""A. W. Heptonstall"", ""V. Herrera"", ""M. Hewitson"", ""S. Hild"", ""D. Hoak"", ""K. A. Hodge"", ""K. Holt"", ""T. Hong"", ""S. Hooper"", ""D. J. Hosken"", ""J. Hough"", ""E. J. Howell"", ""B. Hughey"", ""T. Huynh-Dinh"", ""S. Husa"", ""S. H. Huttner"", ""D. R. Ingram"", ""R. Inta"", ""T. Isogai"", ""A. Ivanov"", ""K. Izumi"", ""M. Jacobson"", ""H. Jang"", ""W. W. Johnson"", ""D. I. Jones"", ""G. Jones"", ""R. Jones"", ""L. Ju"", ""P. Kalmus"", ""V. Kalogera"", ""I. Kamaretsos"", ""S. Kandhasamy"", ""G. Kang"", ""J. B. Kanner"", ""E. Katsavounidis"", ""W. Katzman"", ""H. Kaufer"", ""K. Kawabe"", ""S. Kawamura"", ""F. Kawazoe"", ""W. Kells"", ""D. G. Keppel"", ""Z. Keresztes"", ""A. Khalaidovski"", ""F. Y. Khalili"", ""E. A. Khazanov"", ""B. Kim"", ""C. Kim"", ""D. Kim"", ""H. Kim"", ""K. Kim"", ""N. Kim"", ""Y-M. Kim"", ""P. J. King"", ""M. Kinsey"", ""D. L. Kinzel"", ""J. S. Kissel"", ""S. Klimenko"", ""K. Kokeyama"", ""V. Kondrashov"", ""R. Kopparapu"", ""S. Koranda"", ""W. Z. Korth"", ""D. Kozak"", ""V. Kringel"", ""S. Krishnamurthy"", ""B. Krishnan"", ""G. Kuehn"", ""R. Kumar"", ""P. Kwee"", ""P. K. Lam"", ""M. Landry"", ""M. Lang"", ""B. Lantz"", ""N. Lastzka"", ""C. Lawrie"", ""A. Lazzarini"", ""P. Leaci"", ""C. H. Lee"", ""H. M. Lee"", ""N. Leindecker"", ""J. R. Leong"", ""I. Leonor"", ""J. Li"", ""P. E. Lindquist"", ""N. A. Lockerbie"", ""D. Lodhia"", ""M. Lormand"", ""J. Luan"", ""M. Lubinski"", ""H. L\u00fcck"", ""A. P. Lundgren"", ""E. Macdonald"", ""B. Machenschalk"", ""M. MacInnis"", ""D. M. Macleod"", ""M. Mageswaran"", ""K. Mailand"", ""I. Mandel"", ""V. Mandic"", ""A. Marandi"", ""S. M\u00e1rka"", ""Z. M\u00e1rka"", ""A. Markosyan"", ""E. Maros"", ""I. W. Martin"", ""R. M. Martin"", ""J. N. Marx"", ""K. Mason"", ""F. Matichard"", ""L. Matone"", ""R. A. Matzner"", ""N. Mavalvala"", ""G. Mazzolo"", ""R. McCarthy"", ""D. E. McClelland"", ""S. C. McGuire"", ""G. McIntyre"", ""J. McIver"", ""D. J. A. McKechan"", ""G. D. Meadors"", ""M. Mehmet"", ""T. Meier"", ""A. Melatos"", ""A. C. Melissinos"", ""G. Mendell"", ""D. Menendez"", ""R. A. Mercer"", ""S. Meshkov"", ""C. Messenger"", ""M. S. Meyer"", ""H. Miao"", ""J. Miller"", ""V. P. Mitrofanov"", ""G. Mitselmakher"", ""R. Mittleman"", ""O. Miyakawa"", ""B. Moe"", ""P. Moesta"", ""S. D. Mohanty"", ""D. Moraru"", ""G. Moreno"", ""T. Mori"", ""K. Mossavi"", ""C. M. Mow-Lowry"", ""C. L. Mueller"", ""G. Mueller"", ""S. Mukherjee"", ""A. Mullavey"", ""H. M\u00fcller-Ebhardt"", ""J. Munch"", ""D. Murphy"", ""P. G. Murray"", ""A. Mytidis"", ""T. Nash"", ""R. Nawrodt"", ""V. Necula"", ""J. Nelson"", ""G. Newton"", ""A. Nishizawa"", ""D. Nolting"", ""L. Nuttall"", ""J. O\u2019Dell"", ""B. O\u2019Reilly"", ""R. O\u2019Shaughnessy"", ""E. Ochsner"", ""E. Oelker"", ""J. J. Oh"", ""S. H. Oh"", ""G. H. Ogin"", ""R. G. Oldenburg"", ""C. Osthelder"", ""C. D. Ott"", ""D. J. Ottaway"", ""R. S. Ottens"", ""H. Overmier"", ""B. J. Owen"", ""A. Page"", ""Y. Pan"", ""C. Pankow"", ""M. A. Papa"", ""P. Ajith"", ""P. Patel"", ""M. Pedraza"", ""P. Peiris"", ""L. Pekowsky"", ""S. Penn"", ""C. Peralta"", ""A. Perreca"", ""M. Phelps"", ""M. Pickenpack"", ""I. M. Pinto"", ""M. Pitkin"", ""H. J. Pletsch"", ""M. V. Plissi"", ""J. P\u00f6ld"", ""F. Postiglione"", ""V. Predoi"", ""L. R. Price"", ""M. Prijatelj"", ""M. Principe"", ""S. Privitera"", ""R. Prix"", ""L. Prokhorov"", ""O. Puncken"", ""V. Quetschke"", ""F. J. Raab"", ""H. Radkins"", ""P. Raffai"", ""M. Rakhmanov"", ""C. R. Ramet"", ""B. Rankins"", ""S. R. P. Mohapatra"", ""V. Raymond"", ""K. Redwine"", ""C. M. Reed"", ""T. Reed"", ""S. Reid"", ""D. H. Reitze"", ""R. Riesen"", ""K. Riles"", ""N. A. Robertson"", ""C. Robinson"", ""E. L. Robinson"", ""S. Roddy"", ""C. Rodriguez"", ""M. Rodruck"", ""J. Rollins"", ""J. D. Romano"", ""J. H. Romie"", ""C. R\u00f6ver"", ""S. Rowan"", ""A. R\u00fcdiger"", ""K. Ryan"", ""H. Ryll"", ""P. Sainathan"", ""M. Sakosky"", ""F. Salemi"", ""A. Samblowski"", ""L. Sammut"", ""L. Sancho de la Jordana"", ""V. Sandberg"", ""S. Sankar"", ""V. Sannibale"", ""L. Santamar\u00eda"", ""I. Santiago-Prieto"", ""G. Santostasi"", ""B. S. Sathyaprakash"", ""S. Sato"", ""P. R. Saulson"", ""R. L. Savage"", ""R. Schilling"", ""S. Schlamminger"", ""R. Schnabel"", ""R. M. S. Schofield"", ""B. Schulz"", ""B. F. Schutz"", ""P. Schwinberg"", ""J. Scott"", ""S. M. Scott"", ""A. C. Searle"", ""F. Seifert"", ""D. Sellers"", ""A. S. Sengupta"", ""A. Sergeev"", ""D. A. Shaddock"", ""M. Shaltev"", ""B. Shapiro"", ""P. Shawhan"", ""D. H. Shoemaker"", ""A. Sibley"", ""X. Siemens"", ""D. Sigg"", ""A. Singer"", ""L. Singer"", ""A. M. Sintes"", ""G. Skelton"", ""B. J. J. Slagmolen"", ""J. Slutsky"", ""R. J. E. Smith"", ""J. R. Smith"", ""M. R. Smith"", ""N. D. Smith"", ""K. Somiya"", ""B. Sorazu"", ""J. Soto"", ""F. C. Speirits"", ""A. J. Stein"", ""E. Steinert"", ""J. Steinlechner"", ""S. Steinlechner"", ""S. Steplewski"", ""M. Stefszky"", ""A. Stochino"", ""R. Stone"", ""K. A. Strain"", ""S. Strigin"", ""A. S. Stroeer"", ""A. L. Stuver"", ""T. Z. Summerscales"", ""M. Sung"", ""S. Susmithan"", ""P. J. Sutton"", ""D. Talukder"", ""D. B. Tanner"", ""S. P. Tarabrin"", ""J. R. Taylor"", ""R. Taylor"", ""P. Thomas"", ""K. A. Thorne"", ""K. S. Thorne"", ""E. Thrane"", ""A. Th\u00fcring"", ""C. Titsler"", ""K. V. Tokmakov"", ""C. Torres"", ""C. I. Torrie"", ""G. Traylor"", ""M. Trias"", ""K. Tseng"", ""D. Ugolini"", ""K. Urbanek"", ""H. Vahlbruch"", ""M. Vallisneri"", ""A. A. van Veggel"", ""S. Vass"", ""R. Vaulin"", ""A. Vecchio"", ""J. Veitch"", ""P. J. Veitch"", ""C. Veltkamp"", ""A. E. Villar"", ""S. Vitale"", ""C. Vorvick"", ""S. P. Vyatchanin"", ""A. Wade"", ""S. J. Waldman"", ""L. Wallace"", ""Y. Wan"", ""A. Wanner"", ""X. Wang"", ""Z. Wang"", ""R. L. Ward"", ""P. Wei"", ""M. Weinert"", ""A. J. Weinstein"", ""R. Weiss"", ""L. Wen"", ""S. Wen"", ""P. Wessels"", ""M. West"", ""T. Westphal"", ""K. Wette"", ""J. T. Whelan"", ""S. E. Whitcomb"", ""D. White"", ""B. F. Whiting"", ""C. Wilkinson"", ""P. A. Willems"", ""H. R. Williams"", ""L. Williams"", ""B. Willke"", ""L. Winkelmann"", ""W. Winkler"", ""C. C. Wipf"", ""H. Wittel"", ""A. G. Wiseman"", ""G. Woan"", ""R. Wooley"", ""J. Worden"", ""J. Yablon"", ""I. Yakushin"", ""K. Yamamoto"", ""H. Yamamoto"", ""H. Yang"", ""D. Yeaton-Massey"", ""S. Yoshida"", ""P. Yu"", ""M. Zanolin"", ""L. Zhang"", ""W. Zhang"", ""Z. Zhang"", ""C. Zhao"", ""N. Zotov"", ""M. E. Zucker"", ""J. Zweizig""]","The LIGO Scientific Collaboration., Abadie, J., Abbott, B. et al.A gravitational wave observatory operating beyond the quantum shot-noise limit. Nature Phys7, 962–965 (2011).",3558,0,517,aplusplus,10.1038/nphys2083,https://doi.org/10.1038/nphys2083,2017 Nobel Prize in Physics,12,nphys,nature physics,1315699200,2011-09-11,,https://www.nature.com/articles/nphys2083,7
letter,Optimization hardness as transient chaos in an analog approach to constraint satisfaction,,[],True,"[""M\u00e1ria Ercsey-Ravasz"", ""Zolt\u00e1n Toroczkai""]","Ercsey-Ravasz, M., Toroczkai, Z. Optimization hardness as transient chaos in an analog approach to constraint satisfaction. Nature Phys7, 966–970 (2011).",1012,21,52,aplusplus,10.1038/nphys2105,https://doi.org/10.1038/nphys2105,,12,nphys,nature physics,1317513600,2011-10-02,,https://www.nature.com/articles/nphys2105,7
article,Topology by dissipation in atomic quantum wires,"<p>Robust edge states and non-Abelian excitations are the trademark of topological states of matter, with promising applications such as &#8216;topologically protected&#8217; quantum memory and computing. So far, topological phases have been exclusively discussed in a Hamiltonian context. Here we show that such phases and the associated topological protection and phenomena also emerge in open quantum systems with engineered dissipation. The specific system studied here is a quantum wire of spinless atomic fermions in an optical lattice coupled to a bath. The key feature of the dissipative dynamics described by a Lindblad master equation is the existence of Majorana edge modes, representing a non-local decoherence-free subspace. The isolation of the edge states is enforced by a dissipative gap in the p-wave paired bulk of the wire. We describe dissipative non-Abelian braiding operations within the Majorana subspace, and illustrate the insensitivity to imperfections. Topological protection is granted by a non-trivial winding number of the system density matrix.</p>",[],False,"[""Sebastian Diehl"", ""Enrique Rico"", ""Mikhail A. Baranov"", ""Peter Zoller""]","Diehl, S., Rico, E., Baranov, M. et al. Topology by dissipation in atomic quantum wires. Nature Phys7, 971–977 (2011).",1955,12,256,aplusplus,10.1038/nphys2106,https://doi.org/10.1038/nphys2106,,12,nphys,nature physics,1317513600,2011-10-02,,https://www.nature.com/articles/nphys2106,7
article,Bilayer manganites reveal polarons in the midst of a metallic breakdown,"<p>The origin of colossal magnetoresistance (CMR) in manganese oxides is among the most challenging problems in condensed-matter physics today. The true nature of the low-temperature electronic phase of these materials is heavily debated. By combining photoemission and tunnelling data, we show that in the archetypal bilayer system La<sub>2&#8722;2x</sub>Sr<sub>1+2x</sub>Mn<sub>2</sub>O<sub>7</sub>, polaronic degrees of freedom win out across the CMR region of the phase diagram. This means that the generic ground state of bilayer manganites supports a vanishing coherent quasi-particle spectral weight at the Fermi level throughout k-space. The incoherence of the charge carriers, resulting from strong electron&#8211;lattice interactions and the accompanying orbital physics, offers a unifying explanation for the anomalous charge-carrier dynamics seen in transport, optics and electron spectroscopies. The stacking number N is the key factor for true metallic behaviour, as an intergrowth-driven breakdown of the polaronic domination to give a metal possessing a traditional Fermi surface is seen in this system.</p>",[],False,"[""F. Massee"", ""S. de Jong"", ""Y. Huang"", ""W. K. Siu"", ""I. Santoso"", ""A. Mans"", ""A. T. Boothroyd"", ""D. Prabhakaran"", ""R. Follath"", ""A. Varykhalov"", ""L. Patthey"", ""M. Shi"", ""J. B. Goedkoop"", ""M. S. Golden""]","Massee, F., de Jong, S., Huang, Y. et al. Bilayer manganites reveal polarons in the midst of a metallic breakdown. Nature Phys7, 978–982 (2011).",208,0,34,aplusplus,10.1038/nphys2089,https://doi.org/10.1038/nphys2089,,12,nphys,nature physics,1315699200,2011-09-11,,https://www.nature.com/articles/nphys2089,7
article,Criticality and isostaticity in fibre networks,"<p>Disordered fibre networks are the basis of many man-made and natural materials, including structural components of living cells and tissue. The mechanical stability of such networks relies on the bending resistance of the fibres, in contrast to rubbers, which are governed by entropic stretching of polymer segments. Although it is known that fibre networks exhibit collective bending deformations, a fundamental understanding of such deformations and their effects on network mechanics has remained elusive. Here we introduce a lattice-based model of fibrous networks with variable connectivity to elucidate the roles of single-fibre elasticity and network structure. These networks exhibit both a low-connectivity rigidity threshold governed by fibre-bending elasticity and a high-connectivity threshold governed by fibre-stretching elasticity. Whereas the former determines the true onset of network rigidity, we show that the latter exhibits rich zero-temperature critical behaviour, including a crossover between various mechanical regimes along with diverging strain fluctuations and a concomitant diverging correlation length.</p>",[],False,"[""Chase P. Broedersz"", ""Xiaoming Mao"", ""Tom C. Lubensky"", ""Frederick C. MacKintosh""]","Broedersz, C., Mao, X., Lubensky, T. et al. Criticality and isostaticity in fibre networks. Nature Phys7, 983–988 (2011).",1281,1,196,aplusplus,10.1038/nphys2127,https://doi.org/10.1038/nphys2127,,12,nphys,nature physics,1319932800,2011-10-30,,https://www.nature.com/articles/nphys2127,7
