contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
research highlights,A homogeneous sheet,,[],True,"[""Yun Li""]","Li, Y. A homogeneous sheet. Nature Phys14, 108 (2018).",162,1,0,aplusplus,10.1038/nphys4358,https://doi.org/10.1038/nphys4358,,2,nphys,nature physics,1517443200,2018-02-01,ultracold-gases,https://www.nature.com/articles/nphys4358,14
news & views,Breaking up is hard to do,,[],True,"[""Daniel S. Slaughter"", ""Thomas N. Rescigno""]","Slaughter, D., Rescigno, T. Breaking up is hard to do. Nat. Phys. 14, 109–110 (2018).",183,3,0,aplusplus,10.1038/nphys4308,https://doi.org/10.1038/nphys4308,,2,nphys,nature physics,1508112000,2017-10-16,atomic-and-molecular-collision-processes;quantum-mechanics,https://www.nature.com/articles/nphys4308,14
news & views,Ultrafast laser optical pinball,,[],True,"[""Benoit Chalopin"", ""Arnaud Arbouet""]","Chalopin, B., Arbouet, A. Ultrafast laser optical pinball. Nat. Phys. 14, 110–111 (2018).",248,1,1,aplusplus,10.1038/nphys4314,https://doi.org/10.1038/nphys4314,,2,nphys,nature physics,1517443200,2018-02-01,atomic-and-molecular-interactions-with-photons;optical-physics,https://www.nature.com/articles/nphys4314,14
news & views,Brought to light,,[],True,"[""Fan Zhang""]","Zhang, F. Brought to light. Nat. Phys. 14, 111–113 (2018).",652,2,7,aplusplus,10.1038/nphys4331,https://doi.org/10.1038/nphys4331,,2,nphys,nature physics,1512345600,2017-12-04,electronic-properties-and-materials,https://www.nature.com/articles/nphys4331,14
news & views,"Same object, different symmetry",,[],True,"[""Roland Wester""]","Wester, R. Same object, different symmetry. Nat. Phys. 14, 113–114 (2018).",147,1,1,aplusplus,10.1038/nphys3944,https://doi.org/10.1038/nphys3944,,2,nphys,nature physics,1476662400,2016-10-17,atomic-and-molecular-collision-processes;atomic-and-molecular-physics;quantum-chemistry;quantum-physics,https://www.nature.com/articles/nphys3944,14
news & views,The power of independence,,[],True,"[""Artur Ekert""]","Ekert, A. The power of independence. Nature Phys14, 114–115 (2018).",379,2,3,aplusplus,10.1038/nphys4346,https://doi.org/10.1038/nphys4346,,2,nphys,nature physics,1517443200,2018-02-01,information-technology;quantum-information;qubits,https://www.nature.com/articles/nphys4346,14
perspective,Symmetry and emergence,,[],False,"[""Edward Witten""]","Witten, E. Symmetry and emergence. Nat. Phys. 14, 116–119 (2018).",3342,124,24,aplusplus,10.1038/nphys4348,https://doi.org/10.1038/nphys4348,,2,nphys,nature physics,1517443200,2018-02-01,condensed-matter-physics;theoretical-particle-physics,https://www.nature.com/articles/nphys4348,14
letter,Inelastic ponderomotive scattering of electrons at a high-intensity optical travelling wave in vacuum,,[],True,"[""M. Koz\u00e1k"", ""T. Eckstein"", ""N. Sch\u00f6nenberger"", ""P. Hommelhoff""]","Kozák, M., Eckstein, T., Schönenberger, N. et al. Inelastic ponderomotive scattering of electrons at a high-intensity optical travelling wave in vacuum. Nat. Phys. 14, 121–125 (2018).",1499,63,38,aplusplus,10.1038/nphys4282,https://doi.org/10.1038/nphys4282,,2,nphys,nature physics,1507507200,2017-10-09,atomic-and-molecular-interactions-with-photons;optical-physics,https://www.nature.com/articles/nphys4282,14
letter,Quantum imaging with incoherently scattered light from a free-electron laser,,[],True,"[""Raimund Schneider"", ""Thomas Mehringer"", ""Giuseppe Mercurio"", ""Lukas Wenthaus"", ""Anton Classen"", ""G\u00fcnter Brenner"", ""Oleg Gorobtsov"", ""Adrian Benz"", ""Daniel Bhatti"", ""Lars Bocklage"", ""Birgit Fischer"", ""Sergey Lazarev"", ""Yuri Obukhov"", ""Kai Schlage"", ""Petr Skopintsev"", ""Jochen Wagner"", ""Felix Waldmann"", ""Svenja Willing"", ""Ivan Zaluzhnyy"", ""Wilfried Wurth"", ""Ivan A. Vartanyants"", ""Ralf R\u00f6hlsberger"", ""Joachim von Zanthier""]","Schneider, R., Mehringer, T., Mercurio, G. et al. Quantum imaging with incoherently scattered light from a free-electron laser. Nature Phys14, 126–129 (2018).",1561,68,25,aplusplus,10.1038/nphys4301,https://doi.org/10.1038/nphys4301,,2,nphys,nature physics,1509321600,2017-10-30,imaging-and-sensing;quantum-metrology;quantum-optics;x-rays,https://www.nature.com/articles/nphys4301,14
letter,Anomalous dispersion of microcavity trion-polaritons,,[],True,"[""S. Dhara"", ""C. Chakraborty"", ""K. M. Goodfellow"", ""L. Qiu"", ""T. A. O\u2019Loughlin"", ""G. W. Wicks"", ""Subhro Bhattacharjee"", ""A. N. Vamivakas""]","Dhara, S., Chakraborty, C., Goodfellow, K. et al. Anomalous dispersion of microcavity trion-polaritons. Nat. Phys. 14, 130–133 (2018).",3480,168,23,aplusplus,10.1038/nphys4303,https://doi.org/10.1038/nphys4303,,2,nphys,nature physics,1509321600,2017-10-30,nanoscale-devices;optical-materials-and-structures,https://www.nature.com/articles/nphys4303,14
letter,Sign reversal of the order parameter in (Li1−xFex)OHFe1−yZnySe,,[],True,"[""Zengyi Du"", ""Xiong Yang"", ""Dustin Altenfeld"", ""Qiangqiang Gu"", ""Huan Yang"", ""Ilya Eremin"", ""Peter\u00a0J. Hirschfeld"", ""Igor I. Mazin"", ""Hai Lin"", ""Xiyu Zhu"", ""Hai-Hu Wen""]","Du, Z., Yang, X., Altenfeld, D. et al. Sign reversal of the order parameter in (Li1−xFex)OHFe1−yZnySe. Nat. Phys. 14, 134–139 (2018).",1427,41,36,aplusplus,10.1038/nphys4299,https://doi.org/10.1038/nphys4299,,2,nphys,nature physics,1508716800,2017-10-23,scanning-probe-microscopy;superconducting-properties-and-materials,https://www.nature.com/articles/nphys4299,14
letter,Topologically protected refraction of robust kink states in valley photonic crystals,,[],True,"[""Fei Gao"", ""Haoran Xue"", ""Zhaoju Yang"", ""Kueifu Lai"", ""Yang Yu"", ""Xiao Lin"", ""Yidong Chong"", ""Gennady Shvets"", ""Baile Zhang""]","Gao, F., Xue, H., Yang, Z. et al. Topologically protected refraction of robust kink states in valley photonic crystals. Nat. Phys. 14, 140–144 (2018).",4409,12,143,aplusplus,10.1038/nphys4304,https://doi.org/10.1038/nphys4304,,2,nphys,nature physics,1510531200,2017-11-13,metamaterials;photonic-crystals;topological-matter,https://www.nature.com/articles/nphys4304,14
letter,Heat Coulomb blockade of one ballistic channel,,[],True,"[""E. Sivre"", ""A. Anthore"", ""F. D. Parmentier"", ""A. Cavanna"", ""U. Gennser"", ""A. Ouerghi"", ""Y. Jin"", ""F. Pierre""]","Sivre, E., Anthore, A., Parmentier, F. et al. Heat Coulomb blockade of one ballistic channel. Nat. Phys. 14, 145–148 (2018).",1328,3,31,aplusplus,10.1038/nphys4280,https://doi.org/10.1038/nphys4280,,2,nphys,nature physics,1507507200,2017-10-09,electronic-properties-and-materials;quantum-mechanics,https://www.nature.com/articles/nphys4280,14
article,Symmetry breaking by quantum coherence in single electron attachment,"<p>Quantum coherence-induced effects in atomic and molecular systems are the basis of several proposals for laser-based control of chemical reactions. So far, these rely on coherent photon beams inducing coherent reaction pathways that may interfere with one another, to achieve the desired outcome. This concept has been successfully exploited for removing the inversion symmetry in the dissociation of homonuclear diatomic molecules, but it remains to be seen if such quantum coherent effects can also be generated by the interaction of incoherent electrons with such molecules. Here we show that resonant electron attachment to H<sub>2</sub> and the subsequent dissociation into H (n&#160;=&#160;2) + H<sup>&#8722;</sup> is asymmetric about the inter-nuclear axis, whereas the asymmetry in D<sub>2</sub> is far less pronounced. We explain this observation as due to attachment of a single electron resulting in a coherent superposition of two resonances of opposite parity. In addition to exemplifying a new quantum coherent process, our observation of coherent quantum dynamics involves the active participation of all three electrons and two nuclei, which could provide new tools for studying electron correlations as a means to control chemical processes, and demonstrates the role of coherent effects in electron-induced chemistry.</p>",[],False,"[""E. Krishnakumar"", ""Vaibhav S. Prabhudesai"", ""Nigel J. Mason""]","Krishnakumar, E., Prabhudesai, V. & Mason, N. Symmetry breaking by quantum coherence in single electron attachment. Nat. Phys. 14, 149–153 (2018).",594,88,9,aplusplus,10.1038/nphys4289,https://doi.org/10.1038/nphys4289,,2,nphys,nature physics,1508112000,2017-10-16,atomic-and-molecular-collision-processes;quantum-chemistry;quantum-physics,https://www.nature.com/articles/nphys4289,14
article,Cooling quasiparticles in A3C60 fullerides by excitonic mid-infrared absorption,"<p>Long after its discovery, superconductivity in alkali fullerides A<sub>3</sub>C<sub>60</sub> still challenges conventional wisdom. The freshest inroad in such ever-surprising physics is the behaviour under intense infrared excitation. Signatures attributable to a transient superconducting state extending up to temperatures ten times higher than the equilibrium T<sub>c</sub> &#8764; 20&#8201;K have been discovered in K<sub>3</sub>C<sub>60</sub> after ultra-short pulsed infrared irradiation&#8212;an effect which still appears as remarkable as mysterious. Motivated by the observation that the phenomenon is observed in a broad pumping frequency range that coincides with the mid-infrared electronic absorption peak still of unclear origin, rather than to transverse optical phonons as has been proposed, we advance here a radically new mechanism. First, we argue that this broad absorption peak represents a &#8216;super-exciton&#8217; involving the promotion of one electron from the t<sub>1u</sub> half-filled state to a higher-energy empty t<sub>1g</sub> state, dramatically lowered in energy by the large dipole&#8211;dipole interaction acting in conjunction with the Jahn&#8211;Teller effect within the enormously degenerate manifold of (t<sub>1u</sub>)<sup>2</sup>(t<sub>1g</sub>)<sup>1</sup> states. Both long-lived and entropy-rich because they are triplets, the infrared-induced excitons act as a sort of cooling mechanism that permits transient superconductive signals to persist up to much higher temperatures.</p>",[],False,"[""Andrea Nava"", ""Claudio Giannetti"", ""Antoine Georges"", ""Erio Tosatti"", ""Michele Fabrizio""]","Nava, A., Giannetti, C., Georges, A. et al. Cooling quasiparticles in A3C60fullerides by excitonic mid-infrared absorption. Nat. Phys. 14, 154–159 (2018).",490,78,26,aplusplus,10.1038/nphys4288,https://doi.org/10.1038/nphys4288,,2,nphys,nature physics,1508112000,2017-10-16,electronic-properties-and-materials;superconducting-properties-and-materials,https://www.nature.com/articles/nphys4288,14
article,Experimentally probing topological order and its breakdown through modular matrices,"<p>The modern concept of phases of matter has undergone tremendous developments since the first observation of topologically ordered states in fractional quantum Hall systems in the 1980s. In this paper, we explore the following question: in principle, how much detail of the physics of topological orders can be observed using state of the art technologies? We find that using surprisingly little data, namely the toric code Hamiltonian in the presence of generic disorders and detuning from its exactly solvable point, the modular matrices&#8212;characterizing anyonic statistics that are some of the most fundamental fingerprints of topological orders&#8212;can be reconstructed with very good accuracy solely by experimental means. This is an experimental realization of these fundamental signatures of a topological order, a test of their robustness against perturbations, and a proof of principle&#8212;that current technologies have attained the precision to identify phases of matter and, as such, probe an extended region of phase space around the soluble point before its breakdown. Given the special role of anyonic statistics in quantum computation, our work promises myriad applications both in probing and realistically harnessing these exotic phases of matter.</p>",[],False,"[""Zhihuang Luo"", ""Jun Li"", ""Zhaokai Li"", ""Ling-Yan Hung"", ""Yidun Wan"", ""Xinhua Peng"", ""Jiangfeng Du""]","Luo, Z., Li, J., Li, Z. et al. Experimentally probing topological order and its breakdown through modular matrices. Nat. Phys. 14, 160–165 (2018).",807,5,16,aplusplus,10.1038/nphys4281,https://doi.org/10.1038/nphys4281,,2,nphys,nature physics,1508112000,2017-10-16,quantum-simulation;solution-state-nmr,https://www.nature.com/articles/nphys4281,14
article,Fermi surface in the absence of a Fermi liquid in the Kondo insulator SmB6,"<p>The search for a Fermi surface in the absence of a conventional Fermi liquid has thus far yielded very few potential candidates. Among promising materials are spin-frustrated Mott insulators near the insulator&#8211;metal transition, where theory predicts a Fermi surface associated with neutral low-energy excitations. Here we reveal another route to experimentally realize a Fermi surface in the absence of a Fermi liquid by the experimental study of a Kondo insulator SmB<sub>6</sub> positioned close to the insulator&#8211;metal transition. We present experimental signatures down to low temperatures (&#8810;1&#8201;K) associated with a Fermi surface in the bulk, including a sizeable linear specific heat coefficient, and on the application of a finite magnetic field, bulk magnetic quantum oscillations, finite quantum oscillatory entropy, and substantial enhancement in thermal conductivity well below the charge gap energy scale. Thus, the weight of evidence indicates that despite an extreme instance of Fermi liquid breakdown in Kondo insulating SmB<sub>6</sub>, a Fermi surface arises from novel itinerant low-energy excitations that couple to magnetic fields, but not weak DC electric fields.</p>",[],False,"[""M. Hartstein"", ""W. H. Toews"", ""Y.-T. Hsu"", ""B. Zeng"", ""X. Chen"", ""M. Ciomaga Hatnean"", ""Q. R. Zhang"", ""S. Nakamura"", ""A. S. Padgett"", ""G. Rodway-Gant"", ""J. Berk"", ""M. K. Kingston"", ""G. H. Zhang"", ""M. K. Chan"", ""S. Yamashita"", ""T. Sakakibara"", ""Y. Takano"", ""J.-H. Park"", ""L. Balicas"", ""N. Harrison"", ""N. Shitsevalova"", ""G. Balakrishnan"", ""G. G. Lonzarich"", ""R. W. Hill"", ""M. Sutherland"", ""Suchitra E. Sebastian""]","Hartstein, M., Toews, W., Hsu, YT. et al. Fermi surface in the absence of a Fermi liquid in the Kondo insulator SmB6. Nat. Phys. 14, 166–172 (2018).",2085,7,38,aplusplus,10.1038/nphys4295,https://doi.org/10.1038/nphys4295,,2,nphys,nature physics,1508716800,2017-10-23,electronic-properties-and-materials;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/nphys4295,14
article,Quantum gas microscopy of an attractive Fermi–Hubbard system,"<p>The attractive Fermi&#8211;Hubbard model is the simplest theoretical model for studying pairing and superconductivity of fermions on a lattice. It exhibits many interesting features including a short-coherence length at intermediate coupling and a pseudogap regime with anomalous properties. Here we study an experimental realization of this model using a two-dimensional (2D) atomic Fermi gas in an optical lattice. Using a new technique for selective imaging of doublons with a quantum gas microscope, we observe chequerboard doublon density correlations in the normal state close to half-filling. With the aid of quantum Monte Carlo simulations, we show that the measured doublon density correlations allow us to put a lower bound on the strength of s-wave pairing correlations in our system. We compare the temperature sensitivity of the doublon density correlations and the paired atom fraction and find the correlations to be a much better thermometer. Accurate thermometry of attractive lattice systems will be essential in the quest for optimizing cooling schemes to reach superfluid phases in future experiments.</p>",[],False,"[""Debayan Mitra"", ""Peter T. Brown"", ""Elmer Guardado-Sanchez"", ""Stanimir S. Kondov"", ""Trithep Devakul"", ""David A. Huse"", ""Peter Schau\u00df"", ""Waseem S. Bakr""]","Mitra, D., Brown, P., Guardado-Sanchez, E. et al. Quantum gas microscopy of an attractive Fermi–Hubbard system. Nat. Phys. 14, 173–177 (2018).",1160,5,44,aplusplus,10.1038/nphys4297,https://doi.org/10.1038/nphys4297,,2,nphys,nature physics,1508716800,2017-10-23,quantum-simulation;ultracold-gases,https://www.nature.com/articles/nphys4297,14
article,Unconventional mass enhancement around the Dirac nodal loop in ZrSiS,"<p>The topological properties of fermions arise from their low-energy Dirac-like band dispersion and associated chirality. Initially confined to points, extensions of the Dirac dispersion to lines, and even loops, have now been uncovered, and semimetals hosting such features have been identified. However, experimental evidence for the enhanced correlation effects predicted to occur in these topological semimetals has been lacking. Here, we report a quantum oscillation study of the nodal-loop semimetal ZrSiS in high magnetic fields that reveals significant enhancement in the effective mass of the quasiparticles residing near the nodal loop. Above a threshold field, magnetic breakdown occurs across gaps in the loop structure with orbits that enclose different windings around its vertices, each winding accompanied by an additional &#960; Berry phase. The amplitudes of these breakdown orbits exhibit an anomalous temperature dependence. These findings demonstrate the emergence of novel, correlation-driven physics in ZrSiS associated with the Dirac-like quasiparticles.</p>",[],False,"[""S. Pezzini"", ""M. R. van Delft"", ""L. M. Schoop"", ""B. V. Lotsch"", ""A. Carrington"", ""M. I. Katsnelson"", ""N.\u00a0E. Hussey"", ""S. Wiedmann""]","Pezzini, S., van Delft, M., Schoop, L. et al. Unconventional mass enhancement around the Dirac nodal loop in ZrSiS. Nat. Phys. 14, 178–183 (2018).",2111,5,65,aplusplus,10.1038/nphys4306,https://doi.org/10.1038/nphys4306,,2,nphys,nature physics,1509926400,2017-11-06,electronic-properties-and-materials;topological-matter,https://www.nature.com/articles/nphys4306,14
article,Phase ordering of charge density waves traced by ultrafast low-energy electron diffraction,"<p>We introduce ultrafast low-energy electron diffraction (ULEED) in backscattering for the study of structural dynamics at surfaces. Using a tip-based source of ultrashort electron pulses, we investigate the optically driven transition between charge density wave phases at the surface of 1T-TaS<sub>2</sub>. The large transfer width of the instrument allows us to employ spot-profile analysis, resolving the phase-ordering kinetics in the nascent incommensurate charge density wave phase. We observe a coarsening that follows a power-law scaling of the correlation length, driven by the annihilation of dislocation-type topological defects of the charge-ordered lattice. Our work opens up the study of a wide class of structural transitions and ordering phenomena at surfaces and in low-dimensional systems.</p>",[],False,"[""S. Vogelgesang"", ""G. Storeck"", ""J. G. Horstmann"", ""T. Diekmann"", ""M. Sivis"", ""S. Schramm"", ""K. Rossnagel"", ""S. Sch\u00e4fer"", ""C. Ropers""]","Vogelgesang, S., Storeck, G., Horstmann, J. et al. Phase ordering of charge density waves traced by ultrafast low-energy electron diffraction. Nat. Phys. 14, 184–190 (2018).",3076,2,51,aplusplus,10.1038/nphys4309,https://doi.org/10.1038/nphys4309,,2,nphys,nature physics,1509926400,2017-11-06,characterization-and-analytical-techniques;phase-transitions-and-critical-phenomena;structure-of-solids-and-liquids;surfaces-interfaces-and-thin-films;techniques-and-instrumentation,https://www.nature.com/articles/nphys4309,14
article,How drops start sliding over solid surfaces,"<p>It has been known for more than 200 years that the maximum static friction force between two solid surfaces is usually greater than the kinetic friction force&#8212;the force that is required to maintain the relative motion of the surfaces once the static force has been overcome. But the forces that impede the lateral motion of a drop of liquid on a solid surface are not as well characterized, and there is a lack of understanding about liquid&#8211;solid friction in general. Here, we report that the lateral adhesion force between a liquid drop and a solid can also be divided into a static and a kinetic regime. This striking analogy with solid&#8211;solid friction is a generic phenomenon that holds for liquids of different polarities and surface tensions on smooth, rough and structured surfaces.</p>",[],False,"[""Nan Gao"", ""Florian Geyer"", ""Dominik W. Pilat"", ""Sanghyuk Wooh"", ""Doris Vollmer"", ""Hans-J\u00fcrgen Butt"", ""R\u00fcdiger Berger""]","Gao, N., Geyer, F., Pilat, D. et al. How drops start sliding over solid surfaces. Nat. Phys. 14, 191–196 (2018).",3543,26,86,aplusplus,10.1038/nphys4305,https://doi.org/10.1038/nphys4305,,2,nphys,nature physics,1509926400,2017-11-06,applied-physics;fluids,https://www.nature.com/articles/nphys4305,14
measure for measure,In search of the nuclear clock,,[],True,"[""Marianna Safronova""]","Safronova, M. In search of the nuclear clock. Nat. Phys. 14, 198 (2018).",534,6,0,aplusplus,10.1038/nphys4349,https://doi.org/10.1038/nphys4349,,2,nphys,nature physics,1517443200,2018-02-01,nuclear-physics;scientific-community-and-society;techniques-and-instrumentation,https://www.nature.com/articles/nphys4349,14
