contentType,title,abstract,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
letter,Multidimensional entropy landscape of quantum criticality,,[],True,"[""K. Grube"", ""S. Zaum"", ""O. Stockert"", ""Q. Si"", ""H. v. L\u00f6hneysen""]","Grube, K., Zaum, S., Stockert, O. et al. Multidimensional entropy landscape of quantum criticality. Nature Phys13, 742–745 (2017).",609,71,10,aplusplus,10.1038/nphys4113,https://doi.org/10.1038/nphys4113,,8,nphys,nature physics,1494201600,2017-05-08,magnetic-properties-and-materials;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/nphys4113,13
letter,Quantum Hall drag of exciton condensate in graphene,,[],True,"[""Xiaomeng Liu"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Bertrand I. Halperin"", ""Philip Kim""]","Liu, X., Watanabe, K., Taniguchi, T. et al. Quantum Hall drag of exciton condensate in graphene. Nature Phys13, 746–750 (2017).",3000,5,74,aplusplus,10.1038/nphys4116,https://doi.org/10.1038/nphys4116,,8,nphys,nature physics,1495411200,2017-05-22,bose-einstein-condensates;electronic-properties-and-materials;quantum-hall,https://www.nature.com/articles/nphys4116,13
letter,Excitonic superfluid phase in double bilayer graphene,,[],True,"[""J. I. A. Li"", ""T. Taniguchi"", ""K. Watanabe"", ""J. Hone"", ""C. R. Dean""]","Li, J., Taniguchi, T., Watanabe, K. et al. Excitonic superfluid phase in double bilayer graphene. Nature Phys13, 751–755 (2017).",3115,28,57,aplusplus,10.1038/nphys4140,https://doi.org/10.1038/nphys4140,,8,nphys,nature physics,1495411200,2017-05-22,bose-einstein-condensates;electronic-and-spintronic-devices;electronic-properties-and-materials;quantum-hall,https://www.nature.com/articles/nphys4140,13
letter,Tunnelling spectroscopy of Andreev states in graphene,,[],True,"[""Landry Bretheau"", ""Joel I-Jan Wang"", ""Riccardo Pisoni"", ""Kenji Watanabe"", ""Takashi Taniguchi"", ""Pablo Jarillo-Herrero""]","Bretheau, L., Wang, JJ., Pisoni, R. et al. Tunnelling spectroscopy of Andreev states in graphene. Nature Phys13, 756–760 (2017).",3077,117,46,aplusplus,10.1038/nphys4110,https://doi.org/10.1038/nphys4110,,8,nphys,nature physics,1493596800,2017-05-01,electronic-properties-and-devices;electronic-properties-and-materials;superconducting-devices;superconducting-properties-and-materials,https://www.nature.com/articles/nphys4110,13
letter,Hotspot-mediated non-dissipative and ultrafast plasmon passage,,[],True,"[""Eva-Maria Roller"", ""Lucas V. Besteiro"", ""Claudia Pupp"", ""Larousse Khosravi Khorashad"", ""Alexander O. Govorov"", ""Tim Liedl""]","Roller, EM., Besteiro, L., Pupp, C. et al. Hotspot-mediated non-dissipative and ultrafast plasmon passage. Nature Phys13, 761–765 (2017).",1135,99,51,aplusplus,10.1038/nphys4120,https://doi.org/10.1038/nphys4120,,8,nphys,nature physics,1494806400,2017-05-15,nanoparticles;nanophotonics-and-plasmonics;sub-wavelength-optics,https://www.nature.com/articles/nphys4120,13
letter,Attosecond chronoscopy of electron scattering in dielectric nanoparticles,,[],True,"[""L. Seiffert"", ""Q. Liu"", ""S. Zherebtsov"", ""A. Trabattoni"", ""P. Rupp"", ""M. C. Castrovilli"", ""M. Galli"", ""F. S\u00fc\u00dfmann"", ""K. Wintersperger"", ""J. Stierle"", ""G. Sansone"", ""L. Poletto"", ""F. Frassetto"", ""I. Halfpap"", ""V. Mondes"", ""C. Graf"", ""E. R\u00fchl"", ""F. Krausz"", ""M. Nisoli"", ""T. Fennel"", ""F. Calegari"", ""M.\u00a0F. Kling""]","Seiffert, L., Liu, Q., Zherebtsov, S. et al. Attosecond chronoscopy of electron scattering in dielectric nanoparticles. Nature Phys13, 766–770 (2017).",1410,95,39,aplusplus,10.1038/nphys4129,https://doi.org/10.1038/nphys4129,,8,nphys,nature physics,1495411200,2017-05-22,condensed-matter-physics;nanoscience-and-technology;optics-and-photonics,https://www.nature.com/articles/nphys4129,13
letter,High-frequency microrheology reveals cytoskeleton dynamics in living cells,,[],True,"[""Annafrancesca Rigato"", ""Atsushi Miyagi"", ""Simon Scheuring"", ""Felix Rico""]","Rigato, A., Miyagi, A., Scheuring, S. et al. High-frequency microrheology reveals cytoskeleton dynamics in living cells. Nature Phys13, 771–775 (2017).",2488,18,83,aplusplus,10.1038/nphys4104,https://doi.org/10.1038/nphys4104,,8,nphys,nature physics,1493596800,2017-05-01,atomic-force-microscopy;biological-physics,https://www.nature.com/articles/nphys4104,13
article,Proposal for gravitational-wave detection beyond the standard quantum limit through EPR entanglement,"<p>In continuously monitored systems the standard quantum limit is given by the trade-off between shot noise and back-action noise. In gravitational-wave detectors, such as Advanced LIGO, both contributions can be simultaneously squeezed in a broad frequency band by injecting a spectrum of squeezed vacuum states with a frequency-dependent squeeze angle. This approach requires setting up an additional long baseline, low-loss filter cavity in a vacuum system at the detector&#8217;s site. Here, we show that the need for such a filter cavity can be eliminated, by exploiting Einstein&#8211;Podolsky&#8211;Rosen (EPR)-entangled signals and idler beams. By harnessing their mutual quantum correlations and the difference in the way each beam propagates in the interferometer, we can engineer the input signal beam to have the appropriate frequency-dependent conditional squeezing once the out-going idler beam is detected. Our proposal is appropriate for all future gravitational-wave detectors for achieving sensitivities beyond the standard quantum limit.</p>",[],False,"[""Yiqiu Ma"", ""Haixing Miao"", ""Belinda Heyun Pang"", ""Matthew Evans"", ""Chunnong Zhao"", ""Jan Harms"", ""Roman Schnabel"", ""Yanbei Chen""]","Ma, Y., Miao, H., Pang, B. et al. Proposal for gravitational-wave detection beyond the standard quantum limit through EPR entanglement. Nature Phys13, 776–780 (2017).",1173,84,52,aplusplus,10.1038/nphys4118,https://doi.org/10.1038/nphys4118,,8,nphys,nature physics,1494806400,2017-05-15,quantum-metrology;quantum-optics,https://www.nature.com/articles/nphys4118,13
article,Measuring out-of-time-order correlations and multiple quantum spectra in a trapped-ion quantum magnet,"<p>Controllable arrays of ions and ultracold atoms can simulate complex many-body phenomena and may provide insights into unsolved problems in modern science. To this end, experimentally feasible protocols for quantifying the buildup of quantum correlations and coherence are needed, as performing full state tomography does not scale favourably with the number of particles. Here we develop and experimentally demonstrate such a protocol, which uses time reversal of the many-body dynamics to measure out-of-time-order correlation functions (OTOCs) in a long-range Ising spin quantum simulator with more than 100 ions in a Penning trap. By measuring a family of OTOCs as a function of a tunable parameter we obtain fine-grained information about the state of the system encoded in the multiple quantum coherence spectrum, extract the quantum state purity, and demonstrate the buildup of up to 8-body correlations. Future applications of this protocol could enable studies of many-body localization, quantum phase transitions, and tests of the holographic duality between quantum and gravitational&#160;systems.</p>",[],False,"[""Martin G\u00e4rttner"", ""Justin G. Bohnet"", ""Arghavan Safavi-Naini"", ""Michael L. Wall"", ""John J. Bollinger"", ""Ana Maria Rey""]","Gärttner, M., Bohnet, J., Safavi-Naini, A. et al. Measuring out-of-time-order correlations and multiple quantum spectra in a trapped-ion quantum magnet. Nature Phys13, 781–786 (2017).",2703,23,218,aplusplus,10.1038/nphys4119,https://doi.org/10.1038/nphys4119,,8,nphys,nature physics,1495411200,2017-05-22,quantum-simulation;ultracold-gases,https://www.nature.com/articles/nphys4119,13
article,A dissipative quantum reservoir for microwave light using a mechanical oscillator,"<p>Engineered dissipation can be used for quantum state preparation. This is achieved with a suitably engineered coupling to a dissipative cold reservoir usually formed by an electromagnetic mode. In the field of cavity electro- and optomechanics, the electromagnetic cavity naturally serves as a cold reservoir for the mechanical mode. Here, we realize the opposite scenario and engineer a mechanical oscillator cooled close to its ground state into a cold dissipative reservoir for microwave photons in a superconducting circuit. By tuning the coupling to this dissipative mechanical reservoir, we demonstrate dynamical backaction control of the microwave field, leading to stimulated emission and maser action. Moreover, the reservoir can function as a useful quantum resource, allowing the implementation of a near-quantum-limited phase-preserving microwave amplifier. Such engineered mechanical dissipation extends the toolbox of quantum manipulation techniques of the microwave field and constitutes a new ingredient for optomechanical protocols.</p>",[],False,"[""L.\u00a0D. T\u00f3th"", ""N.\u00a0R. Bernier"", ""A. Nunnenkamp"", ""A.\u00a0K. Feofanov"", ""T.\u00a0J. Kippenberg""]","Tóth, L., Bernier, N., Nunnenkamp, A. et al.A dissipative quantum reservoir for microwave light using a mechanical oscillator. Nature Phys13, 787–793 (2017).",1219,72,45,aplusplus,10.1038/nphys4121,https://doi.org/10.1038/nphys4121,,8,nphys,nature physics,1494806400,2017-05-15,optomechanics;superconducting-devices,https://www.nature.com/articles/nphys4121,13
article,Möbius Kondo insulators,"<p>Heavy fermion materials have recently attracted attention for their potential to combine topological protection with strongly correlated electron physics. To date, the ideas of topological protection have been restricted to the heavy fermion or &#8216;Kondo&#8217; insulators with the simplest point-group symmetries. Here we argue that the presence of nonsymmorphic crystal symmetries in many heavy fermion materials opens up a new family of topologically protected heavy electron systems. Re-examination of archival resistivity measurements in the nonsymmorphic heavy fermion insulators Ce<sub>3</sub>Bi<sub>4</sub>Pt<sub>3</sub> and CeNiSn reveals the presence of a low-temperature conductivity plateau, making them candidate members of the new class of material. We illustrate our ideas with a specific model for CeNiSn, showing how glide symmetries generate surface states with a novel M&#246;bius braiding that can be detected by ARPES or non-local conductivity measurements. One of the interesting effects of strong correlation is the development of partially localization or &#8216;Kondo breakdown&#8217; on the surfaces, which transforms M&#246;bius surface states into quasi-one-dimensional conductors, with the potential for novel electronic phase transitions.</p>",[],False,"[""Po-Yao Chang"", ""Onur Erten"", ""Piers Coleman""]","Chang, PY., Erten, O. & Coleman, P. Möbius Kondo insulators. Nature Phys13, 794–798 (2017).",1278,14,39,aplusplus,10.1038/nphys4092,https://doi.org/10.1038/nphys4092,,8,nphys,nature physics,1491782400,2017-04-10,electronic-properties-and-materials;topological-matter,https://www.nature.com/articles/nphys4092,13
article,Quasiparticle interference and strong electron–mode coupling in the quasi-one-dimensional bands of Sr2RuO4,"<p>The single-layered ruthenate Sr<sub>2</sub>RuO<sub>4</sub> is presented as a potential spin-triplet superconductor with an order parameter that may break time-reversal invariance and host half-quantized vortices with Majorana zero modes. Although the actual nature of the superconducting state is still a matter of controversy, it is believed to condense from a metallic state that is well described by a conventional Fermi liquid. In this work we use a combination of Fourier transform scanning tunnelling spectroscopy (FT-STS) and momentum-resolved electron energy loss spectroscopy (M-EELS) to probe interaction effects in the normal state of Sr<sub>2</sub>RuO<sub>4</sub>. Our high-resolution FT-STS data show signatures of the &#946;-band with a distinctly quasi-one-dimensional (1D) character. The band dispersion reveals surprisingly strong interaction effects that dramatically renormalize the Fermi velocity, suggesting that the normal state of Sr<sub>2</sub>RuO<sub>4</sub> is that of a &#8216;correlated metal&#8217; where correlations are strengthened by the quasi-1D nature of the bands. In addition, kinks at energies of approximately 10&#8201;meV, 38&#8201;meV and 70&#8201;meV are observed. By comparing STM and M-EELS data we show that the two higher energy features arise from coupling with collective modes. The strong correlation effects and the kinks in the quasi-1D bands could provide important information for understanding the superconducting state.</p>",[],False,"[""Zhenyu Wang"", ""Daniel Walkup"", ""Philip Derry"", ""Thomas Scaffidi"", ""Melinda Rak"", ""Sean Vig"", ""Anshul Kogar"", ""Ilija Zeljkovic"", ""Ali Husain"", ""Luiz H. Santos"", ""Yuxuan Wang"", ""Andrea Damascelli"", ""Yoshiteru Maeno"", ""Peter Abbamonte"", ""Eduardo Fradkin"", ""Vidya Madhavan""]","Wang, Z., Walkup, D., Derry, P. et al. Quasiparticle interference and strong electron–mode coupling in the quasi-one-dimensional bands of Sr2RuO4. Nature Phys13, 799–805 (2017).",1527,51,15,aplusplus,10.1038/nphys4107,https://doi.org/10.1038/nphys4107,,8,nphys,nature physics,1494201600,2017-05-08,condensed-matter-physics;electronic-properties-and-materials,https://www.nature.com/articles/nphys4107,13
article,Mottness at finite doping and charge instabilities in cuprates,"<p>The influence of Mott physics on the doping&#8211;temperature phase diagram of copper oxides represents a major issue that is the subject of intense theoretical and experimental efforts. Here, we investigate the ultrafast electron dynamics in prototypical single-layer Bi-based cuprates at the energy scale of the O-2p &#8594; Cu-3d charge-transfer (CT) process. We demonstrate a clear evolution of the CT excitations from incoherent and localized, as in a Mott insulator, to coherent and delocalized, as in a conventional metal. This reorganization of the high-energy degrees of freedom occurs at the critical doping p<sub>cr</sub> &#8776; 0.16 irrespective of the temperature, and it can be well described by dynamical mean-field theory calculations. We argue that the onset of low-temperature charge instabilities is the low-energy manifestation of the underlying Mottness that characterizes the p &lt; p<sub>cr</sub> region of the phase diagram. This discovery sets a new framework for theories of charge order and low-temperature phases in underdoped copper oxides.</p>",[],False,"[""S. Peli"", ""S. Dal Conte"", ""R. Comin"", ""N. Nembrini"", ""A. Ronchi"", ""P. Abrami"", ""F. Banfi"", ""G. Ferrini"", ""D. Brida"", ""S. Lupi"", ""M. Fabrizio"", ""A. Damascelli"", ""M. Capone"", ""G. Cerullo"", ""C. Giannetti""]","Peli, S., Conte, S., Comin, R. et al. Mottness at finite doping and charge instabilities in cuprates. Nature Phys13, 806–811 (2017).",579,85,13,aplusplus,10.1038/nphys4112,https://doi.org/10.1038/nphys4112,,8,nphys,nature physics,1494201600,2017-05-08,electronic-properties-and-materials;electronic-structure;phase-transitions-and-critical-phenomena;superconducting-properties-and-materials;ultrafast-lasers,https://www.nature.com/articles/nphys4112,13
article,Mixed electrochemical–ferroelectric states in nanoscale ferroelectrics,"<p>Ferroelectricity on the nanoscale has been the subject of much fascination in condensed-matter physics for over half a century. In recent years, multiple reports claiming ferroelectricity in ultrathin ferroelectric films based on the formation of remnant polarization states, local electromechanical hysteresis loops, and pressure-induced switching were made. However, similar phenomena were reported for traditionally non-ferroelectric materials, creating a significant level of uncertainty in the field. Here we show that in nanoscale systems the ferroelectric state is fundamentally inseparable from the electrochemical state of the surface, leading to the emergence of a mixed electrochemical&#8211;ferroelectric state. We explore the nature, thermodynamics, and thickness evolution of such states, and demonstrate the experimental pathway to establish its presence. This analysis reconciles multiple prior studies, provides guidelines for studies of ferroelectric materials on the nanoscale, and establishes the design paradigm for new generations of ferroelectric-based devices.</p>",[],False,"[""Sang Mo Yang"", ""Anna N. Morozovska"", ""Rajeev Kumar"", ""Eugene A. Eliseev"", ""Ye Cao"", ""Lucie Mazet"", ""Nina Balke"", ""Stephen Jesse"", ""Rama K. Vasudevan"", ""Catherine Dubourdieu"", ""Sergei V. Kalinin""]","Yang, S., Morozovska, A., Kumar, R. et al. Mixed electrochemical–ferroelectric states in nanoscale ferroelectrics. Nature Phys13, 812–818 (2017).",1162,39,49,aplusplus,10.1038/nphys4103,https://doi.org/10.1038/nphys4103,,8,nphys,nature physics,1493596800,2017-05-01,electronic-properties-and-materials;ferroelectrics-and-multiferroics;nanoscale-materials;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/nphys4103,13
measure for measure,The invention of dimension,,[],True,"[""Steven T. Bramwell""]","Bramwell, S. The invention of dimension. Nature Phys13, 820 (2017).",1063,36,2,aplusplus,10.1038/nphys4229,https://doi.org/10.1038/nphys4229,,8,nphys,nature physics,1501632000,2017-08-02,applied-physics;fluid-dynamics;scientific-community-and-society;techniques-and-instrumentation,https://www.nature.com/articles/nphys4229,13
